Start time: 1730852646730
[2024-11-05T18:24:06.858451-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T18:24:06.858973-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=54 time=45.7 ms
[2024-11-05T18:24:07.069410-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=54 time=56.0 ms
[2024-11-05T18:24:07.260493-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=54 time=46.5 ms
[2024-11-05T18:24:07.463568-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=54 time=48.3 ms
[2024-11-05T18:24:07.660750-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=54 time=44.5 ms
[2024-11-05T18:24:07.860750-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=54 time=43.4 ms
[2024-11-05T18:24:08.060280-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=54 time=42.1 ms
[2024-11-05T18:24:08.262617-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=54 time=43.7 ms
[2024-11-05T18:24:08.468522-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=54 time=49.3 ms
[2024-11-05T18:24:08.669022-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=54 time=48.9 ms
[2024-11-05T18:24:08.863035-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=54 time=42.3 ms
[2024-11-05T18:24:09.064675-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=54 time=43.0 ms
[2024-11-05T18:24:09.261385-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=54 time=39.0 ms
[2024-11-05T18:24:09.469548-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=54 time=46.5 ms
[2024-11-05T18:24:09.669428-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=54 time=45.2 ms
[2024-11-05T18:24:09.862740-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=54 time=37.7 ms
[2024-11-05T18:24:10.064515-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=54 time=39.2 ms
[2024-11-05T18:24:10.265061-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=54 time=38.9 ms
[2024-11-05T18:24:10.462953-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=54 time=36.2 ms
[2024-11-05T18:24:10.662496-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=54 time=34.9 ms
[2024-11-05T18:24:10.862994-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=54 time=34.9 ms
[2024-11-05T18:24:11.066599-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=54 time=37.9 ms
[2024-11-05T18:24:11.264347-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=54 time=35.2 ms
