Start time: 1730579001075
[2024-11-02T13:23:21.321] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T13:23:21.321] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T13:23:26.366] - client - INFO - 46 bytes from 54.176.53.206: time=61.74 ms
[2024-11-02T13:23:26.628] - client - INFO - 46 bytes from 54.176.53.206: time=61.57 ms
[2024-11-02T13:23:26.886] - client - INFO - 46 bytes from 54.176.53.206: time=56.11 ms
[2024-11-02T13:23:27.147] - client - INFO - 46 bytes from 54.176.53.206: time=60.51 ms
[2024-11-02T13:23:27.406] - client - INFO - 46 bytes from 54.176.53.206: time=57.26 ms
[2024-11-02T13:23:27.668] - client - INFO - 46 bytes from 54.176.53.206: time=59.99 ms
[2024-11-02T13:23:27.926] - client - INFO - 46 bytes from 54.176.53.206: time=56.02 ms
[2024-11-02T13:23:28.187] - client - INFO - 46 bytes from 54.176.53.206: time=59.71 ms
[2024-11-02T13:23:28.446] - client - INFO - 46 bytes from 54.176.53.206: time=57.37 ms
[2024-11-02T13:23:28.707] - client - INFO - 46 bytes from 54.176.53.206: time=59.80 ms
[2024-11-02T13:23:28.966] - client - INFO - 46 bytes from 54.176.53.206: time=58.66 ms
[2024-11-02T13:23:29.226] - client - INFO - 46 bytes from 54.176.53.206: time=58.32 ms
[2024-11-02T13:23:29.490] - client - INFO - 46 bytes from 54.176.53.206: time=61.84 ms
[2024-11-02T13:23:29.749] - client - INFO - 46 bytes from 54.176.53.206: time=58.53 ms
[2024-11-02T13:23:30.007] - client - INFO - 46 bytes from 54.176.53.206: time=56.46 ms
[2024-11-02T13:23:30.266] - client - INFO - 46 bytes from 54.176.53.206: time=57.21 ms
[2024-11-02T13:23:30.527] - client - INFO - 46 bytes from 54.176.53.206: time=58.59 ms
[2024-11-02T13:23:30.787] - client - INFO - 46 bytes from 54.176.53.206: time=59.21 ms
[2024-11-02T13:23:31.049] - client - INFO - 46 bytes from 54.176.53.206: time=60.47 ms
[2024-11-02T13:23:31.305] - client - INFO - 46 bytes from 54.176.53.206: time=55.95 ms
[2024-11-02T13:23:31.565] - client - INFO - 46 bytes from 54.176.53.206: time=58.53 ms
[2024-11-02T13:23:31.846] - client - INFO - 46 bytes from 54.176.53.206: time=80.51 ms
[2024-11-02T13:23:32.105] - client - INFO - 46 bytes from 54.176.53.206: time=58.33 ms
[2024-11-02T13:23:32.385] - client - INFO - 46 bytes from 54.176.53.206: time=77.39 ms
[2024-11-02T13:23:32.646] - client - INFO - 46 bytes from 54.176.53.206: time=60.66 ms
[2024-11-02T13:23:32.906] - client - INFO - 46 bytes from 54.176.53.206: time=58.92 ms
[2024-11-02T13:23:33.178] - client - INFO - 46 bytes from 54.176.53.206: time=71.04 ms
[2024-11-02T13:23:33.448] - client - INFO - 46 bytes from 54.176.53.206: time=68.32 ms
[2024-11-02T13:23:33.722] - client - INFO - 46 bytes from 54.176.53.206: time=72.70 ms
[2024-11-02T13:23:33.997] - client - INFO - 46 bytes from 54.176.53.206: time=74.18 ms
[2024-11-02T13:23:34.273] - client - INFO - 46 bytes from 54.176.53.206: time=74.95 ms
[2024-11-02T13:23:34.537] - client - INFO - 46 bytes from 54.176.53.206: time=62.05 ms
[2024-11-02T13:23:34.815] - client - INFO - 46 bytes from 54.176.53.206: time=78.16 ms
[2024-11-02T13:23:35.093] - client - INFO - 46 bytes from 54.176.53.206: time=76.59 ms
[2024-11-02T13:23:35.357] - client - INFO - 46 bytes from 54.176.53.206: time=63.23 ms
[2024-11-02T13:23:35.631] - client - INFO - 46 bytes from 54.176.53.206: time=72.27 ms
[2024-11-02T13:23:35.891] - client - INFO - 46 bytes from 54.176.53.206: time=59.11 ms
[2024-11-02T13:23:36.156] - client - INFO - 46 bytes from 54.176.53.206: time=63.66 ms
[2024-11-02T13:23:36.425] - client - INFO - 46 bytes from 54.176.53.206: time=68.54 ms
[2024-11-02T13:23:36.687] - client - INFO - 46 bytes from 54.176.53.206: time=60.66 ms
[2024-11-02T13:23:36.946] - client - INFO - 46 bytes from 54.176.53.206: time=58.23 ms
[2024-11-02T13:23:37.228] - client - INFO - 46 bytes from 54.176.53.206: time=80.94 ms
[2024-11-02T13:23:37.496] - client - INFO - 46 bytes from 54.176.53.206: time=67.19 ms
[2024-11-02T13:23:37.773] - client - INFO - 46 bytes from 54.176.53.206: time=75.75 ms
[2024-11-02T13:23:38.052] - client - INFO - 46 bytes from 54.176.53.206: time=77.87 ms
[2024-11-02T13:23:38.326] - client - INFO - 46 bytes from 54.176.53.206: time=73.28 ms
[2024-11-02T13:23:38.589] - client - INFO - 46 bytes from 54.176.53.206: time=60.51 ms
[2024-11-02T13:23:38.852] - client - INFO - 46 bytes from 54.176.53.206: time=61.09 ms
[2024-11-02T13:23:39.136] - client - INFO - 46 bytes from 54.176.53.206: time=82.63 ms
[2024-11-02T13:23:39.416] - client - INFO - 46 bytes from 54.176.53.206: time=79.23 ms
[2024-11-02T13:23:39.688] - client - INFO - 46 bytes from 54.176.53.206: time=70.97 ms
[2024-11-02T13:23:39.946] - client - INFO - 46 bytes from 54.176.53.206: time=56.40 ms
[2024-11-02T13:23:40.206] - client - INFO - 46 bytes from 54.176.53.206: time=58.71 ms
[2024-11-02T13:23:40.467] - client - INFO - 46 bytes from 54.176.53.206: time=58.37 ms
[2024-11-02T13:23:40.726] - client - INFO - 46 bytes from 54.176.53.206: time=58.59 ms
[2024-11-02T13:23:40.988] - client - INFO - 46 bytes from 54.176.53.206: time=60.93 ms
[2024-11-02T13:23:41.247] - client - INFO - 46 bytes from 54.176.53.206: time=57.75 ms
[2024-11-02T13:23:41.509] - client - INFO - 46 bytes from 54.176.53.206: time=61.02 ms
[2024-11-02T13:23:41.767] - client - INFO - 46 bytes from 54.176.53.206: time=57.06 ms
[2024-11-02T13:23:42.030] - client - INFO - 46 bytes from 54.176.53.206: time=61.67 ms
[2024-11-02T13:23:42.288] - client - INFO - 46 bytes from 54.176.53.206: time=57.06 ms
[2024-11-02T13:23:42.547] - client - INFO - 46 bytes from 54.176.53.206: time=58.15 ms
[2024-11-02T13:23:42.807] - client - INFO - 46 bytes from 54.176.53.206: time=58.06 ms
[2024-11-02T13:23:43.069] - client - INFO - 46 bytes from 54.176.53.206: time=60.21 ms
[2024-11-02T13:23:43.327] - client - INFO - 46 bytes from 54.176.53.206: time=56.99 ms
[2024-11-02T13:23:43.586] - client - INFO - 46 bytes from 54.176.53.206: time=56.96 ms
[2024-11-02T13:23:43.846] - client - INFO - 46 bytes from 54.176.53.206: time=59.97 ms
[2024-11-02T13:23:44.116] - client - INFO - 46 bytes from 54.176.53.206: time=68.40 ms
[2024-11-02T13:23:44.393] - client - INFO - 46 bytes from 54.176.53.206: time=75.39 ms
[2024-11-02T13:23:44.672] - client - INFO - 46 bytes from 54.176.53.206: time=78.02 ms
[2024-11-02T13:23:44.932] - client - INFO - 46 bytes from 54.176.53.206: time=59.44 ms
[2024-11-02T13:23:45.215] - client - INFO - 46 bytes from 54.176.53.206: time=82.11 ms
[2024-11-02T13:23:45.497] - client - INFO - 46 bytes from 54.176.53.206: time=80.53 ms
[2024-11-02T13:23:45.772] - client - INFO - 46 bytes from 54.176.53.206: time=73.25 ms
[2024-11-02T13:23:46.064] - client - INFO - 46 bytes from 54.176.53.206: time=91.06 ms
[2024-11-02T13:23:46.338] - client - INFO - 46 bytes from 54.176.53.206: time=72.71 ms
[2024-11-02T13:23:46.612] - client - INFO - 46 bytes from 54.176.53.206: time=72.34 ms
[2024-11-02T13:23:46.892] - client - INFO - 46 bytes from 54.176.53.206: time=77.58 ms
[2024-11-02T13:23:47.215] - client - INFO - 46 bytes from 54.176.53.206: time=122.55 ms
[2024-11-02T13:23:47.497] - client - INFO - 46 bytes from 54.176.53.206: time=80.23 ms
[2024-11-02T13:23:47.779] - client - INFO - 46 bytes from 54.176.53.206: time=80.09 ms
[2024-11-02T13:23:48.057] - client - INFO - 46 bytes from 54.176.53.206: time=76.91 ms
[2024-11-02T13:23:48.336] - client - INFO - 46 bytes from 54.176.53.206: time=78.96 ms
[2024-11-02T13:23:48.584] - client - INFO - 46 bytes from 54.176.53.206: time=46.81 ms
[2024-11-02T13:23:48.846] - client - INFO - 46 bytes from 54.176.53.206: time=61.03 ms
[2024-11-02T13:23:49.106] - client - INFO - 46 bytes from 54.176.53.206: time=57.63 ms
[2024-11-02T13:23:49.367] - client - INFO - 46 bytes from 54.176.53.206: time=59.93 ms
[2024-11-02T13:23:49.628] - client - INFO - 46 bytes from 54.176.53.206: time=60.64 ms
[2024-11-02T13:23:49.886] - client - INFO - 46 bytes from 54.176.53.206: time=56.19 ms
[2024-11-02T13:23:50.145] - client - INFO - 46 bytes from 54.176.53.206: time=58.16 ms
[2024-11-02T13:23:50.407] - client - INFO - 46 bytes from 54.176.53.206: time=59.57 ms
[2024-11-02T13:23:50.666] - client - INFO - 46 bytes from 54.176.53.206: time=57.90 ms
[2024-11-02T13:23:50.926] - client - INFO - 46 bytes from 54.176.53.206: time=58.09 ms
[2024-11-02T13:23:51.187] - client - INFO - 46 bytes from 54.176.53.206: time=59.32 ms
[2024-11-02T13:23:51.448] - client - INFO - 46 bytes from 54.176.53.206: time=60.45 ms
[2024-11-02T13:23:51.707] - client - INFO - 46 bytes from 54.176.53.206: time=57.86 ms
[2024-11-02T13:23:51.969] - client - INFO - 46 bytes from 54.176.53.206: time=61.25 ms
End time: 1730579032241
