Start time: 1730670802217
[2024-11-03T14:53:22.382955-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T14:53:25.578832-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=48 time=52.8 ms
[2024-11-03T14:53:25.786799-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=48 time=60.2 ms
[2024-11-03T14:53:25.984570-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=48 time=57.3 ms
[2024-11-03T14:53:26.184461-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=48 time=57.0 ms
[2024-11-03T14:53:26.381505-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=48 time=53.8 ms
[2024-11-03T14:53:26.593088-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=48 time=63.4 ms
[2024-11-03T14:53:26.778755-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=48 time=47.8 ms
[2024-11-03T14:53:26.988732-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=48 time=57.8 ms
[2024-11-03T14:53:27.198265-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=48 time=64.9 ms
[2024-11-03T14:53:27.393728-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=48 time=59.7 ms
[2024-11-03T14:53:27.585743-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=48 time=50.7 ms
[2024-11-03T14:53:27.797507-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=48 time=59.9 ms
[2024-11-03T14:53:27.985493-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=48 time=46.9 ms
[2024-11-03T14:53:28.187799-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=48 time=47.9 ms
[2024-11-03T14:53:28.397619-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=48 time=56.5 ms
[2024-11-03T14:53:28.596567-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=48 time=54.5 ms
[2024-11-03T14:53:28.798055-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=48 time=53.3 ms
[2024-11-03T14:53:29.005080-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=48 time=59.3 ms
[2024-11-03T14:53:29.193844-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=48 time=47.4 ms
[2024-11-03T14:53:29.395902-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=48 time=48.6 ms
[2024-11-03T14:53:29.599141-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=48 time=50.3 ms
[2024-11-03T14:53:29.799176-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=48 time=49.2 ms
[2024-11-03T14:53:30.010814-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=48 time=59.2 ms
[2024-11-03T14:53:30.197702-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=48 time=47.5 ms
[2024-11-03T14:53:30.400675-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=48 time=49.7 ms
[2024-11-03T14:53:30.603848-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=48 time=50.7 ms
[2024-11-03T14:53:30.803382-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=48 time=49.3 ms
[2024-11-03T14:53:31.015877-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=48 time=59.2 ms
[2024-11-03T14:53:31.212764-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=48 time=55.6 ms
[2024-11-03T14:53:31.417613-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=48 time=60.5 ms
[2024-11-03T14:53:31.629943-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=48 time=69.6 ms
[2024-11-03T14:53:31.818516-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=48 time=57.3 ms
[2024-11-03T14:53:32.017661-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=48 time=56.8 ms
[2024-11-03T14:53:32.218810-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=48 time=57.3 ms
[2024-11-03T14:53:32.417497-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=48 time=56.3 ms
[2024-11-03T14:53:32.618668-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=48 time=53.7 ms
[2024-11-03T14:53:32.818903-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=48 time=52.4 ms
[2024-11-03T14:53:33.017637-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=48 time=50.9 ms
[2024-11-03T14:53:33.218490-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=48 time=49.8 ms
[2024-11-03T14:53:33.418666-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=48 time=49.9 ms
[2024-11-03T14:53:33.618645-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=48 time=47.6 ms
[2024-11-03T14:53:33.838815-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=48 time=65.8 ms
[2024-11-03T14:53:34.028083-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=48 time=53.6 ms
[2024-11-03T14:53:34.238129-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=48 time=64.4 ms
[2024-11-03T14:53:34.434710-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=48 time=61.2 ms
[2024-11-03T14:53:34.623861-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=48 time=48.4 ms
[2024-11-03T14:53:34.829682-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=48 time=53.5 ms
[2024-11-03T14:53:35.038552-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=48 time=61.7 ms
[2024-11-03T14:53:35.230444-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=48 time=54.7 ms
[2024-11-03T14:53:35.433750-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=48 time=55.3 ms
[2024-11-03T14:53:35.637921-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=48 time=58.8 ms
[2024-11-03T14:53:35.838444-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=48 time=57.0 ms
[2024-11-03T14:53:36.038714-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=48 time=56.9 ms
[2024-11-03T14:53:36.238120-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=48 time=55.6 ms
[2024-11-03T14:53:36.437539-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=48 time=55.1 ms
[2024-11-03T14:53:36.638563-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=48 time=54.4 ms
[2024-11-03T14:53:36.838348-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=48 time=52.5 ms
[2024-11-03T14:53:37.038787-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=48 time=52.0 ms
[2024-11-03T14:53:37.238679-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=48 time=51.5 ms
[2024-11-03T14:53:37.436466-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=48 time=49.3 ms
[2024-11-03T14:53:37.650257-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=48 time=59.8 ms
[2024-11-03T14:53:37.838045-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=48 time=46.9 ms
[2024-11-03T14:53:38.038567-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=48 time=46.4 ms
[2024-11-03T14:53:38.237507-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=48 time=44.8 ms
[2024-11-03T14:53:38.451964-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=48 time=59.1 ms
[2024-11-03T14:53:38.654647-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=48 time=61.0 ms
[2024-11-03T14:53:38.852859-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=48 time=57.3 ms
[2024-11-03T14:53:39.053960-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=48 time=58.6 ms
[2024-11-03T14:53:39.246780-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=48 time=49.3 ms
[2024-11-03T14:53:39.455696-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=48 time=58.5 ms
[2024-11-03T14:53:39.654151-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=48 time=55.8 ms
[2024-11-03T14:53:39.854621-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=48 time=53.9 ms
[2024-11-03T14:53:40.058772-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=48 time=56.5 ms
[2024-11-03T14:53:40.256756-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=48 time=53.6 ms
[2024-11-03T14:53:40.459934-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=48 time=56.7 ms
[2024-11-03T14:53:40.665637-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=48 time=59.1 ms
[2024-11-03T14:53:40.862714-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=48 time=54.7 ms
[2024-11-03T14:53:41.072767-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=48 time=63.6 ms
[2024-11-03T14:53:41.260656-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=48 time=50.4 ms
[2024-11-03T14:53:41.473717-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=48 time=63.4 ms
[2024-11-03T14:53:41.658592-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=48 time=45.4 ms
[2024-11-03T14:53:41.864211-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=48 time=50.4 ms
[2024-11-03T14:53:42.072062-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=48 time=57.1 ms
[2024-11-03T14:53:42.269819-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=48 time=54.4 ms
[2024-11-03T14:53:42.469842-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=48 time=54.2 ms
[2024-11-03T14:53:42.677713-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=48 time=60.9 ms
[2024-11-03T14:53:42.877668-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=48 time=58.4 ms
[2024-11-03T14:53:43.069955-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=48 time=47.9 ms
[2024-11-03T14:53:43.278676-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=48 time=54.3 ms
[2024-11-03T14:53:43.493565-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=48 time=69.6 ms
[2024-11-03T14:53:43.684755-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=48 time=58.5 ms
[2024-11-03T14:53:43.933922-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=48 time=105 ms
[2024-11-03T14:53:44.097649-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=48 time=69.5 ms
[2024-11-03T14:53:44.294839-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=48 time=64.0 ms
[2024-11-03T14:53:44.509720-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=48 time=77.8 ms
[2024-11-03T14:53:44.698621-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=48 time=63.4 ms
[2024-11-03T14:53:44.907219-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=48 time=71.6 ms
[2024-11-03T14:53:45.108069-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=48 time=70.6 ms
[2024-11-03T14:53:45.298726-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=48 time=60.3 ms
[2024-11-03T14:53:45.499732-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=48 time=59.3 ms
[2024-11-03T14:53:45.712974-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=48 time=71.5 ms
[2024-11-03T14:53:45.900540-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=48 time=57.1 ms
[2024-11-03T14:53:46.112530-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=48 time=68.0 ms
[2024-11-03T14:53:46.300613-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=48 time=54.8 ms
[2024-11-03T14:53:46.507711-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=48 time=60.8 ms
[2024-11-03T14:53:46.719774-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=48 time=69.8 ms
[2024-11-03T14:53:46.926916-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=48 time=75.6 ms
[2024-11-03T14:53:47.120848-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=48 time=68.7 ms
[2024-11-03T14:53:47.325910-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=48 time=73.5 ms
[2024-11-03T14:53:47.514436-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=48 time=60.0 ms
[2024-11-03T14:53:47.726649-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=48 time=69.1 ms
[2024-11-03T14:53:47.916287-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=48 time=57.8 ms
[2024-11-03T14:53:48.125781-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=48 time=66.9 ms
[2024-11-03T14:53:48.315153-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=48 time=54.5 ms
[2024-11-03T14:53:48.527681-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=48 time=66.2 ms
[2024-11-03T14:53:48.730808-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=48 time=68.7 ms
[2024-11-03T14:53:48.927061-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=48 time=61.6 ms
[2024-11-03T14:53:49.139932-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=48 time=73.4 ms
[2024-11-03T14:53:49.327745-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=48 time=60.4 ms
[2024-11-03T14:53:49.531721-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=48 time=64.7 ms
[2024-11-03T14:53:49.732824-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=48 time=64.4 ms
[2024-11-03T14:53:49.940569-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=48 time=70.6 ms
[2024-11-03T14:53:50.138732-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=48 time=66.8 ms
[2024-11-03T14:53:50.331967-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=48 time=57.7 ms
[2024-11-03T14:53:50.535833-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=48 time=60.7 ms
[2024-11-03T14:53:50.740076-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=48 time=63.6 ms
[2024-11-03T14:53:50.940617-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=48 time=62.3 ms
[2024-11-03T14:53:51.134844-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=48 time=55.8 ms
[2024-11-03T14:53:51.340622-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=48 time=59.5 ms
[2024-11-03T14:53:51.553802-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=48 time=71.8 ms
[2024-11-03T14:53:51.738528-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=48 time=53.4 ms
[2024-11-03T14:53:51.952800-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=48 time=67.7 ms
[2024-11-03T14:53:52.154880-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=48 time=68.3 ms
[2024-11-03T14:53:52.299907-0700] 
[2024-11-03T14:53:52.300569-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T14:53:52.300760-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29988ms
[2024-11-03T14:53:52.300884-0700] rtt min/avg/max/mdev = 44.829/58.481/105.857/8.487 ms
End time: 1730670833303
