Start time: 1730597168930
[2024-11-02T19:26:09.068753-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T19:26:18.503690-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=59.7 ms
[2024-11-02T19:26:18.701387-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=57.0 ms
[2024-11-02T19:26:18.897733-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=52.8 ms
[2024-11-02T19:26:19.098492-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=52.9 ms
[2024-11-02T19:26:19.298455-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=52.2 ms
[2024-11-02T19:26:19.503416-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=56.3 ms
[2024-11-02T19:26:19.712775-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=64.9 ms
[2024-11-02T19:26:19.963043-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=114 ms
[2024-11-02T19:26:20.091126-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=42.6 ms
[2024-11-02T19:26:20.302938-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=53.0 ms
[2024-11-02T19:26:20.502718-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=52.2 ms
[2024-11-02T19:26:20.701374-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=50.0 ms
[2024-11-02T19:26:20.898115-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=46.1 ms
[2024-11-02T19:26:21.105808-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=53.0 ms
[2024-11-02T19:26:21.306527-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=53.0 ms
[2024-11-02T19:26:21.506134-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=52.0 ms
[2024-11-02T19:26:21.701208-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=46.3 ms
[2024-11-02T19:26:21.901264-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=45.3 ms
[2024-11-02T19:26:22.106234-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=49.3 ms
[2024-11-02T19:26:22.307753-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=49.8 ms
[2024-11-02T19:26:22.513251-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=54.9 ms
[2024-11-02T19:26:22.713277-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=54.4 ms
[2024-11-02T19:26:22.913102-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=53.3 ms
[2024-11-02T19:26:23.111407-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=50.5 ms
[2024-11-02T19:26:23.311705-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=49.5 ms
[2024-11-02T19:26:23.510772-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=48.3 ms
[2024-11-02T19:26:23.718216-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=54.9 ms
[2024-11-02T19:26:23.916106-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=52.3 ms
[2024-11-02T19:26:24.118162-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=53.4 ms
[2024-11-02T19:26:24.316317-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=50.5 ms
[2024-11-02T19:26:24.515454-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=48.7 ms
[2024-11-02T19:26:24.718173-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=50.0 ms
[2024-11-02T19:26:24.918280-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=49.4 ms
[2024-11-02T19:26:25.121344-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=51.3 ms
[2024-11-02T19:26:25.321318-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=50.2 ms
[2024-11-02T19:26:25.523890-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=51.8 ms
[2024-11-02T19:26:25.721086-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=48.7 ms
[2024-11-02T19:26:25.923263-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=50.5 ms
[2024-11-02T19:26:26.128218-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=54.2 ms
[2024-11-02T19:26:26.326534-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=51.5 ms
[2024-11-02T19:26:26.528068-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=52.0 ms
[2024-11-02T19:26:26.727681-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=51.0 ms
[2024-11-02T19:26:26.925788-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=48.5 ms
[2024-11-02T19:26:27.131117-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=52.6 ms
[2024-11-02T19:26:27.321150-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=42.3 ms
[2024-11-02T19:26:27.629873-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=150 ms
[2024-11-02T19:26:27.729958-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=49.7 ms
[2024-11-02T19:26:27.939062-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=57.3 ms
[2024-11-02T19:26:28.194848-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=112 ms
[2024-11-02T19:26:28.328153-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=44.8 ms
[2024-11-02T19:26:28.536218-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=52.3 ms
[2024-11-02T19:26:28.740441-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=55.8 ms
[2024-11-02T19:26:28.941334-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=56.1 ms
[2024-11-02T19:26:29.141329-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=55.2 ms
[2024-11-02T19:26:29.336359-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=49.3 ms
[2024-11-02T19:26:29.543394-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=55.3 ms
[2024-11-02T19:26:29.741219-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=52.3 ms
[2024-11-02T19:26:29.943069-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=53.3 ms
[2024-11-02T19:26:30.142719-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=51.9 ms
[2024-11-02T19:26:30.340950-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=49.5 ms
[2024-11-02T19:26:30.546414-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=53.6 ms
[2024-11-02T19:26:30.745491-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=52.5 ms
[2024-11-02T19:26:31.030546-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=136 ms
[2024-11-02T19:26:31.175721-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=81.6 ms
[2024-11-02T19:26:31.376612-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=82.2 ms
[2024-11-02T19:26:31.548156-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=52.9 ms
[2024-11-02T19:26:31.741099-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=45.4 ms
[2024-11-02T19:26:31.945764-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=49.0 ms
[2024-11-02T19:26:32.147896-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=50.3 ms
[2024-11-02T19:26:32.353406-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=54.8 ms
[2024-11-02T19:26:32.548664-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=49.6 ms
[2024-11-02T19:26:32.753033-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=52.8 ms
[2024-11-02T19:26:32.973717-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=73.1 ms
[2024-11-02T19:26:33.153110-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=51.7 ms
[2024-11-02T19:26:33.399989-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=98.1 ms
[2024-11-02T19:26:33.548143-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=45.5 ms
[2024-11-02T19:26:33.756025-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=52.3 ms
[2024-11-02T19:26:33.955951-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=51.2 ms
[2024-11-02T19:26:34.157570-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=52.0 ms
[2024-11-02T19:26:34.356221-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=49.9 ms
[2024-11-02T19:26:34.556173-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=49.3 ms
[2024-11-02T19:26:34.756636-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=48.8 ms
[2024-11-02T19:26:34.957758-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=49.5 ms
[2024-11-02T19:26:35.162744-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=53.2 ms
[2024-11-02T19:26:35.360954-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=50.7 ms
[2024-11-02T19:26:35.561334-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=49.5 ms
[2024-11-02T19:26:35.763209-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=50.2 ms
[2024-11-02T19:26:35.968487-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=54.7 ms
[2024-11-02T19:26:36.168067-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=54.0 ms
[2024-11-02T19:26:36.367984-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=53.4 ms
[2024-11-02T19:26:36.560641-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=45.0 ms
[2024-11-02T19:26:36.768208-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=51.9 ms
[2024-11-02T19:26:36.967588-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=50.8 ms
[2024-11-02T19:26:37.305029-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=187 ms
[2024-11-02T19:26:37.362601-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=45.2 ms
[2024-11-02T19:26:37.573023-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=54.7 ms
[2024-11-02T19:26:37.771038-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=52.4 ms
[2024-11-02T19:26:37.973262-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=53.5 ms
[2024-11-02T19:26:38.171293-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=50.5 ms
[2024-11-02T19:26:38.365668-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=43.7 ms
[2024-11-02T19:26:38.571026-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=48.8 ms
[2024-11-02T19:26:38.771109-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=48.5 ms
[2024-11-02T19:26:38.978049-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=50 time=54.3 ms
[2024-11-02T19:26:39.008034-0600] 
[2024-11-02T19:26:39.008331-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T19:26:39.008494-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29917ms
[2024-11-02T19:26:39.008602-0600] rtt min/avg/max/mdev = 38.016/57.371/187.692/19.885 ms
End time: 1730597200045
