Start time: 1730519065787
[2024-11-01T20:44:25.979485-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T20:44:25.980063-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=46 time=109 ms
[2024-11-01T20:44:26.159119-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=46 time=88.5 ms
[2024-11-01T20:44:26.361402-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=46 time=89.6 ms
[2024-11-01T20:44:26.539496-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=46 time=67.2 ms
[2024-11-01T20:44:26.742132-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=46 time=70.0 ms
[2024-11-01T20:44:26.944019-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=46 time=71.5 ms
[2024-11-01T20:44:27.158990-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=46 time=82.9 ms
[2024-11-01T20:44:27.362980-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=46 time=85.2 ms
[2024-11-01T20:44:27.582220-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=46 time=102 ms
[2024-11-01T20:44:27.759922-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=46 time=79.7 ms
[2024-11-01T20:44:27.961777-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=46 time=81.2 ms
[2024-11-01T20:44:28.162991-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=46 time=80.3 ms
[2024-11-01T20:44:28.392576-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=46 time=108 ms
[2024-11-01T20:44:28.611994-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=46 time=127 ms
[2024-11-01T20:44:28.819152-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=46 time=133 ms
[2024-11-01T20:44:28.987580-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=46 time=101 ms
[2024-11-01T20:44:29.200990-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=46 time=113 ms
[2024-11-01T20:44:29.384039-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=46 time=95.7 ms
[2024-11-01T20:44:29.620190-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=46 time=129 ms
[2024-11-01T20:44:29.782492-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=46 time=89.9 ms
[2024-11-01T20:44:29.999649-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=46 time=107 ms
[2024-11-01T20:44:30.191791-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=46 time=97.4 ms
[2024-11-01T20:44:30.420717-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=46 time=124 ms
[2024-11-01T20:44:30.578822-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=46 time=80.8 ms
[2024-11-01T20:44:30.795188-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=46 time=95.9 ms
[2024-11-01T20:44:30.967485-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=46 time=69.0 ms
[2024-11-01T20:44:31.164882-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=46 time=64.2 ms
[2024-11-01T20:44:31.377434-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=46 time=76.9 ms
[2024-11-01T20:44:31.578992-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=46 time=75.1 ms
[2024-11-01T20:44:31.782996-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=46 time=77.7 ms
[2024-11-01T20:44:31.977535-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=46 time=73.0 ms
[2024-11-01T20:44:32.177978-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=46 time=71.9 ms
[2024-11-01T20:44:32.382299-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=46 time=74.5 ms
[2024-11-01T20:44:32.580664-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=46 time=71.0 ms
[2024-11-01T20:44:32.778792-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=46 time=68.8 ms
[2024-11-01T20:44:32.987528-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=46 time=77.6 ms
[2024-11-01T20:44:33.178846-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=46 time=66.1 ms
[2024-11-01T20:44:33.379119-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=46 time=65.7 ms
[2024-11-01T20:44:33.587926-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=46 time=75.0 ms
[2024-11-01T20:44:33.784301-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=46 time=70.3 ms
[2024-11-01T20:44:33.988003-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=46 time=71.8 ms
[2024-11-01T20:44:34.199060-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=46 time=79.5 ms
[2024-11-01T20:44:34.398961-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=46 time=77.5 ms
[2024-11-01T20:44:34.607794-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=46 time=86.3 ms
[2024-11-01T20:44:34.799306-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=46 time=75.8 ms
[2024-11-01T20:44:35.014063-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=46 time=90.4 ms
[2024-11-01T20:44:35.212052-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=46 time=87.1 ms
[2024-11-01T20:44:35.428550-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=46 time=102 ms
[2024-11-01T20:44:35.624637-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=46 time=97.8 ms
