Start time: 1730525849678
[2024-11-01T22:37:29.896] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T22:37:29.896] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T22:37:29.959] - client - INFO - 46 bytes from 54.176.53.206: time=62.49 ms
[2024-11-01T22:37:30.219] - client - INFO - 46 bytes from 54.176.53.206: time=58.29 ms
[2024-11-01T22:37:30.462] - client - INFO - 46 bytes from 54.176.53.206: time=41.17 ms
[2024-11-01T22:37:30.707] - client - INFO - 46 bytes from 54.176.53.206: time=43.73 ms
[2024-11-01T22:37:30.966] - client - INFO - 46 bytes from 54.176.53.206: time=56.08 ms
[2024-11-01T22:37:31.228] - client - INFO - 46 bytes from 54.176.53.206: time=59.26 ms
[2024-11-01T22:37:31.474] - client - INFO - 46 bytes from 54.176.53.206: time=43.94 ms
[2024-11-01T22:37:31.742] - client - INFO - 46 bytes from 54.176.53.206: time=65.79 ms
[2024-11-01T22:37:31.986] - client - INFO - 46 bytes from 54.176.53.206: time=43.65 ms
[2024-11-01T22:37:32.246] - client - INFO - 46 bytes from 54.176.53.206: time=57.42 ms
[2024-11-01T22:37:32.508] - client - INFO - 46 bytes from 54.176.53.206: time=61.13 ms
[2024-11-01T22:37:32.768] - client - INFO - 46 bytes from 54.176.53.206: time=59.08 ms
[2024-11-01T22:37:33.012] - client - INFO - 46 bytes from 54.176.53.206: time=42.93 ms
[2024-11-01T22:37:33.281] - client - INFO - 46 bytes from 54.176.53.206: time=66.70 ms
[2024-11-01T22:37:33.543] - client - INFO - 46 bytes from 54.176.53.206: time=58.92 ms
[2024-11-01T22:37:33.786] - client - INFO - 46 bytes from 54.176.53.206: time=42.56 ms
[2024-11-01T22:37:34.047] - client - INFO - 46 bytes from 54.176.53.206: time=58.54 ms
[2024-11-01T22:37:34.311] - client - INFO - 46 bytes from 54.176.53.206: time=63.29 ms
[2024-11-01T22:37:34.578] - client - INFO - 46 bytes from 54.176.53.206: time=66.16 ms
[2024-11-01T22:37:34.839] - client - INFO - 46 bytes from 54.176.53.206: time=56.42 ms
[2024-11-01T22:37:35.083] - client - INFO - 46 bytes from 54.176.53.206: time=43.67 ms
[2024-11-01T22:37:35.341] - client - INFO - 46 bytes from 54.176.53.206: time=54.86 ms
[2024-11-01T22:37:35.644] - client - INFO - 46 bytes from 54.176.53.206: time=100.99 ms
[2024-11-01T22:37:35.897] - client - INFO - 46 bytes from 54.176.53.206: time=52.49 ms
[2024-11-01T22:37:36.143] - client - INFO - 46 bytes from 54.176.53.206: time=44.28 ms
[2024-11-01T22:37:36.385] - client - INFO - 46 bytes from 54.176.53.206: time=41.40 ms
[2024-11-01T22:37:36.646] - client - INFO - 46 bytes from 54.176.53.206: time=59.13 ms
[2024-11-01T22:37:36.907] - client - INFO - 46 bytes from 54.176.53.206: time=58.99 ms
[2024-11-01T22:37:37.167] - client - INFO - 46 bytes from 54.176.53.206: time=59.15 ms
[2024-11-01T22:37:37.414] - client - INFO - 46 bytes from 54.176.53.206: time=44.57 ms
[2024-11-01T22:37:37.681] - client - INFO - 46 bytes from 54.176.53.206: time=65.01 ms
[2024-11-01T22:37:37.942] - client - INFO - 46 bytes from 54.176.53.206: time=57.02 ms
[2024-11-01T22:37:38.186] - client - INFO - 46 bytes from 54.176.53.206: time=42.87 ms
[2024-11-01T22:37:38.446] - client - INFO - 46 bytes from 54.176.53.206: time=58.25 ms
[2024-11-01T22:37:38.707] - client - INFO - 46 bytes from 54.176.53.206: time=59.21 ms
[2024-11-01T22:37:38.955] - client - INFO - 46 bytes from 54.176.53.206: time=47.25 ms
[2024-11-01T22:37:39.238] - client - INFO - 46 bytes from 54.176.53.206: time=81.25 ms
[2024-11-01T22:37:39.485] - client - INFO - 46 bytes from 54.176.53.206: time=44.54 ms
[2024-11-01T22:37:39.740] - client - INFO - 46 bytes from 54.176.53.206: time=53.97 ms
[2024-11-01T22:37:39.990] - client - INFO - 46 bytes from 54.176.53.206: time=49.09 ms
[2024-11-01T22:37:40.249] - client - INFO - 46 bytes from 54.176.53.206: time=57.53 ms
[2024-11-01T22:37:40.496] - client - INFO - 46 bytes from 54.176.53.206: time=46.28 ms
[2024-11-01T22:37:40.764] - client - INFO - 46 bytes from 54.176.53.206: time=67.11 ms
[2024-11-01T22:37:41.023] - client - INFO - 46 bytes from 54.176.53.206: time=57.84 ms
