Start time: 1730599695166
[2024-11-02T20:08:15.443] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T20:08:15.443] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T20:08:15.546] - client - INFO - 46 bytes from 54.176.53.206: time=102.84 ms
[2024-11-02T20:08:15.843] - client - INFO - 46 bytes from 54.176.53.206: time=95.47 ms
[2024-11-02T20:08:16.163] - client - INFO - 46 bytes from 54.176.53.206: time=119.55 ms
[2024-11-02T20:08:16.523] - client - INFO - 46 bytes from 54.176.53.206: time=159.26 ms
[2024-11-02T20:08:16.809] - client - INFO - 46 bytes from 54.176.53.206: time=85.81 ms
[2024-11-02T20:08:17.125] - client - INFO - 46 bytes from 54.176.53.206: time=114.53 ms
[2024-11-02T20:08:17.409] - client - INFO - 46 bytes from 54.176.53.206: time=83.13 ms
[2024-11-02T20:08:17.723] - client - INFO - 46 bytes from 54.176.53.206: time=113.16 ms
[2024-11-02T20:08:18.045] - client - INFO - 46 bytes from 54.176.53.206: time=121.26 ms
[2024-11-02T20:08:18.365] - client - INFO - 46 bytes from 54.176.53.206: time=119.82 ms
[2024-11-02T20:08:18.686] - client - INFO - 46 bytes from 54.176.53.206: time=120.40 ms
[2024-11-02T20:08:19.005] - client - INFO - 46 bytes from 54.176.53.206: time=118.24 ms
[2024-11-02T20:08:19.325] - client - INFO - 46 bytes from 54.176.53.206: time=118.75 ms
[2024-11-02T20:08:19.645] - client - INFO - 46 bytes from 54.176.53.206: time=119.53 ms
[2024-11-02T20:08:19.965] - client - INFO - 46 bytes from 54.176.53.206: time=119.12 ms
[2024-11-02T20:08:20.286] - client - INFO - 46 bytes from 54.176.53.206: time=119.76 ms
[2024-11-02T20:08:20.605] - client - INFO - 46 bytes from 54.176.53.206: time=118.48 ms
[2024-11-02T20:08:20.925] - client - INFO - 46 bytes from 54.176.53.206: time=119.02 ms
[2024-11-02T20:08:21.245] - client - INFO - 46 bytes from 54.176.53.206: time=119.54 ms
[2024-11-02T20:08:21.565] - client - INFO - 46 bytes from 54.176.53.206: time=119.34 ms
[2024-11-02T20:08:21.885] - client - INFO - 46 bytes from 54.176.53.206: time=119.09 ms
[2024-11-02T20:08:22.205] - client - INFO - 46 bytes from 54.176.53.206: time=119.07 ms
[2024-11-02T20:08:22.525] - client - INFO - 46 bytes from 54.176.53.206: time=119.81 ms
[2024-11-02T20:08:22.845] - client - INFO - 46 bytes from 54.176.53.206: time=118.83 ms
[2024-11-02T20:08:23.151] - client - INFO - 46 bytes from 54.176.53.206: time=105.38 ms
[2024-11-02T20:08:23.485] - client - INFO - 46 bytes from 54.176.53.206: time=133.33 ms
[2024-11-02T20:08:23.805] - client - INFO - 46 bytes from 54.176.53.206: time=119.01 ms
[2024-11-02T20:08:24.125] - client - INFO - 46 bytes from 54.176.53.206: time=119.30 ms
[2024-11-02T20:08:24.444] - client - INFO - 46 bytes from 54.176.53.206: time=118.59 ms
[2024-11-02T20:08:24.765] - client - INFO - 46 bytes from 54.176.53.206: time=120.26 ms
[2024-11-02T20:08:25.085] - client - INFO - 46 bytes from 54.176.53.206: time=119.14 ms
[2024-11-02T20:08:25.405] - client - INFO - 46 bytes from 54.176.53.206: time=118.94 ms
[2024-11-02T20:08:25.725] - client - INFO - 46 bytes from 54.176.53.206: time=119.15 ms
[2024-11-02T20:08:26.049] - client - INFO - 46 bytes from 54.176.53.206: time=123.20 ms
[2024-11-02T20:08:26.365] - client - INFO - 46 bytes from 54.176.53.206: time=115.42 ms
[2024-11-02T20:08:26.685] - client - INFO - 46 bytes from 54.176.53.206: time=119.56 ms
[2024-11-02T20:08:26.991] - client - INFO - 46 bytes from 54.176.53.206: time=105.16 ms
[2024-11-02T20:08:27.308] - client - INFO - 46 bytes from 54.176.53.206: time=116.02 ms
[2024-11-02T20:08:27.649] - client - INFO - 46 bytes from 54.176.53.206: time=140.30 ms
[2024-11-02T20:08:27.993] - client - INFO - 46 bytes from 54.176.53.206: time=143.54 ms
[2024-11-02T20:08:28.307] - client - INFO - 46 bytes from 54.176.53.206: time=112.54 ms
[2024-11-02T20:08:28.633] - client - INFO - 46 bytes from 54.176.53.206: time=125.38 ms
[2024-11-02T20:08:28.957] - client - INFO - 46 bytes from 54.176.53.206: time=123.17 ms
[2024-11-02T20:08:29.273] - client - INFO - 46 bytes from 54.176.53.206: time=115.49 ms
[2024-11-02T20:08:29.570] - client - INFO - 46 bytes from 54.176.53.206: time=95.85 ms
[2024-11-02T20:08:29.878] - client - INFO - 46 bytes from 54.176.53.206: time=107.31 ms
[2024-11-02T20:08:30.197] - client - INFO - 46 bytes from 54.176.53.206: time=118.70 ms
[2024-11-02T20:08:30.513] - client - INFO - 46 bytes from 54.176.53.206: time=115.81 ms
[2024-11-02T20:08:30.833] - client - INFO - 46 bytes from 54.176.53.206: time=119.16 ms
[2024-11-02T20:08:31.153] - client - INFO - 46 bytes from 54.176.53.206: time=119.06 ms
[2024-11-02T20:08:31.473] - client - INFO - 46 bytes from 54.176.53.206: time=119.11 ms
[2024-11-02T20:08:31.790] - client - INFO - 46 bytes from 54.176.53.206: time=116.21 ms
[2024-11-02T20:08:32.121] - client - INFO - 46 bytes from 54.176.53.206: time=130.29 ms
[2024-11-02T20:08:32.433] - client - INFO - 46 bytes from 54.176.53.206: time=111.94 ms
[2024-11-02T20:08:32.753] - client - INFO - 46 bytes from 54.176.53.206: time=119.16 ms
[2024-11-02T20:08:33.077] - client - INFO - 46 bytes from 54.176.53.206: time=123.19 ms
[2024-11-02T20:08:33.406] - client - INFO - 46 bytes from 54.176.53.206: time=128.34 ms
[2024-11-02T20:08:33.717] - client - INFO - 46 bytes from 54.176.53.206: time=110.16 ms
[2024-11-02T20:08:34.033] - client - INFO - 46 bytes from 54.176.53.206: time=115.16 ms
[2024-11-02T20:08:34.353] - client - INFO - 46 bytes from 54.176.53.206: time=118.79 ms
[2024-11-02T20:08:34.681] - client - INFO - 46 bytes from 54.176.53.206: time=127.78 ms
[2024-11-02T20:08:34.993] - client - INFO - 46 bytes from 54.176.53.206: time=111.03 ms
[2024-11-02T20:08:35.313] - client - INFO - 46 bytes from 54.176.53.206: time=119.88 ms
[2024-11-02T20:08:35.633] - client - INFO - 46 bytes from 54.176.53.206: time=119.17 ms
[2024-11-02T20:08:35.953] - client - INFO - 46 bytes from 54.176.53.206: time=118.95 ms
[2024-11-02T20:08:36.273] - client - INFO - 46 bytes from 54.176.53.206: time=119.68 ms
[2024-11-02T20:08:36.593] - client - INFO - 46 bytes from 54.176.53.206: time=118.99 ms
[2024-11-02T20:08:36.913] - client - INFO - 46 bytes from 54.176.53.206: time=119.18 ms
[2024-11-02T20:08:37.235] - client - INFO - 46 bytes from 54.176.53.206: time=121.54 ms
[2024-11-02T20:08:37.553] - client - INFO - 46 bytes from 54.176.53.206: time=117.05 ms
[2024-11-02T20:08:37.878] - client - INFO - 46 bytes from 54.176.53.206: time=124.13 ms
[2024-11-02T20:08:38.193] - client - INFO - 46 bytes from 54.176.53.206: time=114.29 ms
[2024-11-02T20:08:38.521] - client - INFO - 46 bytes from 54.176.53.206: time=127.24 ms
[2024-11-02T20:08:38.833] - client - INFO - 46 bytes from 54.176.53.206: time=111.33 ms
[2024-11-02T20:08:39.153] - client - INFO - 46 bytes from 54.176.53.206: time=119.04 ms
[2024-11-02T20:08:39.473] - client - INFO - 46 bytes from 54.176.53.206: time=119.39 ms
[2024-11-02T20:08:39.793] - client - INFO - 46 bytes from 54.176.53.206: time=119.19 ms
[2024-11-02T20:08:40.089] - client - INFO - 46 bytes from 54.176.53.206: time=95.04 ms
[2024-11-02T20:08:40.396] - client - INFO - 46 bytes from 54.176.53.206: time=106.28 ms
