Start time: 1730522257495
[2024-11-01T21:37:37.658] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T21:37:37.658] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T21:37:37.691] - client - INFO - 46 bytes from 54.176.53.206: time=32.68 ms
[2024-11-01T21:37:37.924] - client - INFO - 46 bytes from 54.176.53.206: time=29.88 ms
[2024-11-01T21:37:38.164] - client - INFO - 46 bytes from 54.176.53.206: time=38.60 ms
[2024-11-01T21:37:38.408] - client - INFO - 46 bytes from 54.176.53.206: time=41.87 ms
[2024-11-01T21:37:38.644] - client - INFO - 46 bytes from 54.176.53.206: time=33.95 ms
[2024-11-01T21:37:38.884] - client - INFO - 46 bytes from 54.176.53.206: time=38.49 ms
[2024-11-01T21:37:39.125] - client - INFO - 46 bytes from 54.176.53.206: time=40.17 ms
[2024-11-01T21:37:39.365] - client - INFO - 46 bytes from 54.176.53.206: time=38.90 ms
[2024-11-01T21:37:39.607] - client - INFO - 46 bytes from 54.176.53.206: time=41.25 ms
[2024-11-01T21:37:39.840] - client - INFO - 46 bytes from 54.176.53.206: time=31.24 ms
[2024-11-01T21:37:40.075] - client - INFO - 46 bytes from 54.176.53.206: time=34.40 ms
[2024-11-01T21:37:40.325] - client - INFO - 46 bytes from 54.176.53.206: time=47.85 ms
[2024-11-01T21:37:40.559] - client - INFO - 46 bytes from 54.176.53.206: time=32.93 ms
[2024-11-01T21:37:40.800] - client - INFO - 46 bytes from 54.176.53.206: time=39.08 ms
[2024-11-01T21:37:41.035] - client - INFO - 46 bytes from 54.176.53.206: time=32.77 ms
[2024-11-01T21:37:41.275] - client - INFO - 46 bytes from 54.176.53.206: time=38.04 ms
[2024-11-01T21:37:41.510] - client - INFO - 46 bytes from 54.176.53.206: time=34.28 ms
[2024-11-01T21:37:41.749] - client - INFO - 46 bytes from 54.176.53.206: time=38.68 ms
[2024-11-01T21:37:42.041] - client - INFO - 46 bytes from 54.176.53.206: time=90.63 ms
[2024-11-01T21:37:42.292] - client - INFO - 46 bytes from 54.176.53.206: time=47.35 ms
[2024-11-01T21:37:42.548] - client - INFO - 46 bytes from 54.176.53.206: time=55.25 ms
[2024-11-01T21:37:42.795] - client - INFO - 46 bytes from 54.176.53.206: time=45.74 ms
[2024-11-01T21:37:43.042] - client - INFO - 46 bytes from 54.176.53.206: time=45.41 ms
[2024-11-01T21:37:43.288] - client - INFO - 46 bytes from 54.176.53.206: time=43.76 ms
[2024-11-01T21:37:43.521] - client - INFO - 46 bytes from 54.176.53.206: time=32.84 ms
[2024-11-01T21:37:43.755] - client - INFO - 46 bytes from 54.176.53.206: time=33.38 ms
[2024-11-01T21:37:44.026] - client - INFO - 46 bytes from 54.176.53.206: time=69.45 ms
[2024-11-01T21:37:44.274] - client - INFO - 46 bytes from 54.176.53.206: time=46.54 ms
[2024-11-01T21:37:44.516] - client - INFO - 46 bytes from 54.176.53.206: time=41.68 ms
[2024-11-01T21:37:44.766] - client - INFO - 46 bytes from 54.176.53.206: time=48.59 ms
[2024-11-01T21:37:45.001] - client - INFO - 46 bytes from 54.176.53.206: time=32.63 ms
[2024-11-01T21:37:45.234] - client - INFO - 46 bytes from 54.176.53.206: time=31.90 ms
[2024-11-01T21:37:45.469] - client - INFO - 46 bytes from 54.176.53.206: time=34.01 ms
[2024-11-01T21:37:45.719] - client - INFO - 46 bytes from 54.176.53.206: time=47.63 ms
[2024-11-01T21:37:45.968] - client - INFO - 46 bytes from 54.176.53.206: time=47.51 ms
[2024-11-01T21:37:46.213] - client - INFO - 46 bytes from 54.176.53.206: time=44.38 ms
[2024-11-01T21:37:46.452] - client - INFO - 46 bytes from 54.176.53.206: time=37.84 ms
[2024-11-01T21:37:46.712] - client - INFO - 46 bytes from 54.176.53.206: time=59.23 ms
[2024-11-01T21:37:46.956] - client - INFO - 46 bytes from 54.176.53.206: time=40.42 ms
[2024-11-01T21:37:47.202] - client - INFO - 46 bytes from 54.176.53.206: time=43.78 ms
[2024-11-01T21:37:47.471] - client - INFO - 46 bytes from 54.176.53.206: time=67.83 ms
[2024-11-01T21:37:47.708] - client - INFO - 46 bytes from 54.176.53.206: time=35.47 ms
[2024-11-01T21:37:47.958] - client - INFO - 46 bytes from 54.176.53.206: time=49.22 ms
[2024-11-01T21:37:48.211] - client - INFO - 46 bytes from 54.176.53.206: time=50.51 ms
[2024-11-01T21:37:48.444] - client - INFO - 46 bytes from 54.176.53.206: time=32.48 ms
[2024-11-01T21:37:48.686] - client - INFO - 46 bytes from 54.176.53.206: time=40.77 ms
[2024-11-01T21:37:48.938] - client - INFO - 46 bytes from 54.176.53.206: time=49.37 ms
[2024-11-01T21:37:49.183] - client - INFO - 46 bytes from 54.176.53.206: time=43.34 ms
[2024-11-01T21:37:49.425] - client - INFO - 46 bytes from 54.176.53.206: time=40.25 ms
