Start time: 1730519970058
[2024-11-01T20:59:30.204301-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T20:59:30.204787-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=47 time=68.8 ms
[2024-11-01T20:59:30.505215-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=47 time=169 ms
[2024-11-01T20:59:30.586651-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=47 time=49.7 ms
[2024-11-01T20:59:30.812454-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=47 time=73.9 ms
[2024-11-01T20:59:31.011251-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=47 time=73.1 ms
[2024-11-01T20:59:31.232337-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=47 time=93.6 ms
[2024-11-01T20:59:31.412002-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=47 time=71.8 ms
[2024-11-01T20:59:31.612533-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=47 time=71.9 ms
[2024-11-01T20:59:31.791247-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=47 time=50.9 ms
[2024-11-01T20:59:32.015902-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=47 time=73.8 ms
[2024-11-01T20:59:32.211391-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=47 time=69.8 ms
[2024-11-01T20:59:32.415500-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=47 time=72.3 ms
[2024-11-01T20:59:32.625739-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=47 time=80.7 ms
[2024-11-01T20:59:32.817727-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=47 time=72.4 ms
[2024-11-01T20:59:33.018767-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=47 time=71.9 ms
[2024-11-01T20:59:33.222184-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=47 time=74.9 ms
[2024-11-01T20:59:33.411485-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=47 time=60.9 ms
[2024-11-01T20:59:33.611509-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=47 time=60.8 ms
[2024-11-01T20:59:33.812864-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=47 time=60.0 ms
[2024-11-01T20:59:34.017164-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=47 time=64.8 ms
[2024-11-01T20:59:34.211353-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=47 time=59.6 ms
[2024-11-01T20:59:34.412335-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=47 time=58.6 ms
[2024-11-01T20:59:34.615315-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=47 time=60.8 ms
[2024-11-01T20:59:34.812075-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=47 time=57.1 ms
[2024-11-01T20:59:35.012249-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=47 time=55.4 ms
[2024-11-01T20:59:35.210970-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=47 time=55.6 ms
[2024-11-01T20:59:35.411518-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=47 time=54.7 ms
[2024-11-01T20:59:35.612300-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=47 time=53.6 ms
[2024-11-01T20:59:35.817182-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=47 time=57.8 ms
[2024-11-01T20:59:36.012277-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=47 time=52.0 ms
[2024-11-01T20:59:36.721839-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=47 time=561 ms
[2024-11-01T20:59:36.789347-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=47 time=420 ms
[2024-11-01T20:59:36.789518-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=47 time=211 ms
[2024-11-01T20:59:36.835262-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=47 time=56.1 ms
[2024-11-01T20:59:37.047461-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=47 time=67.0 ms
[2024-11-01T20:59:37.247084-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=47 time=66.7 ms
[2024-11-01T20:59:37.427627-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=47 time=44.3 ms
[2024-11-01T20:59:37.668124-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=47 time=82.9 ms
[2024-11-01T20:59:37.846239-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=47 time=61.9 ms
[2024-11-01T20:59:38.051628-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=47 time=65.5 ms
[2024-11-01T20:59:38.247488-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=47 time=61.9 ms
[2024-11-01T20:59:38.458068-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=47 time=71.2 ms
[2024-11-01T20:59:38.647096-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=47 time=59.6 ms
[2024-11-01T20:59:38.850602-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=47 time=61.0 ms
[2024-11-01T20:59:39.048155-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=47 time=56.9 ms
[2024-11-01T20:59:39.286669-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=47 time=96.1 ms
[2024-11-01T20:59:39.450593-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=47 time=58.4 ms
[2024-11-01T20:59:39.667084-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=47 time=73.4 ms
[2024-11-01T20:59:39.853129-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=47 time=57.2 ms
[2024-11-01T20:59:40.067448-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=47 time=70.0 ms
[2024-11-01T20:59:40.267421-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=47 time=68.6 ms
[2024-11-01T20:59:40.467997-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=47 time=68.2 ms
[2024-11-01T20:59:40.677994-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=47 time=77.5 ms
[2024-11-01T20:59:40.882811-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=47 time=82.4 ms
[2024-11-01T20:59:41.066642-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=47 time=65.4 ms
[2024-11-01T20:59:41.266937-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=47 time=63.9 ms
[2024-11-01T20:59:41.467503-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=47 time=62.8 ms
[2024-11-01T20:59:41.667197-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=47 time=62.0 ms
[2024-11-01T20:59:41.870991-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=47 time=64.8 ms
[2024-11-01T20:59:42.071799-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=47 time=63.6 ms
[2024-11-01T20:59:42.312313-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=47 time=100 ms
[2024-11-01T20:59:42.505921-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=47 time=93.1 ms
[2024-11-01T20:59:42.677707-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=47 time=64.4 ms
[2024-11-01T20:59:42.886841-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=47 time=74.0 ms
[2024-11-01T20:59:43.091987-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=47 time=76.8 ms
[2024-11-01T20:59:43.287401-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=47 time=70.0 ms
[2024-11-01T20:59:43.498570-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=47 time=79.6 ms
[2024-11-01T20:59:43.688620-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=47 time=67.2 ms
[2024-11-01T20:59:43.971000-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=47 time=148 ms
[2024-11-01T20:59:44.091665-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=47 time=67.8 ms
[2024-11-01T20:59:44.297970-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=47 time=71.9 ms
[2024-11-01T20:59:44.502464-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=47 time=75.0 ms
[2024-11-01T20:59:44.688013-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=47 time=60.3 ms
[2024-11-01T20:59:44.887279-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=47 time=58.0 ms
[2024-11-01T20:59:45.124481-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=47 time=93.9 ms
[2024-11-01T20:59:45.297760-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=47 time=65.9 ms
[2024-11-01T20:59:45.518167-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=47 time=85.9 ms
[2024-11-01T20:59:45.721712-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=47 time=89.1 ms
[2024-11-01T20:59:45.928357-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=47 time=95.1 ms
[2024-11-01T20:59:46.090220-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=47 time=57.6 ms
[2024-11-01T20:59:46.307835-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=47 time=71.6 ms
[2024-11-01T20:59:46.511237-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=47 time=74.7 ms
[2024-11-01T20:59:46.711527-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=47 time=73.8 ms
[2024-11-01T20:59:46.908616-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=47 time=70.8 ms
[2024-11-01T20:59:47.106944-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=47 time=67.9 ms
[2024-11-01T20:59:47.307741-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=47 time=66.3 ms
[2024-11-01T20:59:47.507132-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=47 time=64.8 ms
[2024-11-01T20:59:47.707989-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=47 time=63.6 ms
[2024-11-01T20:59:47.907918-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=47 time=62.5 ms
[2024-11-01T20:59:48.116979-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=47 time=71.8 ms
[2024-11-01T20:59:48.310820-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=47 time=64.2 ms
[2024-11-01T20:59:48.538288-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=47 time=88.6 ms
[2024-11-01T20:59:48.707713-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=47 time=57.8 ms
[2024-11-01T20:59:48.941013-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=47 time=89.7 ms
[2024-11-01T20:59:49.120588-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=47 time=67.3 ms
[2024-11-01T20:59:49.328021-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=47 time=73.1 ms
[2024-11-01T20:59:49.528493-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=47 time=72.0 ms
[2024-11-01T20:59:49.741770-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=47 time=85.2 ms
[2024-11-01T20:59:49.947369-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=47 time=91.0 ms
[2024-11-01T20:59:50.372147-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=47 time=314 ms
[2024-11-01T20:59:50.412362-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=47 time=147 ms
[2024-11-01T20:59:50.517623-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=47 time=51.2 ms
[2024-11-01T20:59:50.725953-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=47 time=57.7 ms
[2024-11-01T20:59:50.921334-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=47 time=52.1 ms
[2024-11-01T20:59:51.156632-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=47 time=85.5 ms
[2024-11-01T20:59:51.407024-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=47 time=136 ms
[2024-11-01T20:59:51.546285-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=47 time=71.9 ms
[2024-11-01T20:59:51.745422-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=47 time=71.4 ms
[2024-11-01T20:59:51.985421-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=47 time=109 ms
[2024-11-01T20:59:52.151669-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=47 time=72.4 ms
[2024-11-01T20:59:52.347998-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=47 time=67.0 ms
[2024-11-01T20:59:52.545501-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=47 time=64.1 ms
[2024-11-01T20:59:52.828081-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=47 time=144 ms
[2024-11-01T20:59:52.991455-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=47 time=107 ms
[2024-11-01T20:59:53.146805-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=47 time=60.8 ms
[2024-11-01T20:59:53.382358-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=47 time=95.1 ms
[2024-11-01T20:59:53.565539-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=47 time=78.7 ms
[2024-11-01T20:59:53.791493-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=47 time=102 ms
[2024-11-01T20:59:53.966070-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=47 time=76.5 ms
[2024-11-01T20:59:54.166507-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=47 time=73.7 ms
[2024-11-01T20:59:54.364954-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=47 time=71.7 ms
[2024-11-01T20:59:54.565099-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=47 time=69.8 ms
