Start time: 1730585834353
[2024-11-02T16:17:14.623] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T16:17:14.623] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T16:17:14.681] - client - INFO - 46 bytes from 54.176.53.206: time=57.97 ms
[2024-11-02T16:17:14.939] - client - INFO - 46 bytes from 54.176.53.206: time=57.44 ms
[2024-11-02T16:17:15.201] - client - INFO - 46 bytes from 54.176.53.206: time=59.86 ms
[2024-11-02T16:17:15.461] - client - INFO - 46 bytes from 54.176.53.206: time=59.00 ms
[2024-11-02T16:17:15.731] - client - INFO - 46 bytes from 54.176.53.206: time=68.46 ms
[2024-11-02T16:17:15.990] - client - INFO - 46 bytes from 54.176.53.206: time=58.12 ms
[2024-11-02T16:17:16.251] - client - INFO - 46 bytes from 54.176.53.206: time=60.14 ms
[2024-11-02T16:17:16.511] - client - INFO - 46 bytes from 54.176.53.206: time=59.38 ms
[2024-11-02T16:17:16.780] - client - INFO - 46 bytes from 54.176.53.206: time=67.13 ms
[2024-11-02T16:17:17.041] - client - INFO - 46 bytes from 54.176.53.206: time=59.70 ms
[2024-11-02T16:17:17.300] - client - INFO - 46 bytes from 54.176.53.206: time=58.84 ms
[2024-11-02T16:17:17.561] - client - INFO - 46 bytes from 54.176.53.206: time=60.02 ms
[2024-11-02T16:17:17.834] - client - INFO - 46 bytes from 54.176.53.206: time=70.27 ms
[2024-11-02T16:17:18.101] - client - INFO - 46 bytes from 54.176.53.206: time=66.27 ms
[2024-11-02T16:17:18.361] - client - INFO - 46 bytes from 54.176.53.206: time=59.27 ms
[2024-11-02T16:17:18.632] - client - INFO - 46 bytes from 54.176.53.206: time=68.61 ms
[2024-11-02T16:17:18.901] - client - INFO - 46 bytes from 54.176.53.206: time=67.58 ms
[2024-11-02T16:17:19.160] - client - INFO - 46 bytes from 54.176.53.206: time=57.80 ms
[2024-11-02T16:17:19.421] - client - INFO - 46 bytes from 54.176.53.206: time=59.69 ms
[2024-11-02T16:17:19.691] - client - INFO - 46 bytes from 54.176.53.206: time=68.16 ms
[2024-11-02T16:17:19.951] - client - INFO - 46 bytes from 54.176.53.206: time=59.76 ms
[2024-11-02T16:17:20.221] - client - INFO - 46 bytes from 54.176.53.206: time=67.19 ms
[2024-11-02T16:17:20.481] - client - INFO - 46 bytes from 54.176.53.206: time=59.25 ms
[2024-11-02T16:17:20.751] - client - INFO - 46 bytes from 54.176.53.206: time=67.83 ms
[2024-11-02T16:17:21.012] - client - INFO - 46 bytes from 54.176.53.206: time=60.11 ms
[2024-11-02T16:17:21.281] - client - INFO - 46 bytes from 54.176.53.206: time=68.39 ms
[2024-11-02T16:17:21.550] - client - INFO - 46 bytes from 54.176.53.206: time=67.29 ms
[2024-11-02T16:17:21.818] - client - INFO - 46 bytes from 54.176.53.206: time=67.44 ms
[2024-11-02T16:17:22.081] - client - INFO - 46 bytes from 54.176.53.206: time=61.78 ms
[2024-11-02T16:17:22.351] - client - INFO - 46 bytes from 54.176.53.206: time=68.72 ms
[2024-11-02T16:17:22.611] - client - INFO - 46 bytes from 54.176.53.206: time=59.17 ms
[2024-11-02T16:17:22.881] - client - INFO - 46 bytes from 54.176.53.206: time=68.15 ms
[2024-11-02T16:17:23.151] - client - INFO - 46 bytes from 54.176.53.206: time=67.97 ms
[2024-11-02T16:17:23.410] - client - INFO - 46 bytes from 54.176.53.206: time=58.15 ms
[2024-11-02T16:17:23.671] - client - INFO - 46 bytes from 54.176.53.206: time=59.01 ms
[2024-11-02T16:17:23.941] - client - INFO - 46 bytes from 54.176.53.206: time=67.77 ms
[2024-11-02T16:17:24.210] - client - INFO - 46 bytes from 54.176.53.206: time=67.31 ms
[2024-11-02T16:17:24.470] - client - INFO - 46 bytes from 54.176.53.206: time=58.25 ms
[2024-11-02T16:17:24.731] - client - INFO - 46 bytes from 54.176.53.206: time=58.83 ms
[2024-11-02T16:17:24.999] - client - INFO - 46 bytes from 54.176.53.206: time=67.80 ms
[2024-11-02T16:17:25.279] - client - INFO - 46 bytes from 54.176.53.206: time=79.01 ms
[2024-11-02T16:17:25.549] - client - INFO - 46 bytes from 54.176.53.206: time=69.07 ms
[2024-11-02T16:17:25.821] - client - INFO - 46 bytes from 54.176.53.206: time=71.31 ms
[2024-11-02T16:17:26.082] - client - INFO - 46 bytes from 54.176.53.206: time=60.29 ms
[2024-11-02T16:17:26.352] - client - INFO - 46 bytes from 54.176.53.206: time=68.11 ms
[2024-11-02T16:17:26.622] - client - INFO - 46 bytes from 54.176.53.206: time=69.05 ms
[2024-11-02T16:17:26.889] - client - INFO - 46 bytes from 54.176.53.206: time=65.33 ms
[2024-11-02T16:17:27.161] - client - INFO - 46 bytes from 54.176.53.206: time=70.39 ms
[2024-11-02T16:17:27.430] - client - INFO - 46 bytes from 54.176.53.206: time=67.19 ms
[2024-11-02T16:17:27.690] - client - INFO - 46 bytes from 54.176.53.206: time=58.36 ms
[2024-11-02T16:17:27.955] - client - INFO - 46 bytes from 54.176.53.206: time=63.86 ms
[2024-11-02T16:17:28.220] - client - INFO - 46 bytes from 54.176.53.206: time=64.04 ms
