Start time: 1730598823883
[2024-11-02T19:53:44.067] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T19:53:44.067] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T19:53:44.114] - client - INFO - 46 bytes from 54.176.53.206: time=46.52 ms
[2024-11-02T19:53:44.388] - client - INFO - 46 bytes from 54.176.53.206: time=72.29 ms
[2024-11-02T19:53:44.650] - client - INFO - 46 bytes from 54.176.53.206: time=59.34 ms
[2024-11-02T19:53:44.910] - client - INFO - 46 bytes from 54.176.53.206: time=57.77 ms
[2024-11-02T19:53:45.169] - client - INFO - 46 bytes from 54.176.53.206: time=57.94 ms
[2024-11-02T19:53:45.433] - client - INFO - 46 bytes from 54.176.53.206: time=62.20 ms
[2024-11-02T19:53:45.692] - client - INFO - 46 bytes from 54.176.53.206: time=57.88 ms
[2024-11-02T19:53:45.951] - client - INFO - 46 bytes from 54.176.53.206: time=57.40 ms
[2024-11-02T19:53:46.211] - client - INFO - 46 bytes from 54.176.53.206: time=58.72 ms
[2024-11-02T19:53:46.472] - client - INFO - 46 bytes from 54.176.53.206: time=59.10 ms
[2024-11-02T19:53:46.732] - client - INFO - 46 bytes from 54.176.53.206: time=58.08 ms
[2024-11-02T19:53:46.996] - client - INFO - 46 bytes from 54.176.53.206: time=63.12 ms
[2024-11-02T19:53:47.251] - client - INFO - 46 bytes from 54.176.53.206: time=54.21 ms
[2024-11-02T19:53:47.508] - client - INFO - 46 bytes from 54.176.53.206: time=56.06 ms
[2024-11-02T19:53:47.763] - client - INFO - 46 bytes from 54.176.53.206: time=53.79 ms
[2024-11-02T19:53:48.022] - client - INFO - 46 bytes from 54.176.53.206: time=57.00 ms
[2024-11-02T19:53:48.262] - client - INFO - 46 bytes from 54.176.53.206: time=39.13 ms
[2024-11-02T19:53:48.523] - client - INFO - 46 bytes from 54.176.53.206: time=59.91 ms
[2024-11-02T19:53:48.787] - client - INFO - 46 bytes from 54.176.53.206: time=63.58 ms
[2024-11-02T19:53:49.049] - client - INFO - 46 bytes from 54.176.53.206: time=60.14 ms
[2024-11-02T19:53:49.307] - client - INFO - 46 bytes from 54.176.53.206: time=56.37 ms
[2024-11-02T19:53:49.568] - client - INFO - 46 bytes from 54.176.53.206: time=59.88 ms
[2024-11-02T19:53:49.828] - client - INFO - 46 bytes from 54.176.53.206: time=57.93 ms
[2024-11-02T19:53:50.107] - client - INFO - 46 bytes from 54.176.53.206: time=78.08 ms
[2024-11-02T19:53:50.369] - client - INFO - 46 bytes from 54.176.53.206: time=61.07 ms
[2024-11-02T19:53:50.628] - client - INFO - 46 bytes from 54.176.53.206: time=57.75 ms
[2024-11-02T19:53:50.889] - client - INFO - 46 bytes from 54.176.53.206: time=59.61 ms
[2024-11-02T19:53:51.146] - client - INFO - 46 bytes from 54.176.53.206: time=55.27 ms
[2024-11-02T19:53:51.407] - client - INFO - 46 bytes from 54.176.53.206: time=59.55 ms
[2024-11-02T19:53:51.668] - client - INFO - 46 bytes from 54.176.53.206: time=60.53 ms
[2024-11-02T19:53:51.927] - client - INFO - 46 bytes from 54.176.53.206: time=58.05 ms
[2024-11-02T19:53:52.187] - client - INFO - 46 bytes from 54.176.53.206: time=58.30 ms
[2024-11-02T19:53:52.447] - client - INFO - 46 bytes from 54.176.53.206: time=57.47 ms
[2024-11-02T19:53:52.707] - client - INFO - 46 bytes from 54.176.53.206: time=59.35 ms
[2024-11-02T19:53:52.966] - client - INFO - 46 bytes from 54.176.53.206: time=57.85 ms
[2024-11-02T19:53:53.226] - client - INFO - 46 bytes from 54.176.53.206: time=59.03 ms
[2024-11-02T19:53:53.507] - client - INFO - 46 bytes from 54.176.53.206: time=80.26 ms
[2024-11-02T19:53:53.767] - client - INFO - 46 bytes from 54.176.53.206: time=58.98 ms
[2024-11-02T19:53:54.029] - client - INFO - 46 bytes from 54.176.53.206: time=61.03 ms
[2024-11-02T19:53:54.287] - client - INFO - 46 bytes from 54.176.53.206: time=57.29 ms
[2024-11-02T19:53:54.546] - client - INFO - 46 bytes from 54.176.53.206: time=58.43 ms
[2024-11-02T19:53:54.809] - client - INFO - 46 bytes from 54.176.53.206: time=60.77 ms
[2024-11-02T19:53:55.069] - client - INFO - 46 bytes from 54.176.53.206: time=59.15 ms
[2024-11-02T19:53:55.349] - client - INFO - 46 bytes from 54.176.53.206: time=77.30 ms
[2024-11-02T19:53:55.603] - client - INFO - 46 bytes from 54.176.53.206: time=53.45 ms
[2024-11-02T19:53:55.869] - client - INFO - 46 bytes from 54.176.53.206: time=64.13 ms
[2024-11-02T19:53:56.126] - client - INFO - 46 bytes from 54.176.53.206: time=55.81 ms
[2024-11-02T19:53:56.386] - client - INFO - 46 bytes from 54.176.53.206: time=58.89 ms
[2024-11-02T19:53:56.648] - client - INFO - 46 bytes from 54.176.53.206: time=59.82 ms
[2024-11-02T19:53:56.907] - client - INFO - 46 bytes from 54.176.53.206: time=57.20 ms
[2024-11-02T19:53:57.166] - client - INFO - 46 bytes from 54.176.53.206: time=57.48 ms
[2024-11-02T19:53:57.425] - client - INFO - 46 bytes from 54.176.53.206: time=57.11 ms
[2024-11-02T19:53:57.687] - client - INFO - 46 bytes from 54.176.53.206: time=61.24 ms
[2024-11-02T19:53:57.947] - client - INFO - 46 bytes from 54.176.53.206: time=57.32 ms
[2024-11-02T19:53:58.207] - client - INFO - 46 bytes from 54.176.53.206: time=59.48 ms
[2024-11-02T19:53:58.467] - client - INFO - 46 bytes from 54.176.53.206: time=58.95 ms
[2024-11-02T19:53:58.726] - client - INFO - 46 bytes from 54.176.53.206: time=58.02 ms
[2024-11-02T19:53:58.987] - client - INFO - 46 bytes from 54.176.53.206: time=59.17 ms
[2024-11-02T19:53:59.247] - client - INFO - 46 bytes from 54.176.53.206: time=58.78 ms
[2024-11-02T19:53:59.509] - client - INFO - 46 bytes from 54.176.53.206: time=62.02 ms
[2024-11-02T19:53:59.787] - client - INFO - 46 bytes from 54.176.53.206: time=75.22 ms
[2024-11-02T19:54:00.049] - client - INFO - 46 bytes from 54.176.53.206: time=61.25 ms
[2024-11-02T19:54:00.306] - client - INFO - 46 bytes from 54.176.53.206: time=56.58 ms
[2024-11-02T19:54:00.568] - client - INFO - 46 bytes from 54.176.53.206: time=61.09 ms
[2024-11-02T19:54:00.827] - client - INFO - 46 bytes from 54.176.53.206: time=57.70 ms
[2024-11-02T19:54:01.090] - client - INFO - 46 bytes from 54.176.53.206: time=60.90 ms
[2024-11-02T19:54:01.369] - client - INFO - 46 bytes from 54.176.53.206: time=77.30 ms
[2024-11-02T19:54:01.626] - client - INFO - 46 bytes from 54.176.53.206: time=55.75 ms
