Start time: 1730670444611
[2024-11-03T14:47:24.799] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T14:47:24.800] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T14:47:35.536] - client - INFO - 46 bytes from 54.176.53.206: time=65.16 ms
[2024-11-03T14:47:35.828] - client - INFO - 46 bytes from 54.176.53.206: time=89.45 ms
[2024-11-03T14:47:36.103] - client - INFO - 46 bytes from 54.176.53.206: time=73.92 ms
[2024-11-03T14:47:36.401] - client - INFO - 46 bytes from 54.176.53.206: time=97.79 ms
[2024-11-03T14:47:36.683] - client - INFO - 46 bytes from 54.176.53.206: time=80.15 ms
[2024-11-03T14:47:36.977] - client - INFO - 46 bytes from 54.176.53.206: time=93.47 ms
[2024-11-03T14:47:37.265] - client - INFO - 46 bytes from 54.176.53.206: time=86.55 ms
[2024-11-03T14:47:37.553] - client - INFO - 46 bytes from 54.176.53.206: time=85.99 ms
[2024-11-03T14:47:37.848] - client - INFO - 46 bytes from 54.176.53.206: time=93.13 ms
[2024-11-03T14:47:38.146] - client - INFO - 46 bytes from 54.176.53.206: time=96.78 ms
[2024-11-03T14:47:38.433] - client - INFO - 46 bytes from 54.176.53.206: time=84.39 ms
[2024-11-03T14:47:38.763] - client - INFO - 46 bytes from 54.176.53.206: time=127.99 ms
[2024-11-03T14:47:39.055] - client - INFO - 46 bytes from 54.176.53.206: time=90.85 ms
[2024-11-03T14:47:39.327] - client - INFO - 46 bytes from 54.176.53.206: time=70.63 ms
[2024-11-03T14:47:39.589] - client - INFO - 46 bytes from 54.176.53.206: time=58.31 ms
[2024-11-03T14:47:39.864] - client - INFO - 46 bytes from 54.176.53.206: time=74.85 ms
[2024-11-03T14:47:40.138] - client - INFO - 46 bytes from 54.176.53.206: time=72.44 ms
[2024-11-03T14:47:40.414] - client - INFO - 46 bytes from 54.176.53.206: time=74.10 ms
[2024-11-03T14:47:40.687] - client - INFO - 46 bytes from 54.176.53.206: time=71.73 ms
[2024-11-03T14:47:41.007] - client - INFO - 46 bytes from 54.176.53.206: time=118.03 ms
[2024-11-03T14:47:41.268] - client - INFO - 46 bytes from 54.176.53.206: time=59.04 ms
[2024-11-03T14:47:41.581] - client - INFO - 46 bytes from 54.176.53.206: time=112.12 ms
[2024-11-03T14:47:41.864] - client - INFO - 46 bytes from 54.176.53.206: time=81.24 ms
[2024-11-03T14:47:42.201] - client - INFO - 46 bytes from 54.176.53.206: time=136.10 ms
[2024-11-03T14:47:42.529] - client - INFO - 46 bytes from 54.176.53.206: time=125.78 ms
[2024-11-03T14:47:42.861] - client - INFO - 46 bytes from 54.176.53.206: time=131.91 ms
[2024-11-03T14:47:43.151] - client - INFO - 46 bytes from 54.176.53.206: time=86.84 ms
[2024-11-03T14:47:43.437] - client - INFO - 46 bytes from 54.176.53.206: time=85.07 ms
[2024-11-03T14:47:43.726] - client - INFO - 46 bytes from 54.176.53.206: time=88.64 ms
[2024-11-03T14:47:44.014] - client - INFO - 46 bytes from 54.176.53.206: time=87.03 ms
[2024-11-03T14:47:44.343] - client - INFO - 46 bytes from 54.176.53.206: time=126.24 ms
[2024-11-03T14:47:44.670] - client - INFO - 46 bytes from 54.176.53.206: time=125.25 ms
[2024-11-03T14:47:45.001] - client - INFO - 46 bytes from 54.176.53.206: time=129.24 ms
[2024-11-03T14:47:45.326] - client - INFO - 46 bytes from 54.176.53.206: time=123.48 ms
[2024-11-03T14:47:45.620] - client - INFO - 46 bytes from 54.176.53.206: time=92.65 ms
[2024-11-03T14:47:45.918] - client - INFO - 46 bytes from 54.176.53.206: time=97.42 ms
[2024-11-03T14:47:46.194] - client - INFO - 46 bytes from 54.176.53.206: time=74.66 ms
[2024-11-03T14:47:46.476] - client - INFO - 46 bytes from 54.176.53.206: time=81.12 ms
[2024-11-03T14:47:46.752] - client - INFO - 46 bytes from 54.176.53.206: time=75.04 ms
[2024-11-03T14:47:47.039] - client - INFO - 46 bytes from 54.176.53.206: time=84.75 ms
[2024-11-03T14:47:47.321] - client - INFO - 46 bytes from 54.176.53.206: time=78.78 ms
[2024-11-03T14:47:47.607] - client - INFO - 46 bytes from 54.176.53.206: time=84.58 ms
[2024-11-03T14:47:47.899] - client - INFO - 46 bytes from 54.176.53.206: time=90.47 ms
[2024-11-03T14:47:48.188] - client - INFO - 46 bytes from 54.176.53.206: time=88.29 ms
[2024-11-03T14:47:48.520] - client - INFO - 46 bytes from 54.176.53.206: time=130.27 ms
[2024-11-03T14:47:48.846] - client - INFO - 46 bytes from 54.176.53.206: time=124.10 ms
[2024-11-03T14:47:49.134] - client - INFO - 46 bytes from 54.176.53.206: time=87.19 ms
[2024-11-03T14:47:49.421] - client - INFO - 46 bytes from 54.176.53.206: time=84.61 ms
[2024-11-03T14:47:49.709] - client - INFO - 46 bytes from 54.176.53.206: time=85.13 ms
[2024-11-03T14:47:49.996] - client - INFO - 46 bytes from 54.176.53.206: time=85.53 ms
[2024-11-03T14:47:50.326] - client - INFO - 46 bytes from 54.176.53.206: time=127.38 ms
[2024-11-03T14:47:50.656] - client - INFO - 46 bytes from 54.176.53.206: time=127.71 ms
[2024-11-03T14:47:50.943] - client - INFO - 46 bytes from 54.176.53.206: time=87.13 ms
[2024-11-03T14:47:51.230] - client - INFO - 46 bytes from 54.176.53.206: time=85.45 ms
[2024-11-03T14:47:51.566] - client - INFO - 46 bytes from 54.176.53.206: time=134.06 ms
[2024-11-03T14:47:51.852] - client - INFO - 46 bytes from 54.176.53.206: time=82.76 ms
[2024-11-03T14:47:52.126] - client - INFO - 46 bytes from 54.176.53.206: time=71.63 ms
[2024-11-03T14:47:52.409] - client - INFO - 46 bytes from 54.176.53.206: time=82.71 ms
[2024-11-03T14:47:52.700] - client - INFO - 46 bytes from 54.176.53.206: time=89.75 ms
[2024-11-03T14:47:52.970] - client - INFO - 46 bytes from 54.176.53.206: time=67.71 ms
[2024-11-03T14:47:53.280] - client - INFO - 46 bytes from 54.176.53.206: time=107.85 ms
[2024-11-03T14:47:53.562] - client - INFO - 46 bytes from 54.176.53.206: time=81.40 ms
[2024-11-03T14:47:53.866] - client - INFO - 46 bytes from 54.176.53.206: time=103.02 ms
[2024-11-03T14:47:54.181] - client - INFO - 46 bytes from 54.176.53.206: time=113.88 ms
[2024-11-03T14:47:54.467] - client - INFO - 46 bytes from 54.176.53.206: time=84.22 ms
[2024-11-03T14:47:54.756] - client - INFO - 46 bytes from 54.176.53.206: time=88.22 ms
[2024-11-03T14:47:55.128] - client - INFO - 46 bytes from 54.176.53.206: time=170.52 ms
[2024-11-03T14:47:55.458] - client - INFO - 46 bytes from 54.176.53.206: time=127.57 ms
End time: 1730670475712
