Start time: 1730744238725
[2024-11-04T11:17:19.070] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T11:17:19.071] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T11:17:19.231] - client - INFO - 46 bytes from 54.176.53.206: time=159.60 ms
[2024-11-04T11:17:19.549] - client - INFO - 46 bytes from 54.176.53.206: time=117.63 ms
[2024-11-04T11:17:19.870] - client - INFO - 46 bytes from 54.176.53.206: time=119.53 ms
[2024-11-04T11:17:20.189] - client - INFO - 46 bytes from 54.176.53.206: time=117.40 ms
[2024-11-04T11:17:20.512] - client - INFO - 46 bytes from 54.176.53.206: time=120.90 ms
[2024-11-04T11:17:20.810] - client - INFO - 46 bytes from 54.176.53.206: time=96.46 ms
[2024-11-04T11:17:21.116] - client - INFO - 46 bytes from 54.176.53.206: time=104.75 ms
[2024-11-04T11:17:21.432] - client - INFO - 46 bytes from 54.176.53.206: time=115.34 ms
[2024-11-04T11:17:21.792] - client - INFO - 46 bytes from 54.176.53.206: time=158.78 ms
[2024-11-04T11:17:22.191] - client - INFO - 46 bytes from 54.176.53.206: time=197.04 ms
[2024-11-04T11:17:22.582] - client - INFO - 46 bytes from 54.176.53.206: time=190.01 ms
[2024-11-04T11:17:22.911] - client - INFO - 46 bytes from 54.176.53.206: time=128.11 ms
[2024-11-04T11:17:23.232] - client - INFO - 46 bytes from 54.176.53.206: time=119.45 ms
[2024-11-04T11:17:23.552] - client - INFO - 46 bytes from 54.176.53.206: time=119.44 ms
[2024-11-04T11:17:23.872] - client - INFO - 46 bytes from 54.176.53.206: time=118.44 ms
[2024-11-04T11:17:24.192] - client - INFO - 46 bytes from 54.176.53.206: time=119.31 ms
[2024-11-04T11:17:24.591] - client - INFO - 46 bytes from 54.176.53.206: time=198.87 ms
[2024-11-04T11:17:24.913] - client - INFO - 46 bytes from 54.176.53.206: time=119.26 ms
[2024-11-04T11:17:25.231] - client - INFO - 46 bytes from 54.176.53.206: time=117.38 ms
[2024-11-04T11:17:25.552] - client - INFO - 46 bytes from 54.176.53.206: time=118.87 ms
[2024-11-04T11:17:25.852] - client - INFO - 46 bytes from 54.176.53.206: time=98.08 ms
[2024-11-04T11:17:26.192] - client - INFO - 46 bytes from 54.176.53.206: time=137.94 ms
[2024-11-04T11:17:26.512] - client - INFO - 46 bytes from 54.176.53.206: time=119.58 ms
[2024-11-04T11:17:26.912] - client - INFO - 46 bytes from 54.176.53.206: time=198.56 ms
[2024-11-04T11:17:27.241] - client - INFO - 46 bytes from 54.176.53.206: time=128.28 ms
[2024-11-04T11:17:27.632] - client - INFO - 46 bytes from 54.176.53.206: time=190.12 ms
[2024-11-04T11:17:27.952] - client - INFO - 46 bytes from 54.176.53.206: time=118.67 ms
[2024-11-04T11:17:28.272] - client - INFO - 46 bytes from 54.176.53.206: time=119.09 ms
[2024-11-04T11:17:28.591] - client - INFO - 46 bytes from 54.176.53.206: time=117.65 ms
[2024-11-04T11:17:28.992] - client - INFO - 46 bytes from 54.176.53.206: time=198.79 ms
[2024-11-04T11:17:29.321] - client - INFO - 46 bytes from 54.176.53.206: time=127.90 ms
[2024-11-04T11:17:29.641] - client - INFO - 46 bytes from 54.176.53.206: time=118.83 ms
[2024-11-04T11:17:29.992] - client - INFO - 46 bytes from 54.176.53.206: time=150.22 ms
[2024-11-04T11:17:30.311] - client - INFO - 46 bytes from 54.176.53.206: time=118.11 ms
[2024-11-04T11:17:30.632] - client - INFO - 46 bytes from 54.176.53.206: time=119.30 ms
[2024-11-04T11:17:30.931] - client - INFO - 46 bytes from 54.176.53.206: time=98.03 ms
[2024-11-04T11:17:31.272] - client - INFO - 46 bytes from 54.176.53.206: time=139.87 ms
[2024-11-04T11:17:31.600] - client - INFO - 46 bytes from 54.176.53.206: time=126.27 ms
[2024-11-04T11:17:31.951] - client - INFO - 46 bytes from 54.176.53.206: time=150.22 ms
[2024-11-04T11:17:32.260] - client - INFO - 46 bytes from 54.176.53.206: time=107.74 ms
[2024-11-04T11:17:32.591] - client - INFO - 46 bytes from 54.176.53.206: time=128.77 ms
[2024-11-04T11:17:32.991] - client - INFO - 46 bytes from 54.176.53.206: time=198.84 ms
[2024-11-04T11:17:33.311] - client - INFO - 46 bytes from 54.176.53.206: time=119.31 ms
[2024-11-04T11:17:33.649] - client - INFO - 46 bytes from 54.176.53.206: time=136.47 ms
[2024-11-04T11:17:34.032] - client - INFO - 46 bytes from 54.176.53.206: time=181.77 ms
[2024-11-04T11:17:34.351] - client - INFO - 46 bytes from 54.176.53.206: time=117.74 ms
[2024-11-04T11:17:34.672] - client - INFO - 46 bytes from 54.176.53.206: time=119.25 ms
[2024-11-04T11:17:34.992] - client - INFO - 46 bytes from 54.176.53.206: time=118.89 ms
[2024-11-04T11:17:35.311] - client - INFO - 46 bytes from 54.176.53.206: time=118.43 ms
[2024-11-04T11:17:35.632] - client - INFO - 46 bytes from 54.176.53.206: time=118.71 ms
[2024-11-04T11:17:35.932] - client - INFO - 46 bytes from 54.176.53.206: time=99.04 ms
[2024-11-04T11:17:36.271] - client - INFO - 46 bytes from 54.176.53.206: time=137.70 ms
[2024-11-04T11:17:36.592] - client - INFO - 46 bytes from 54.176.53.206: time=119.99 ms
[2024-11-04T11:17:36.912] - client - INFO - 46 bytes from 54.176.53.206: time=118.35 ms
[2024-11-04T11:17:37.241] - client - INFO - 46 bytes from 54.176.53.206: time=127.61 ms
[2024-11-04T11:17:37.632] - client - INFO - 46 bytes from 54.176.53.206: time=190.02 ms
[2024-11-04T11:17:37.961] - client - INFO - 46 bytes from 54.176.53.206: time=127.36 ms
[2024-11-04T11:17:38.271] - client - INFO - 46 bytes from 54.176.53.206: time=109.13 ms
[2024-11-04T11:17:38.580] - client - INFO - 46 bytes from 54.176.53.206: time=107.35 ms
[2024-11-04T11:17:38.940] - client - INFO - 46 bytes from 54.176.53.206: time=158.54 ms
[2024-11-04T11:17:39.260] - client - INFO - 46 bytes from 54.176.53.206: time=118.47 ms
[2024-11-04T11:17:39.580] - client - INFO - 46 bytes from 54.176.53.206: time=117.76 ms
[2024-11-04T11:17:39.940] - client - INFO - 46 bytes from 54.176.53.206: time=158.19 ms
[2024-11-04T11:17:40.264] - client - INFO - 46 bytes from 54.176.53.206: time=121.94 ms
[2024-11-04T11:17:40.589] - client - INFO - 46 bytes from 54.176.53.206: time=123.35 ms
[2024-11-04T11:17:40.981] - client - INFO - 46 bytes from 54.176.53.206: time=190.94 ms
[2024-11-04T11:17:41.301] - client - INFO - 46 bytes from 54.176.53.206: time=119.37 ms
[2024-11-04T11:17:41.621] - client - INFO - 46 bytes from 54.176.53.206: time=118.20 ms
[2024-11-04T11:17:41.940] - client - INFO - 46 bytes from 54.176.53.206: time=117.80 ms
[2024-11-04T11:17:42.269] - client - INFO - 46 bytes from 54.176.53.206: time=128.14 ms
[2024-11-04T11:17:42.662] - client - INFO - 46 bytes from 54.176.53.206: time=191.31 ms
[2024-11-04T11:17:43.063] - client - INFO - 46 bytes from 54.176.53.206: time=199.48 ms
[2024-11-04T11:17:43.420] - client - INFO - 46 bytes from 54.176.53.206: time=154.13 ms
[2024-11-04T11:17:43.741] - client - INFO - 46 bytes from 54.176.53.206: time=120.48 ms
[2024-11-04T11:17:44.101] - client - INFO - 46 bytes from 54.176.53.206: time=159.17 ms
[2024-11-04T11:17:44.421] - client - INFO - 46 bytes from 54.176.53.206: time=118.61 ms
[2024-11-04T11:17:44.741] - client - INFO - 46 bytes from 54.176.53.206: time=119.25 ms
[2024-11-04T11:17:45.060] - client - INFO - 46 bytes from 54.176.53.206: time=118.18 ms
[2024-11-04T11:17:45.372] - client - INFO - 46 bytes from 54.176.53.206: time=110.52 ms
[2024-11-04T11:17:45.702] - client - INFO - 46 bytes from 54.176.53.206: time=128.20 ms
[2024-11-04T11:17:46.101] - client - INFO - 46 bytes from 54.176.53.206: time=197.29 ms
[2024-11-04T11:17:46.420] - client - INFO - 46 bytes from 54.176.53.206: time=117.35 ms
[2024-11-04T11:17:46.742] - client - INFO - 46 bytes from 54.176.53.206: time=120.84 ms
[2024-11-04T11:17:47.061] - client - INFO - 46 bytes from 54.176.53.206: time=118.12 ms
[2024-11-04T11:17:47.462] - client - INFO - 46 bytes from 54.176.53.206: time=198.73 ms
[2024-11-04T11:17:47.780] - client - INFO - 46 bytes from 54.176.53.206: time=117.58 ms
