Start time: 1730742028344
[2024-11-04T10:40:28.720] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T10:40:28.720] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T10:40:28.778] - client - INFO - 46 bytes from 54.176.53.206: time=57.99 ms
[2024-11-04T10:40:29.048] - client - INFO - 46 bytes from 54.176.53.206: time=67.81 ms
[2024-11-04T10:40:29.308] - client - INFO - 46 bytes from 54.176.53.206: time=58.67 ms
[2024-11-04T10:40:29.570] - client - INFO - 46 bytes from 54.176.53.206: time=60.82 ms
[2024-11-04T10:40:29.829] - client - INFO - 46 bytes from 54.176.53.206: time=57.11 ms
[2024-11-04T10:40:30.089] - client - INFO - 46 bytes from 54.176.53.206: time=57.91 ms
[2024-11-04T10:40:30.350] - client - INFO - 46 bytes from 54.176.53.206: time=60.22 ms
[2024-11-04T10:40:30.618] - client - INFO - 46 bytes from 54.176.53.206: time=66.61 ms
[2024-11-04T10:40:30.879] - client - INFO - 46 bytes from 54.176.53.206: time=60.19 ms
[2024-11-04T10:40:31.140] - client - INFO - 46 bytes from 54.176.53.206: time=60.11 ms
[2024-11-04T10:40:31.401] - client - INFO - 46 bytes from 54.176.53.206: time=59.84 ms
[2024-11-04T10:40:31.660] - client - INFO - 46 bytes from 54.176.53.206: time=58.45 ms
[2024-11-04T10:40:31.917] - client - INFO - 46 bytes from 54.176.53.206: time=56.72 ms
[2024-11-04T10:40:32.178] - client - INFO - 46 bytes from 54.176.53.206: time=60.57 ms
[2024-11-04T10:40:32.440] - client - INFO - 46 bytes from 54.176.53.206: time=61.32 ms
[2024-11-04T10:40:32.699] - client - INFO - 46 bytes from 54.176.53.206: time=56.76 ms
[2024-11-04T10:40:32.959] - client - INFO - 46 bytes from 54.176.53.206: time=58.95 ms
[2024-11-04T10:40:33.220] - client - INFO - 46 bytes from 54.176.53.206: time=59.90 ms
[2024-11-04T10:40:33.480] - client - INFO - 46 bytes from 54.176.53.206: time=58.89 ms
[2024-11-04T10:40:33.740] - client - INFO - 46 bytes from 54.176.53.206: time=59.14 ms
[2024-11-04T10:40:34.008] - client - INFO - 46 bytes from 54.176.53.206: time=67.09 ms
[2024-11-04T10:40:34.273] - client - INFO - 46 bytes from 54.176.53.206: time=63.23 ms
[2024-11-04T10:40:34.548] - client - INFO - 46 bytes from 54.176.53.206: time=73.82 ms
[2024-11-04T10:40:34.811] - client - INFO - 46 bytes from 54.176.53.206: time=62.03 ms
[2024-11-04T10:40:35.072] - client - INFO - 46 bytes from 54.176.53.206: time=59.88 ms
[2024-11-04T10:40:35.331] - client - INFO - 46 bytes from 54.176.53.206: time=57.45 ms
[2024-11-04T10:40:35.591] - client - INFO - 46 bytes from 54.176.53.206: time=58.98 ms
[2024-11-04T10:40:35.849] - client - INFO - 46 bytes from 54.176.53.206: time=56.65 ms
[2024-11-04T10:40:36.109] - client - INFO - 46 bytes from 54.176.53.206: time=58.82 ms
[2024-11-04T10:40:36.370] - client - INFO - 46 bytes from 54.176.53.206: time=58.97 ms
[2024-11-04T10:40:36.637] - client - INFO - 46 bytes from 54.176.53.206: time=65.75 ms
[2024-11-04T10:40:36.900] - client - INFO - 46 bytes from 54.176.53.206: time=61.00 ms
[2024-11-04T10:40:37.159] - client - INFO - 46 bytes from 54.176.53.206: time=58.50 ms
[2024-11-04T10:40:37.421] - client - INFO - 46 bytes from 54.176.53.206: time=59.53 ms
[2024-11-04T10:40:37.680] - client - INFO - 46 bytes from 54.176.53.206: time=58.14 ms
[2024-11-04T10:40:37.940] - client - INFO - 46 bytes from 54.176.53.206: time=58.87 ms
[2024-11-04T10:40:38.199] - client - INFO - 46 bytes from 54.176.53.206: time=58.10 ms
[2024-11-04T10:40:38.460] - client - INFO - 46 bytes from 54.176.53.206: time=60.05 ms
[2024-11-04T10:40:38.720] - client - INFO - 46 bytes from 54.176.53.206: time=58.22 ms
[2024-11-04T10:40:38.987] - client - INFO - 46 bytes from 54.176.53.206: time=65.58 ms
[2024-11-04T10:40:39.251] - client - INFO - 46 bytes from 54.176.53.206: time=63.21 ms
[2024-11-04T10:40:39.509] - client - INFO - 46 bytes from 54.176.53.206: time=56.19 ms
[2024-11-04T10:40:39.769] - client - INFO - 46 bytes from 54.176.53.206: time=59.03 ms
[2024-11-04T10:40:40.038] - client - INFO - 46 bytes from 54.176.53.206: time=67.97 ms
[2024-11-04T10:40:40.301] - client - INFO - 46 bytes from 54.176.53.206: time=61.48 ms
[2024-11-04T10:40:40.560] - client - INFO - 46 bytes from 54.176.53.206: time=58.25 ms
[2024-11-04T10:40:40.821] - client - INFO - 46 bytes from 54.176.53.206: time=58.70 ms
[2024-11-04T10:40:41.080] - client - INFO - 46 bytes from 54.176.53.206: time=58.26 ms
[2024-11-04T10:40:41.349] - client - INFO - 46 bytes from 54.176.53.206: time=67.55 ms
[2024-11-04T10:40:41.608] - client - INFO - 46 bytes from 54.176.53.206: time=58.67 ms
[2024-11-04T10:40:41.871] - client - INFO - 46 bytes from 54.176.53.206: time=60.01 ms
[2024-11-04T10:40:42.137] - client - INFO - 46 bytes from 54.176.53.206: time=64.45 ms
[2024-11-04T10:40:42.400] - client - INFO - 46 bytes from 54.176.53.206: time=61.77 ms
[2024-11-04T10:40:42.661] - client - INFO - 46 bytes from 54.176.53.206: time=59.33 ms
[2024-11-04T10:40:42.918] - client - INFO - 46 bytes from 54.176.53.206: time=56.61 ms
[2024-11-04T10:40:43.180] - client - INFO - 46 bytes from 54.176.53.206: time=60.81 ms
[2024-11-04T10:40:43.440] - client - INFO - 46 bytes from 54.176.53.206: time=58.96 ms
[2024-11-04T10:40:43.700] - client - INFO - 46 bytes from 54.176.53.206: time=57.91 ms
[2024-11-04T10:40:43.958] - client - INFO - 46 bytes from 54.176.53.206: time=57.79 ms
[2024-11-04T10:40:44.221] - client - INFO - 46 bytes from 54.176.53.206: time=62.03 ms
[2024-11-04T10:40:44.480] - client - INFO - 46 bytes from 54.176.53.206: time=58.05 ms
[2024-11-04T10:40:44.740] - client - INFO - 46 bytes from 54.176.53.206: time=58.87 ms
[2024-11-04T10:40:45.001] - client - INFO - 46 bytes from 54.176.53.206: time=60.33 ms
[2024-11-04T10:40:45.261] - client - INFO - 46 bytes from 54.176.53.206: time=59.29 ms
[2024-11-04T10:40:45.520] - client - INFO - 46 bytes from 54.176.53.206: time=57.41 ms
[2024-11-04T10:40:45.779] - client - INFO - 46 bytes from 54.176.53.206: time=58.26 ms
[2024-11-04T10:40:46.040] - client - INFO - 46 bytes from 54.176.53.206: time=60.24 ms
[2024-11-04T10:40:46.300] - client - INFO - 46 bytes from 54.176.53.206: time=58.47 ms
[2024-11-04T10:40:46.561] - client - INFO - 46 bytes from 54.176.53.206: time=58.92 ms
[2024-11-04T10:40:46.820] - client - INFO - 46 bytes from 54.176.53.206: time=58.56 ms
[2024-11-04T10:40:47.088] - client - INFO - 46 bytes from 54.176.53.206: time=66.55 ms
[2024-11-04T10:40:47.351] - client - INFO - 46 bytes from 54.176.53.206: time=61.51 ms
[2024-11-04T10:40:47.611] - client - INFO - 46 bytes from 54.176.53.206: time=58.76 ms
[2024-11-04T10:40:47.871] - client - INFO - 46 bytes from 54.176.53.206: time=57.70 ms
[2024-11-04T10:40:48.129] - client - INFO - 46 bytes from 54.176.53.206: time=56.02 ms
[2024-11-04T10:40:48.391] - client - INFO - 46 bytes from 54.176.53.206: time=59.57 ms
[2024-11-04T10:40:48.650] - client - INFO - 46 bytes from 54.176.53.206: time=57.71 ms
[2024-11-04T10:40:48.909] - client - INFO - 46 bytes from 54.176.53.206: time=57.15 ms
[2024-11-04T10:40:49.169] - client - INFO - 46 bytes from 54.176.53.206: time=58.71 ms
[2024-11-04T10:40:49.429] - client - INFO - 46 bytes from 54.176.53.206: time=58.51 ms
[2024-11-04T10:40:49.690] - client - INFO - 46 bytes from 54.176.53.206: time=59.83 ms
[2024-11-04T10:40:49.949] - client - INFO - 46 bytes from 54.176.53.206: time=57.64 ms
[2024-11-04T10:40:50.211] - client - INFO - 46 bytes from 54.176.53.206: time=59.76 ms
[2024-11-04T10:40:50.468] - client - INFO - 46 bytes from 54.176.53.206: time=57.17 ms
[2024-11-04T10:40:50.730] - client - INFO - 46 bytes from 54.176.53.206: time=60.88 ms
[2024-11-04T10:40:50.990] - client - INFO - 46 bytes from 54.176.53.206: time=59.10 ms
[2024-11-04T10:40:51.251] - client - INFO - 46 bytes from 54.176.53.206: time=59.83 ms
[2024-11-04T10:40:51.509] - client - INFO - 46 bytes from 54.176.53.206: time=57.86 ms
[2024-11-04T10:40:51.771] - client - INFO - 46 bytes from 54.176.53.206: time=59.39 ms
[2024-11-04T10:40:52.031] - client - INFO - 46 bytes from 54.176.53.206: time=58.04 ms
[2024-11-04T10:40:52.289] - client - INFO - 46 bytes from 54.176.53.206: time=56.66 ms
[2024-11-04T10:40:52.551] - client - INFO - 46 bytes from 54.176.53.206: time=60.52 ms
[2024-11-04T10:40:52.817] - client - INFO - 46 bytes from 54.176.53.206: time=65.45 ms
[2024-11-04T10:40:53.079] - client - INFO - 46 bytes from 54.176.53.206: time=60.59 ms
[2024-11-04T10:40:53.340] - client - INFO - 46 bytes from 54.176.53.206: time=59.27 ms
[2024-11-04T10:40:53.600] - client - INFO - 46 bytes from 54.176.53.206: time=58.89 ms
[2024-11-04T10:40:53.868] - client - INFO - 46 bytes from 54.176.53.206: time=66.80 ms
[2024-11-04T10:40:54.138] - client - INFO - 46 bytes from 54.176.53.206: time=68.28 ms
[2024-11-04T10:40:54.400] - client - INFO - 46 bytes from 54.176.53.206: time=60.26 ms
[2024-11-04T10:40:54.660] - client - INFO - 46 bytes from 54.176.53.206: time=58.34 ms
[2024-11-04T10:40:54.918] - client - INFO - 46 bytes from 54.176.53.206: time=58.00 ms
[2024-11-04T10:40:55.180] - client - INFO - 46 bytes from 54.176.53.206: time=59.67 ms
[2024-11-04T10:40:55.440] - client - INFO - 46 bytes from 54.176.53.206: time=58.03 ms
[2024-11-04T10:40:55.699] - client - INFO - 46 bytes from 54.176.53.206: time=56.01 ms
[2024-11-04T10:40:55.959] - client - INFO - 46 bytes from 54.176.53.206: time=58.87 ms
[2024-11-04T10:40:56.220] - client - INFO - 46 bytes from 54.176.53.206: time=60.34 ms
[2024-11-04T10:40:56.479] - client - INFO - 46 bytes from 54.176.53.206: time=58.43 ms
[2024-11-04T10:40:56.740] - client - INFO - 46 bytes from 54.176.53.206: time=58.39 ms
[2024-11-04T10:40:56.999] - client - INFO - 46 bytes from 54.176.53.206: time=58.13 ms
[2024-11-04T10:40:57.261] - client - INFO - 46 bytes from 54.176.53.206: time=61.53 ms
[2024-11-04T10:40:57.519] - client - INFO - 46 bytes from 54.176.53.206: time=57.35 ms
[2024-11-04T10:40:57.778] - client - INFO - 46 bytes from 54.176.53.206: time=58.66 ms
[2024-11-04T10:40:58.040] - client - INFO - 46 bytes from 54.176.53.206: time=61.80 ms
[2024-11-04T10:40:58.301] - client - INFO - 46 bytes from 54.176.53.206: time=59.51 ms
[2024-11-04T10:40:58.560] - client - INFO - 46 bytes from 54.176.53.206: time=58.18 ms
[2024-11-04T10:40:58.820] - client - INFO - 46 bytes from 54.176.53.206: time=58.41 ms
[2024-11-04T10:40:59.080] - client - INFO - 46 bytes from 54.176.53.206: time=58.95 ms
[2024-11-04T10:40:59.339] - client - INFO - 46 bytes from 54.176.53.206: time=58.58 ms
End time: 1730742059484
