Start time: 1730592511678
[2024-11-02T18:08:31.922] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T18:08:31.922] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T18:08:31.992] - client - INFO - 46 bytes from 54.176.53.206: time=70.28 ms
[2024-11-02T18:08:32.239] - client - INFO - 46 bytes from 54.176.53.206: time=44.98 ms
[2024-11-02T18:08:32.529] - client - INFO - 46 bytes from 54.176.53.206: time=87.33 ms
[2024-11-02T18:08:32.800] - client - INFO - 46 bytes from 54.176.53.206: time=70.87 ms
[2024-11-02T18:08:33.087] - client - INFO - 46 bytes from 54.176.53.206: time=85.78 ms
[2024-11-02T18:08:33.365] - client - INFO - 46 bytes from 54.176.53.206: time=77.12 ms
[2024-11-02T18:08:33.643] - client - INFO - 46 bytes from 54.176.53.206: time=76.89 ms
[2024-11-02T18:08:33.924] - client - INFO - 46 bytes from 54.176.53.206: time=79.83 ms
[2024-11-02T18:08:34.205] - client - INFO - 46 bytes from 54.176.53.206: time=79.24 ms
[2024-11-02T18:08:34.490] - client - INFO - 46 bytes from 54.176.53.206: time=83.16 ms
[2024-11-02T18:08:34.792] - client - INFO - 46 bytes from 54.176.53.206: time=99.83 ms
[2024-11-02T18:08:35.072] - client - INFO - 46 bytes from 54.176.53.206: time=78.85 ms
[2024-11-02T18:08:35.350] - client - INFO - 46 bytes from 54.176.53.206: time=76.43 ms
[2024-11-02T18:08:35.625] - client - INFO - 46 bytes from 54.176.53.206: time=74.56 ms
[2024-11-02T18:08:35.907] - client - INFO - 46 bytes from 54.176.53.206: time=80.49 ms
[2024-11-02T18:08:36.177] - client - INFO - 46 bytes from 54.176.53.206: time=67.86 ms
[2024-11-02T18:08:36.438] - client - INFO - 46 bytes from 54.176.53.206: time=60.19 ms
[2024-11-02T18:08:36.704] - client - INFO - 46 bytes from 54.176.53.206: time=64.83 ms
[2024-11-02T18:08:36.961] - client - INFO - 46 bytes from 54.176.53.206: time=55.98 ms
[2024-11-02T18:08:37.219] - client - INFO - 46 bytes from 54.176.53.206: time=57.09 ms
[2024-11-02T18:08:37.477] - client - INFO - 46 bytes from 54.176.53.206: time=56.34 ms
[2024-11-02T18:08:37.738] - client - INFO - 46 bytes from 54.176.53.206: time=59.88 ms
[2024-11-02T18:08:38.016] - client - INFO - 46 bytes from 54.176.53.206: time=77.63 ms
[2024-11-02T18:08:38.289] - client - INFO - 46 bytes from 54.176.53.206: time=72.37 ms
[2024-11-02T18:08:38.573] - client - INFO - 46 bytes from 54.176.53.206: time=82.79 ms
[2024-11-02T18:08:38.853] - client - INFO - 46 bytes from 54.176.53.206: time=79.34 ms
[2024-11-02T18:08:39.137] - client - INFO - 46 bytes from 54.176.53.206: time=82.42 ms
[2024-11-02T18:08:39.498] - client - INFO - 46 bytes from 54.176.53.206: time=160.16 ms
[2024-11-02T18:08:39.847] - client - INFO - 46 bytes from 54.176.53.206: time=146.58 ms
[2024-11-02T18:08:40.121] - client - INFO - 46 bytes from 54.176.53.206: time=72.68 ms
[2024-11-02T18:08:40.380] - client - INFO - 46 bytes from 54.176.53.206: time=57.87 ms
[2024-11-02T18:08:40.681] - client - INFO - 46 bytes from 54.176.53.206: time=100.42 ms
[2024-11-02T18:08:40.960] - client - INFO - 46 bytes from 54.176.53.206: time=78.60 ms
[2024-11-02T18:08:41.237] - client - INFO - 46 bytes from 54.176.53.206: time=75.61 ms
[2024-11-02T18:08:41.500] - client - INFO - 46 bytes from 54.176.53.206: time=61.94 ms
[2024-11-02T18:08:41.783] - client - INFO - 46 bytes from 54.176.53.206: time=82.17 ms
[2024-11-02T18:08:42.059] - client - INFO - 46 bytes from 54.176.53.206: time=74.72 ms
[2024-11-02T18:08:42.319] - client - INFO - 46 bytes from 54.176.53.206: time=58.40 ms
[2024-11-02T18:08:42.600] - client - INFO - 46 bytes from 54.176.53.206: time=79.02 ms
[2024-11-02T18:08:42.881] - client - INFO - 46 bytes from 54.176.53.206: time=79.24 ms
[2024-11-02T18:08:43.161] - client - INFO - 46 bytes from 54.176.53.206: time=78.69 ms
[2024-11-02T18:08:43.563] - client - INFO - 46 bytes from 54.176.53.206: time=200.33 ms
[2024-11-02T18:08:43.835] - client - INFO - 46 bytes from 54.176.53.206: time=71.33 ms
[2024-11-02T18:08:44.181] - client - INFO - 46 bytes from 54.176.53.206: time=145.85 ms
[2024-11-02T18:08:44.463] - client - INFO - 46 bytes from 54.176.53.206: time=80.74 ms
[2024-11-02T18:08:44.738] - client - INFO - 46 bytes from 54.176.53.206: time=73.98 ms
[2024-11-02T18:08:45.018] - client - INFO - 46 bytes from 54.176.53.206: time=78.87 ms
[2024-11-02T18:08:45.299] - client - INFO - 46 bytes from 54.176.53.206: time=80.15 ms
[2024-11-02T18:08:45.583] - client - INFO - 46 bytes from 54.176.53.206: time=82.93 ms
[2024-11-02T18:08:45.857] - client - INFO - 46 bytes from 54.176.53.206: time=72.17 ms
[2024-11-02T18:08:46.143] - client - INFO - 46 bytes from 54.176.53.206: time=85.40 ms
[2024-11-02T18:08:46.417] - client - INFO - 46 bytes from 54.176.53.206: time=71.58 ms
[2024-11-02T18:08:46.703] - client - INFO - 46 bytes from 54.176.53.206: time=85.70 ms
[2024-11-02T18:08:46.981] - client - INFO - 46 bytes from 54.176.53.206: time=76.60 ms
[2024-11-02T18:08:47.261] - client - INFO - 46 bytes from 54.176.53.206: time=77.30 ms
[2024-11-02T18:08:47.538] - client - INFO - 46 bytes from 54.176.53.206: time=77.00 ms
[2024-11-02T18:08:47.818] - client - INFO - 46 bytes from 54.176.53.206: time=77.81 ms
[2024-11-02T18:08:48.097] - client - INFO - 46 bytes from 54.176.53.206: time=78.22 ms
