Start time: 1730596788999
[2024-11-02T19:19:49.214] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T19:19:49.214] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T19:19:49.270] - client - INFO - 46 bytes from 54.176.53.206: time=55.61 ms
[2024-11-02T19:19:49.551] - client - INFO - 46 bytes from 54.176.53.206: time=80.28 ms
[2024-11-02T19:19:49.837] - client - INFO - 46 bytes from 54.176.53.206: time=83.78 ms
[2024-11-02T19:19:50.136] - client - INFO - 46 bytes from 54.176.53.206: time=97.79 ms
[2024-11-02T19:19:50.425] - client - INFO - 46 bytes from 54.176.53.206: time=88.10 ms
[2024-11-02T19:19:50.731] - client - INFO - 46 bytes from 54.176.53.206: time=105.69 ms
[2024-11-02T19:19:51.014] - client - INFO - 46 bytes from 54.176.53.206: time=81.32 ms
[2024-11-02T19:19:51.293] - client - INFO - 46 bytes from 54.176.53.206: time=78.03 ms
[2024-11-02T19:19:51.573] - client - INFO - 46 bytes from 54.176.53.206: time=78.09 ms
[2024-11-02T19:19:51.855] - client - INFO - 46 bytes from 54.176.53.206: time=81.11 ms
[2024-11-02T19:19:52.135] - client - INFO - 46 bytes from 54.176.53.206: time=79.46 ms
[2024-11-02T19:19:52.434] - client - INFO - 46 bytes from 54.176.53.206: time=97.67 ms
[2024-11-02T19:19:52.711] - client - INFO - 46 bytes from 54.176.53.206: time=76.11 ms
[2024-11-02T19:19:52.995] - client - INFO - 46 bytes from 54.176.53.206: time=82.79 ms
[2024-11-02T19:19:53.274] - client - INFO - 46 bytes from 54.176.53.206: time=77.61 ms
[2024-11-02T19:19:53.555] - client - INFO - 46 bytes from 54.176.53.206: time=79.02 ms
[2024-11-02T19:19:53.835] - client - INFO - 46 bytes from 54.176.53.206: time=78.49 ms
[2024-11-02T19:19:54.135] - client - INFO - 46 bytes from 54.176.53.206: time=98.25 ms
[2024-11-02T19:19:54.413] - client - INFO - 46 bytes from 54.176.53.206: time=78.04 ms
[2024-11-02T19:19:54.696] - client - INFO - 46 bytes from 54.176.53.206: time=80.65 ms
