Start time: 1730664426410
[2024-11-03T13:07:06.658] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T13:07:06.659] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T13:07:06.748] - client - INFO - 46 bytes from 54.176.53.206: time=88.91 ms
[2024-11-03T13:07:07.053] - client - INFO - 46 bytes from 54.176.53.206: time=104.06 ms
[2024-11-03T13:07:07.341] - client - INFO - 46 bytes from 54.176.53.206: time=86.96 ms
[2024-11-03T13:07:07.636] - client - INFO - 46 bytes from 54.176.53.206: time=94.29 ms
[2024-11-03T13:07:07.909] - client - INFO - 46 bytes from 54.176.53.206: time=72.19 ms
[2024-11-03T13:07:08.198] - client - INFO - 46 bytes from 54.176.53.206: time=87.00 ms
[2024-11-03T13:07:08.486] - client - INFO - 46 bytes from 54.176.53.206: time=86.33 ms
[2024-11-03T13:07:08.770] - client - INFO - 46 bytes from 54.176.53.206: time=81.80 ms
[2024-11-03T13:07:09.058] - client - INFO - 46 bytes from 54.176.53.206: time=86.12 ms
[2024-11-03T13:07:09.340] - client - INFO - 46 bytes from 54.176.53.206: time=80.90 ms
[2024-11-03T13:07:09.627] - client - INFO - 46 bytes from 54.176.53.206: time=84.79 ms
[2024-11-03T13:07:09.916] - client - INFO - 46 bytes from 54.176.53.206: time=87.30 ms
[2024-11-03T13:07:10.338] - client - INFO - 46 bytes from 54.176.53.206: time=221.30 ms
[2024-11-03T13:07:10.636] - client - INFO - 46 bytes from 54.176.53.206: time=97.02 ms
[2024-11-03T13:07:10.907] - client - INFO - 46 bytes from 54.176.53.206: time=70.10 ms
[2024-11-03T13:07:11.206] - client - INFO - 46 bytes from 54.176.53.206: time=98.15 ms
[2024-11-03T13:07:11.499] - client - INFO - 46 bytes from 54.176.53.206: time=90.90 ms
[2024-11-03T13:07:11.866] - client - INFO - 46 bytes from 54.176.53.206: time=166.19 ms
[2024-11-03T13:07:12.165] - client - INFO - 46 bytes from 54.176.53.206: time=96.91 ms
[2024-11-03T13:07:12.700] - client - INFO - 46 bytes from 54.176.53.206: time=334.52 ms
[2024-11-03T13:07:12.988] - client - INFO - 46 bytes from 54.176.53.206: time=86.75 ms
[2024-11-03T13:07:13.279] - client - INFO - 46 bytes from 54.176.53.206: time=88.93 ms
[2024-11-03T13:07:13.574] - client - INFO - 46 bytes from 54.176.53.206: time=93.97 ms
[2024-11-03T13:07:13.859] - client - INFO - 46 bytes from 54.176.53.206: time=84.08 ms
[2024-11-03T13:07:14.155] - client - INFO - 46 bytes from 54.176.53.206: time=94.69 ms
[2024-11-03T13:07:14.456] - client - INFO - 46 bytes from 54.176.53.206: time=99.00 ms
[2024-11-03T13:07:14.740] - client - INFO - 46 bytes from 54.176.53.206: time=81.68 ms
[2024-11-03T13:07:15.044] - client - INFO - 46 bytes from 54.176.53.206: time=102.86 ms
[2024-11-03T13:07:15.341] - client - INFO - 46 bytes from 54.176.53.206: time=96.38 ms
[2024-11-03T13:07:15.635] - client - INFO - 46 bytes from 54.176.53.206: time=92.06 ms
[2024-11-03T13:07:15.909] - client - INFO - 46 bytes from 54.176.53.206: time=71.84 ms
[2024-11-03T13:07:16.196] - client - INFO - 46 bytes from 54.176.53.206: time=86.11 ms
[2024-11-03T13:07:16.492] - client - INFO - 46 bytes from 54.176.53.206: time=94.98 ms
[2024-11-03T13:07:16.782] - client - INFO - 46 bytes from 54.176.53.206: time=88.20 ms
[2024-11-03T13:07:17.068] - client - INFO - 46 bytes from 54.176.53.206: time=85.21 ms
[2024-11-03T13:07:17.350] - client - INFO - 46 bytes from 54.176.53.206: time=80.19 ms
[2024-11-03T13:07:17.628] - client - INFO - 46 bytes from 54.176.53.206: time=77.00 ms
[2024-11-03T13:07:17.908] - client - INFO - 46 bytes from 54.176.53.206: time=79.10 ms
[2024-11-03T13:07:18.212] - client - INFO - 46 bytes from 54.176.53.206: time=102.90 ms
[2024-11-03T13:07:18.500] - client - INFO - 46 bytes from 54.176.53.206: time=86.18 ms
[2024-11-03T13:07:18.786] - client - INFO - 46 bytes from 54.176.53.206: time=83.80 ms
[2024-11-03T13:07:19.057] - client - INFO - 46 bytes from 54.176.53.206: time=70.64 ms
[2024-11-03T13:07:19.335] - client - INFO - 46 bytes from 54.176.53.206: time=76.00 ms
[2024-11-03T13:07:19.627] - client - INFO - 46 bytes from 54.176.53.206: time=90.94 ms
[2024-11-03T13:07:19.933] - client - INFO - 46 bytes from 54.176.53.206: time=105.16 ms
[2024-11-03T13:07:20.232] - client - INFO - 46 bytes from 54.176.53.206: time=96.70 ms
[2024-11-03T13:07:20.507] - client - INFO - 46 bytes from 54.176.53.206: time=73.81 ms
[2024-11-03T13:07:20.800] - client - INFO - 46 bytes from 54.176.53.206: time=91.11 ms
[2024-11-03T13:07:21.087] - client - INFO - 46 bytes from 54.176.53.206: time=86.49 ms
[2024-11-03T13:07:21.387] - client - INFO - 46 bytes from 54.176.53.206: time=98.80 ms
[2024-11-03T13:07:21.687] - client - INFO - 46 bytes from 54.176.53.206: time=98.78 ms
[2024-11-03T13:07:21.978] - client - INFO - 46 bytes from 54.176.53.206: time=89.94 ms
[2024-11-03T13:07:22.258] - client - INFO - 46 bytes from 54.176.53.206: time=78.14 ms
[2024-11-03T13:07:22.558] - client - INFO - 46 bytes from 54.176.53.206: time=97.87 ms
[2024-11-03T13:07:22.849] - client - INFO - 46 bytes from 54.176.53.206: time=89.80 ms
[2024-11-03T13:07:23.141] - client - INFO - 46 bytes from 54.176.53.206: time=90.43 ms
[2024-11-03T13:07:23.423] - client - INFO - 46 bytes from 54.176.53.206: time=79.56 ms
[2024-11-03T13:07:23.735] - client - INFO - 46 bytes from 54.176.53.206: time=109.83 ms
[2024-11-03T13:07:24.052] - client - INFO - 46 bytes from 54.176.53.206: time=116.65 ms
[2024-11-03T13:07:24.334] - client - INFO - 46 bytes from 54.176.53.206: time=81.32 ms
[2024-11-03T13:07:24.628] - client - INFO - 46 bytes from 54.176.53.206: time=93.06 ms
[2024-11-03T13:07:24.916] - client - INFO - 46 bytes from 54.176.53.206: time=86.79 ms
[2024-11-03T13:07:25.189] - client - INFO - 46 bytes from 54.176.53.206: time=72.44 ms
[2024-11-03T13:07:25.481] - client - INFO - 46 bytes from 54.176.53.206: time=90.93 ms
[2024-11-03T13:07:25.770] - client - INFO - 46 bytes from 54.176.53.206: time=87.36 ms
[2024-11-03T13:07:26.051] - client - INFO - 46 bytes from 54.176.53.206: time=79.58 ms
[2024-11-03T13:07:26.339] - client - INFO - 46 bytes from 54.176.53.206: time=87.76 ms
[2024-11-03T13:07:26.636] - client - INFO - 46 bytes from 54.176.53.206: time=95.95 ms
[2024-11-03T13:07:26.936] - client - INFO - 46 bytes from 54.176.53.206: time=97.81 ms
[2024-11-03T13:07:27.219] - client - INFO - 46 bytes from 54.176.53.206: time=82.02 ms
[2024-11-03T13:07:27.512] - client - INFO - 46 bytes from 54.176.53.206: time=92.09 ms
[2024-11-03T13:07:27.796] - client - INFO - 46 bytes from 54.176.53.206: time=81.93 ms
[2024-11-03T13:07:28.073] - client - INFO - 46 bytes from 54.176.53.206: time=76.63 ms
[2024-11-03T13:07:28.359] - client - INFO - 46 bytes from 54.176.53.206: time=84.92 ms
[2024-11-03T13:07:28.639] - client - INFO - 46 bytes from 54.176.53.206: time=79.04 ms
[2024-11-03T13:07:28.929] - client - INFO - 46 bytes from 54.176.53.206: time=88.66 ms
[2024-11-03T13:07:29.227] - client - INFO - 46 bytes from 54.176.53.206: time=96.01 ms
[2024-11-03T13:07:29.531] - client - INFO - 46 bytes from 54.176.53.206: time=102.81 ms
[2024-11-03T13:07:29.818] - client - INFO - 46 bytes from 54.176.53.206: time=86.47 ms
