Start time: 1730767321285
[2024-11-04T18:42:01.528] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T18:42:01.529] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T18:42:01.591] - client - INFO - 46 bytes from 54.176.53.206: time=62.54 ms
[2024-11-04T18:42:01.858] - client - INFO - 46 bytes from 54.176.53.206: time=65.70 ms
[2024-11-04T18:42:02.121] - client - INFO - 46 bytes from 54.176.53.206: time=62.54 ms
[2024-11-04T18:42:02.381] - client - INFO - 46 bytes from 54.176.53.206: time=59.53 ms
[2024-11-04T18:42:02.641] - client - INFO - 46 bytes from 54.176.53.206: time=59.17 ms
[2024-11-04T18:42:02.908] - client - INFO - 46 bytes from 54.176.53.206: time=65.29 ms
[2024-11-04T18:42:03.166] - client - INFO - 46 bytes from 54.176.53.206: time=57.68 ms
[2024-11-04T18:42:03.425] - client - INFO - 46 bytes from 54.176.53.206: time=58.49 ms
[2024-11-04T18:42:03.687] - client - INFO - 46 bytes from 54.176.53.206: time=60.71 ms
[2024-11-04T18:42:03.946] - client - INFO - 46 bytes from 54.176.53.206: time=57.83 ms
[2024-11-04T18:42:04.208] - client - INFO - 46 bytes from 54.176.53.206: time=61.41 ms
[2024-11-04T18:42:04.472] - client - INFO - 46 bytes from 54.176.53.206: time=63.58 ms
[2024-11-04T18:42:04.735] - client - INFO - 46 bytes from 54.176.53.206: time=62.57 ms
[2024-11-04T18:42:05.006] - client - INFO - 46 bytes from 54.176.53.206: time=69.40 ms
[2024-11-04T18:42:05.271] - client - INFO - 46 bytes from 54.176.53.206: time=65.33 ms
[2024-11-04T18:42:05.536] - client - INFO - 46 bytes from 54.176.53.206: time=63.87 ms
[2024-11-04T18:42:05.796] - client - INFO - 46 bytes from 54.176.53.206: time=59.13 ms
[2024-11-04T18:42:06.056] - client - INFO - 46 bytes from 54.176.53.206: time=59.28 ms
[2024-11-04T18:42:06.317] - client - INFO - 46 bytes from 54.176.53.206: time=59.66 ms
[2024-11-04T18:42:06.580] - client - INFO - 46 bytes from 54.176.53.206: time=62.68 ms
[2024-11-04T18:42:06.842] - client - INFO - 46 bytes from 54.176.53.206: time=60.85 ms
[2024-11-04T18:42:07.106] - client - INFO - 46 bytes from 54.176.53.206: time=63.81 ms
[2024-11-04T18:42:07.368] - client - INFO - 46 bytes from 54.176.53.206: time=61.33 ms
[2024-11-04T18:42:07.626] - client - INFO - 46 bytes from 54.176.53.206: time=57.46 ms
[2024-11-04T18:42:07.890] - client - INFO - 46 bytes from 54.176.53.206: time=63.45 ms
[2024-11-04T18:42:08.156] - client - INFO - 46 bytes from 54.176.53.206: time=65.05 ms
[2024-11-04T18:42:08.422] - client - INFO - 46 bytes from 54.176.53.206: time=65.19 ms
[2024-11-04T18:42:08.686] - client - INFO - 46 bytes from 54.176.53.206: time=62.93 ms
[2024-11-04T18:42:08.956] - client - INFO - 46 bytes from 54.176.53.206: time=69.01 ms
[2024-11-04T18:42:09.222] - client - INFO - 46 bytes from 54.176.53.206: time=66.30 ms
[2024-11-04T18:42:09.488] - client - INFO - 46 bytes from 54.176.53.206: time=64.51 ms
[2024-11-04T18:42:09.745] - client - INFO - 46 bytes from 54.176.53.206: time=56.46 ms
[2024-11-04T18:42:10.006] - client - INFO - 46 bytes from 54.176.53.206: time=59.54 ms
