Start time: 1730755391360
[2024-11-04T15:23:11.643] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:23:11.644] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:23:11.722] - client - INFO - 46 bytes from 54.176.53.206: time=78.12 ms
[2024-11-04T15:23:12.040] - client - INFO - 46 bytes from 54.176.53.206: time=117.77 ms
[2024-11-04T15:23:12.361] - client - INFO - 46 bytes from 54.176.53.206: time=119.70 ms
[2024-11-04T15:23:12.680] - client - INFO - 46 bytes from 54.176.53.206: time=119.10 ms
[2024-11-04T15:23:12.982] - client - INFO - 46 bytes from 54.176.53.206: time=100.97 ms
[2024-11-04T15:23:13.322] - client - INFO - 46 bytes from 54.176.53.206: time=139.34 ms
[2024-11-04T15:23:13.643] - client - INFO - 46 bytes from 54.176.53.206: time=120.09 ms
[2024-11-04T15:23:13.962] - client - INFO - 46 bytes from 54.176.53.206: time=118.28 ms
[2024-11-04T15:23:14.282] - client - INFO - 46 bytes from 54.176.53.206: time=118.74 ms
[2024-11-04T15:23:14.602] - client - INFO - 46 bytes from 54.176.53.206: time=119.77 ms
[2024-11-04T15:23:14.923] - client - INFO - 46 bytes from 54.176.53.206: time=119.97 ms
[2024-11-04T15:23:15.253] - client - INFO - 46 bytes from 54.176.53.206: time=129.61 ms
[2024-11-04T15:23:15.564] - client - INFO - 46 bytes from 54.176.53.206: time=110.06 ms
[2024-11-04T15:23:15.882] - client - INFO - 46 bytes from 54.176.53.206: time=117.36 ms
[2024-11-04T15:23:16.203] - client - INFO - 46 bytes from 54.176.53.206: time=119.39 ms
[2024-11-04T15:23:16.524] - client - INFO - 46 bytes from 54.176.53.206: time=120.84 ms
[2024-11-04T15:23:16.843] - client - INFO - 46 bytes from 54.176.53.206: time=118.54 ms
[2024-11-04T15:23:17.162] - client - INFO - 46 bytes from 54.176.53.206: time=118.10 ms
[2024-11-04T15:23:17.482] - client - INFO - 46 bytes from 54.176.53.206: time=119.61 ms
