Start time: 1730525849844
[2024-11-01T22:37:30.091] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T22:37:30.092] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T22:37:30.124] - client - INFO - 46 bytes from 54.176.53.206: time=32.05 ms
[2024-11-01T22:37:30.391] - client - INFO - 46 bytes from 54.176.53.206: time=66.01 ms
[2024-11-01T22:37:30.659] - client - INFO - 46 bytes from 54.176.53.206: time=67.66 ms
[2024-11-01T22:37:30.908] - client - INFO - 46 bytes from 54.176.53.206: time=48.56 ms
[2024-11-01T22:37:31.179] - client - INFO - 46 bytes from 54.176.53.206: time=69.97 ms
[2024-11-01T22:37:31.453] - client - INFO - 46 bytes from 54.176.53.206: time=73.40 ms
[2024-11-01T22:37:31.710] - client - INFO - 46 bytes from 54.176.53.206: time=56.68 ms
[2024-11-01T22:37:31.972] - client - INFO - 46 bytes from 54.176.53.206: time=61.23 ms
[2024-11-01T22:37:32.232] - client - INFO - 46 bytes from 54.176.53.206: time=59.45 ms
[2024-11-01T22:37:32.489] - client - INFO - 46 bytes from 54.176.53.206: time=55.71 ms
[2024-11-01T22:37:32.753] - client - INFO - 46 bytes from 54.176.53.206: time=62.83 ms
[2024-11-01T22:37:33.013] - client - INFO - 46 bytes from 54.176.53.206: time=59.74 ms
[2024-11-01T22:37:33.273] - client - INFO - 46 bytes from 54.176.53.206: time=58.82 ms
[2024-11-01T22:37:33.532] - client - INFO - 46 bytes from 54.176.53.206: time=59.08 ms
[2024-11-01T22:37:33.793] - client - INFO - 46 bytes from 54.176.53.206: time=59.64 ms
[2024-11-01T22:37:34.053] - client - INFO - 46 bytes from 54.176.53.206: time=59.60 ms
[2024-11-01T22:37:34.312] - client - INFO - 46 bytes from 54.176.53.206: time=58.24 ms
[2024-11-01T22:37:34.573] - client - INFO - 46 bytes from 54.176.53.206: time=59.56 ms
[2024-11-01T22:37:34.833] - client - INFO - 46 bytes from 54.176.53.206: time=59.24 ms
[2024-11-01T22:37:35.091] - client - INFO - 46 bytes from 54.176.53.206: time=57.62 ms
[2024-11-01T22:37:35.352] - client - INFO - 46 bytes from 54.176.53.206: time=60.38 ms
[2024-11-01T22:37:35.613] - client - INFO - 46 bytes from 54.176.53.206: time=59.39 ms
[2024-11-01T22:37:35.872] - client - INFO - 46 bytes from 54.176.53.206: time=58.79 ms
[2024-11-01T22:37:36.132] - client - INFO - 46 bytes from 54.176.53.206: time=59.26 ms
[2024-11-01T22:37:36.393] - client - INFO - 46 bytes from 54.176.53.206: time=59.47 ms
[2024-11-01T22:37:36.652] - client - INFO - 46 bytes from 54.176.53.206: time=58.77 ms
[2024-11-01T22:37:36.913] - client - INFO - 46 bytes from 54.176.53.206: time=59.41 ms
[2024-11-01T22:37:37.172] - client - INFO - 46 bytes from 54.176.53.206: time=58.96 ms
[2024-11-01T22:37:37.433] - client - INFO - 46 bytes from 54.176.53.206: time=60.16 ms
[2024-11-01T22:37:37.690] - client - INFO - 46 bytes from 54.176.53.206: time=56.45 ms
[2024-11-01T22:37:37.952] - client - INFO - 46 bytes from 54.176.53.206: time=61.18 ms
[2024-11-01T22:37:38.212] - client - INFO - 46 bytes from 54.176.53.206: time=59.36 ms
[2024-11-01T22:37:38.473] - client - INFO - 46 bytes from 54.176.53.206: time=60.08 ms
[2024-11-01T22:37:38.732] - client - INFO - 46 bytes from 54.176.53.206: time=58.35 ms
[2024-11-01T22:37:38.992] - client - INFO - 46 bytes from 54.176.53.206: time=59.33 ms
