Start time: 1730570992718
[2024-11-02T11:09:52.874158-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T11:10:00.712993-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=49 time=63.8 ms
[2024-11-02T11:10:00.911767-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=49 time=62.5 ms
[2024-11-02T11:10:01.112785-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=49 time=60.8 ms
[2024-11-02T11:10:01.312935-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=49 time=58.6 ms
[2024-11-02T11:10:01.512776-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=49 time=57.5 ms
[2024-11-02T11:10:01.713423-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=49 time=58.3 ms
[2024-11-02T11:10:01.911836-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=49 time=55.2 ms
[2024-11-02T11:10:02.114314-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=49 time=56.1 ms
[2024-11-02T11:10:02.312873-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=49 time=53.3 ms
[2024-11-02T11:10:02.511656-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=49 time=52.5 ms
[2024-11-02T11:10:02.713036-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=49 time=50.5 ms
[2024-11-02T11:10:02.911942-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=49 time=49.3 ms
[2024-11-02T11:10:03.112827-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=49 time=48.2 ms
[2024-11-02T11:10:03.312917-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=49 time=47.6 ms
[2024-11-02T11:10:03.522175-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=49 time=56.0 ms
[2024-11-02T11:10:03.732925-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=49 time=63.8 ms
[2024-11-02T11:10:03.931620-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=49 time=62.6 ms
[2024-11-02T11:10:04.132665-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=49 time=61.5 ms
[2024-11-02T11:10:04.333424-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=49 time=61.2 ms
[2024-11-02T11:10:04.532029-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=49 time=59.3 ms
[2024-11-02T11:10:04.733184-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=49 time=58.3 ms
[2024-11-02T11:10:04.936730-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=49 time=62.1 ms
[2024-11-02T11:10:05.136863-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=49 time=61.9 ms
[2024-11-02T11:10:05.333443-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=49 time=55.6 ms
[2024-11-02T11:10:05.543235-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=49 time=63.6 ms
[2024-11-02T11:10:05.733129-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=49 time=51.6 ms
[2024-11-02T11:10:05.932030-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=49 time=49.4 ms
[2024-11-02T11:10:06.132065-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=49 time=48.6 ms
[2024-11-02T11:10:06.337706-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=49 time=51.5 ms
[2024-11-02T11:10:06.560197-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=49 time=71.9 ms
[2024-11-02T11:10:06.753341-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=49 time=63.8 ms
[2024-11-02T11:10:06.951658-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=49 time=62.1 ms
[2024-11-02T11:10:07.152640-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=49 time=59.4 ms
[2024-11-02T11:10:07.353034-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=49 time=58.3 ms
[2024-11-02T11:10:07.553910-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=49 time=59.5 ms
[2024-11-02T11:10:07.752792-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=49 time=56.6 ms
[2024-11-02T11:10:07.951717-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=49 time=54.6 ms
[2024-11-02T11:10:08.152840-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=49 time=52.7 ms
[2024-11-02T11:10:08.353017-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=49 time=51.7 ms
[2024-11-02T11:10:08.552846-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=49 time=49.3 ms
[2024-11-02T11:10:08.760147-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=49 time=54.8 ms
[2024-11-02T11:10:08.951862-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=49 time=46.3 ms
[2024-11-02T11:10:09.153008-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=49 time=44.7 ms
[2024-11-02T11:10:09.352820-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=49 time=43.0 ms
[2024-11-02T11:10:09.579569-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=49 time=68.1 ms
[2024-11-02T11:10:09.778077-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=49 time=63.8 ms
[2024-11-02T11:10:09.976984-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=49 time=62.4 ms
[2024-11-02T11:10:10.173169-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=49 time=55.7 ms
[2024-11-02T11:10:10.372962-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=49 time=53.4 ms
[2024-11-02T11:10:10.572740-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=49 time=52.5 ms
[2024-11-02T11:10:10.772847-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=49 time=50.9 ms
[2024-11-02T11:10:10.971830-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=49 time=48.7 ms
[2024-11-02T11:10:11.172821-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=49 time=48.3 ms
[2024-11-02T11:10:11.394361-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=49 time=67.1 ms
[2024-11-02T11:10:11.591674-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=49 time=64.0 ms
[2024-11-02T11:10:11.797062-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=49 time=68.5 ms
[2024-11-02T11:10:11.991862-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=49 time=63.2 ms
[2024-11-02T11:10:12.192885-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=49 time=61.2 ms
[2024-11-02T11:10:12.393052-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=49 time=60.7 ms
[2024-11-02T11:10:12.591966-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=49 time=58.6 ms
[2024-11-02T11:10:12.792986-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=49 time=56.8 ms
[2024-11-02T11:10:12.994389-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=49 time=57.0 ms
[2024-11-02T11:10:13.192916-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=49 time=53.4 ms
[2024-11-02T11:10:13.394484-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=49 time=52.9 ms
[2024-11-02T11:10:13.594072-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=49 time=51.1 ms
[2024-11-02T11:10:13.791997-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=49 time=49.3 ms
[2024-11-02T11:10:13.991863-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=49 time=48.5 ms
[2024-11-02T11:10:14.192040-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=49 time=47.7 ms
[2024-11-02T11:10:14.413156-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=49 time=65.8 ms
[2024-11-02T11:10:14.612856-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=49 time=63.5 ms
[2024-11-02T11:10:14.817192-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=49 time=66.6 ms
[2024-11-02T11:10:15.016856-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=49 time=66.3 ms
[2024-11-02T11:10:15.212194-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=49 time=61.8 ms
[2024-11-02T11:10:15.412980-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=49 time=60.9 ms
[2024-11-02T11:10:15.612955-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=49 time=59.6 ms
[2024-11-02T11:10:15.813116-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=49 time=57.8 ms
[2024-11-02T11:10:16.011509-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=49 time=55.2 ms
[2024-11-02T11:10:16.212944-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=49 time=55.6 ms
[2024-11-02T11:10:16.412737-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=49 time=54.7 ms
[2024-11-02T11:10:16.611796-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=49 time=53.8 ms
[2024-11-02T11:10:16.812219-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=49 time=51.5 ms
[2024-11-02T11:10:17.012077-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=49 time=49.4 ms
[2024-11-02T11:10:17.213232-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=49 time=49.8 ms
[2024-11-02T11:10:17.412810-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=49 time=48.4 ms
[2024-11-02T11:10:17.612091-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=49 time=46.9 ms
[2024-11-02T11:10:17.812526-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=49 time=46.1 ms
[2024-11-02T11:10:18.011786-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=49 time=45.6 ms
[2024-11-02T11:10:18.232547-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=49 time=65.4 ms
[2024-11-02T11:10:18.432895-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=49 time=65.2 ms
[2024-11-02T11:10:18.632085-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=49 time=64.6 ms
[2024-11-02T11:10:18.833054-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=49 time=62.7 ms
[2024-11-02T11:10:19.036498-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=49 time=66.3 ms
[2024-11-02T11:10:19.232788-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=49 time=60.2 ms
[2024-11-02T11:10:19.432819-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=49 time=59.9 ms
[2024-11-02T11:10:19.632808-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=49 time=58.6 ms
[2024-11-02T11:10:19.832887-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=49 time=56.6 ms
[2024-11-02T11:10:20.031877-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=49 time=54.7 ms
[2024-11-02T11:10:20.232882-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=49 time=53.3 ms
[2024-11-02T11:10:20.431970-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=49 time=52.6 ms
[2024-11-02T11:10:20.632686-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=49 time=50.7 ms
[2024-11-02T11:10:20.832962-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=49 time=48.7 ms
[2024-11-02T11:10:21.032257-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=49 time=48.0 ms
[2024-11-02T11:10:21.232857-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=49 time=47.8 ms
[2024-11-02T11:10:21.433040-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=49 time=46.9 ms
[2024-11-02T11:10:21.652776-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=49 time=65.4 ms
[2024-11-02T11:10:21.852917-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=49 time=63.8 ms
[2024-11-02T11:10:22.051849-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=49 time=62.6 ms
[2024-11-02T11:10:22.252936-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=49 time=61.3 ms
[2024-11-02T11:10:22.452913-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=49 time=60.7 ms
[2024-11-02T11:10:22.651387-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=49 time=59.3 ms
[2024-11-02T11:10:22.798343-0700] 
[2024-11-02T11:10:22.798935-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T11:10:22.799105-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29995ms
[2024-11-02T11:10:22.799221-0700] rtt min/avg/max/mdev = 43.029/56.286/75.875/6.637 ms
End time: 1730571023775
