Start time: 1730515012023
[2024-11-01T19:36:52.181877-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T19:37:15.166036-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=56 time=61.9 ms
[2024-11-01T19:37:15.376024-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=56 time=70.8 ms
[2024-11-01T19:37:15.594177-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=56 time=87.1 ms
[2024-11-01T19:37:15.766328-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=56 time=58.0 ms
[2024-11-01T19:37:16.010854-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=56 time=101 ms
[2024-11-01T19:37:16.230357-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=56 time=119 ms
[2024-11-01T19:37:16.382085-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=56 time=71.3 ms
[2024-11-01T19:37:16.577301-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=56 time=66.9 ms
[2024-11-01T19:37:16.782801-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=56 time=70.3 ms
[2024-11-01T19:37:17.009514-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=56 time=94.1 ms
[2024-11-01T19:37:17.188632-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=56 time=74.4 ms
[2024-11-01T19:37:17.386345-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=56 time=70.3 ms
[2024-11-01T19:37:17.602354-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=56 time=85.8 ms
[2024-11-01T19:37:17.963816-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=56 time=245 ms
[2024-11-01T19:37:20.708436-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=56 time=1546 ms
[2024-11-01T19:37:20.708959-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=56 time=1338 ms
[2024-11-01T19:37:20.709293-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=56 time=1130 ms
[2024-11-01T19:37:20.709866-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=56 time=923 ms
[2024-11-01T19:37:20.710213-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=56 time=715 ms
[2024-11-01T19:37:20.710474-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=56 time=507 ms
[2024-11-01T19:37:20.710722-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=56 time=300 ms
[2024-11-01T19:37:20.710949-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=56 time=92.3 ms
[2024-11-01T19:37:20.887182-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=56 time=67.2 ms
[2024-11-01T19:37:21.086471-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=56 time=64.6 ms
[2024-11-01T19:37:21.284325-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=56 time=60.5 ms
[2024-11-01T19:37:21.486269-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=56 time=62.5 ms
[2024-11-01T19:37:22.129400-0700] 
[2024-11-01T19:37:22.130080-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T19:37:22.130283-0700] 149 packets transmitted, 139 received, 6% packet loss, time 29914ms
[2024-11-01T19:37:22.130407-0700] rtt min/avg/max/mdev = 29.091/112.520/1546.164/214.884 ms, pipe 8
End time: 1730515043121
