Start time: 1730515053470
[2024-11-01T19:37:33.904] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T19:37:33.904] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T19:37:34.312] - client - INFO - 46 bytes from 54.176.53.206: time=407.73 ms
[2024-11-01T19:37:35.502] - client - INFO - 46 bytes from 54.176.53.206: time=988.42 ms
[2024-11-01T19:37:35.748] - client - INFO - 46 bytes from 54.176.53.206: time=43.69 ms
[2024-11-01T19:37:36.007] - client - INFO - 46 bytes from 54.176.53.206: time=58.02 ms
[2024-11-01T19:37:36.259] - client - INFO - 46 bytes from 54.176.53.206: time=49.76 ms
[2024-11-01T19:37:36.498] - client - INFO - 46 bytes from 54.176.53.206: time=37.98 ms
[2024-11-01T19:37:36.747] - client - INFO - 46 bytes from 54.176.53.206: time=47.50 ms
[2024-11-01T19:37:36.988] - client - INFO - 46 bytes from 54.176.53.206: time=40.84 ms
[2024-11-01T19:37:37.229] - client - INFO - 46 bytes from 54.176.53.206: time=38.91 ms
[2024-11-01T19:37:37.467] - client - INFO - 46 bytes from 54.176.53.206: time=37.24 ms
[2024-11-01T19:37:37.719] - client - INFO - 46 bytes from 54.176.53.206: time=50.50 ms
[2024-11-01T19:37:37.968] - client - INFO - 46 bytes from 54.176.53.206: time=47.40 ms
[2024-11-01T19:37:38.208] - client - INFO - 46 bytes from 54.176.53.206: time=38.50 ms
[2024-11-01T19:37:38.448] - client - INFO - 46 bytes from 54.176.53.206: time=38.80 ms
[2024-11-01T19:37:38.688] - client - INFO - 46 bytes from 54.176.53.206: time=38.06 ms
[2024-11-01T19:37:38.937] - client - INFO - 46 bytes from 54.176.53.206: time=48.05 ms
[2024-11-01T19:37:39.178] - client - INFO - 46 bytes from 54.176.53.206: time=40.06 ms
[2024-11-01T19:37:39.430] - client - INFO - 46 bytes from 54.176.53.206: time=50.98 ms
[2024-11-01T19:37:39.687] - client - INFO - 46 bytes from 54.176.53.206: time=56.89 ms
[2024-11-01T19:37:39.947] - client - INFO - 46 bytes from 54.176.53.206: time=58.47 ms
[2024-11-01T19:37:40.198] - client - INFO - 46 bytes from 54.176.53.206: time=49.11 ms
[2024-11-01T19:37:40.456] - client - INFO - 46 bytes from 54.176.53.206: time=57.21 ms
[2024-11-01T19:37:40.717] - client - INFO - 46 bytes from 54.176.53.206: time=59.51 ms
[2024-11-01T19:37:40.959] - client - INFO - 46 bytes from 54.176.53.206: time=41.10 ms
[2024-11-01T19:37:41.206] - client - INFO - 46 bytes from 54.176.53.206: time=46.56 ms
[2024-11-01T19:37:41.492] - client - INFO - 46 bytes from 54.176.53.206: time=84.44 ms
[2024-11-01T19:37:41.920] - client - INFO - 46 bytes from 54.176.53.206: time=227.60 ms
[2024-11-01T19:37:42.172] - client - INFO - 46 bytes from 54.176.53.206: time=49.60 ms
[2024-11-01T19:37:42.428] - client - INFO - 46 bytes from 54.176.53.206: time=55.19 ms
[2024-11-01T19:37:42.695] - client - INFO - 46 bytes from 54.176.53.206: time=66.05 ms
[2024-11-01T19:37:42.950] - client - INFO - 46 bytes from 54.176.53.206: time=54.12 ms
[2024-11-01T19:37:43.199] - client - INFO - 46 bytes from 54.176.53.206: time=48.26 ms
[2024-11-01T19:37:43.438] - client - INFO - 46 bytes from 54.176.53.206: time=38.37 ms
[2024-11-01T19:37:43.686] - client - INFO - 46 bytes from 54.176.53.206: time=46.94 ms
[2024-11-01T19:37:43.947] - client - INFO - 46 bytes from 54.176.53.206: time=59.31 ms
[2024-11-01T19:37:44.222] - client - INFO - 46 bytes from 54.176.53.206: time=73.95 ms
[2024-11-01T19:37:44.479] - client - INFO - 46 bytes from 54.176.53.206: time=55.74 ms
[2024-11-01T19:37:44.748] - client - INFO - 46 bytes from 54.176.53.206: time=66.87 ms
[2024-11-01T19:37:45.032] - client - INFO - 46 bytes from 54.176.53.206: time=83.74 ms
[2024-11-01T19:37:45.286] - client - INFO - 46 bytes from 54.176.53.206: time=53.29 ms
[2024-11-01T19:37:45.546] - client - INFO - 46 bytes from 54.176.53.206: time=58.17 ms
[2024-11-01T19:37:45.816] - client - INFO - 46 bytes from 54.176.53.206: time=67.66 ms
[2024-11-01T19:37:46.080] - client - INFO - 46 bytes from 54.176.53.206: time=63.31 ms
[2024-11-01T19:37:46.347] - client - INFO - 46 bytes from 54.176.53.206: time=66.39 ms
[2024-11-01T19:37:46.598] - client - INFO - 46 bytes from 54.176.53.206: time=49.26 ms
[2024-11-01T19:37:46.903] - client - INFO - 46 bytes from 54.176.53.206: time=104.96 ms
[2024-11-01T19:37:47.154] - client - INFO - 46 bytes from 54.176.53.206: time=49.50 ms
[2024-11-01T19:37:47.402] - client - INFO - 46 bytes from 54.176.53.206: time=46.37 ms
[2024-11-01T19:37:47.651] - client - INFO - 46 bytes from 54.176.53.206: time=47.42 ms
[2024-11-01T19:37:47.889] - client - INFO - 46 bytes from 54.176.53.206: time=36.76 ms
[2024-11-01T19:37:48.141] - client - INFO - 46 bytes from 54.176.53.206: time=50.85 ms
[2024-11-01T19:37:48.381] - client - INFO - 46 bytes from 54.176.53.206: time=38.86 ms
[2024-11-01T19:37:48.620] - client - INFO - 46 bytes from 54.176.53.206: time=38.18 ms
[2024-11-01T19:37:48.859] - client - INFO - 46 bytes from 54.176.53.206: time=36.83 ms
[2024-11-01T19:37:49.100] - client - INFO - 46 bytes from 54.176.53.206: time=39.90 ms
[2024-11-01T19:37:49.352] - client - INFO - 46 bytes from 54.176.53.206: time=51.29 ms
[2024-11-01T19:37:49.600] - client - INFO - 46 bytes from 54.176.53.206: time=47.34 ms
[2024-11-01T19:37:49.840] - client - INFO - 46 bytes from 54.176.53.206: time=37.41 ms
[2024-11-01T19:37:50.091] - client - INFO - 46 bytes from 54.176.53.206: time=49.72 ms
[2024-11-01T19:37:50.338] - client - INFO - 46 bytes from 54.176.53.206: time=46.58 ms
[2024-11-01T19:37:50.580] - client - INFO - 46 bytes from 54.176.53.206: time=41.41 ms
[2024-11-01T19:37:50.821] - client - INFO - 46 bytes from 54.176.53.206: time=38.99 ms
[2024-11-01T19:37:51.060] - client - INFO - 46 bytes from 54.176.53.206: time=37.85 ms
[2024-11-01T19:37:51.302] - client - INFO - 46 bytes from 54.176.53.206: time=39.84 ms
[2024-11-01T19:37:51.549] - client - INFO - 46 bytes from 54.176.53.206: time=45.60 ms
[2024-11-01T19:37:51.790] - client - INFO - 46 bytes from 54.176.53.206: time=40.07 ms
[2024-11-01T19:37:52.030] - client - INFO - 46 bytes from 54.176.53.206: time=38.29 ms
[2024-11-01T19:37:52.270] - client - INFO - 46 bytes from 54.176.53.206: time=38.23 ms
[2024-11-01T19:37:52.520] - client - INFO - 46 bytes from 54.176.53.206: time=47.67 ms
[2024-11-01T19:37:52.770] - client - INFO - 46 bytes from 54.176.53.206: time=49.08 ms
[2024-11-01T19:37:53.018] - client - INFO - 46 bytes from 54.176.53.206: time=46.82 ms
[2024-11-01T19:37:53.260] - client - INFO - 46 bytes from 54.176.53.206: time=41.38 ms
[2024-11-01T19:37:53.517] - client - INFO - 46 bytes from 54.176.53.206: time=56.11 ms
[2024-11-01T19:37:53.761] - client - INFO - 46 bytes from 54.176.53.206: time=42.80 ms
[2024-11-01T19:37:54.010] - client - INFO - 46 bytes from 54.176.53.206: time=47.40 ms
[2024-11-01T19:37:54.258] - client - INFO - 46 bytes from 54.176.53.206: time=45.57 ms
[2024-11-01T19:37:54.508] - client - INFO - 46 bytes from 54.176.53.206: time=48.68 ms
[2024-11-01T19:37:54.758] - client - INFO - 46 bytes from 54.176.53.206: time=49.36 ms
[2024-11-01T19:37:55.001] - client - INFO - 46 bytes from 54.176.53.206: time=42.48 ms
[2024-11-01T19:37:55.274] - client - INFO - 46 bytes from 54.176.53.206: time=71.44 ms
[2024-11-01T19:37:55.519] - client - INFO - 46 bytes from 54.176.53.206: time=43.19 ms
[2024-11-01T19:37:55.768] - client - INFO - 46 bytes from 54.176.53.206: time=46.53 ms
[2024-11-01T19:37:56.009] - client - INFO - 46 bytes from 54.176.53.206: time=39.91 ms
[2024-11-01T19:37:56.250] - client - INFO - 46 bytes from 54.176.53.206: time=40.35 ms
[2024-11-01T19:37:56.508] - client - INFO - 46 bytes from 54.176.53.206: time=57.72 ms
[2024-11-01T19:37:56.758] - client - INFO - 46 bytes from 54.176.53.206: time=48.47 ms
[2024-11-01T19:37:57.001] - client - INFO - 46 bytes from 54.176.53.206: time=41.94 ms
[2024-11-01T19:37:57.248] - client - INFO - 46 bytes from 54.176.53.206: time=46.10 ms
[2024-11-01T19:37:57.490] - client - INFO - 46 bytes from 54.176.53.206: time=40.97 ms
[2024-11-01T19:37:57.752] - client - INFO - 46 bytes from 54.176.53.206: time=61.75 ms
[2024-11-01T19:37:58.009] - client - INFO - 46 bytes from 54.176.53.206: time=56.23 ms
[2024-11-01T19:37:58.280] - client - INFO - 46 bytes from 54.176.53.206: time=69.06 ms
[2024-11-01T19:37:58.534] - client - INFO - 46 bytes from 54.176.53.206: time=51.88 ms
[2024-11-01T19:37:58.803] - client - INFO - 46 bytes from 54.176.53.206: time=67.21 ms
[2024-11-01T19:37:59.104] - client - INFO - 46 bytes from 54.176.53.206: time=99.94 ms
[2024-11-01T19:37:59.441] - client - INFO - 46 bytes from 54.176.53.206: time=134.85 ms
[2024-11-01T19:37:59.972] - client - INFO - 46 bytes from 54.176.53.206: time=329.92 ms
[2024-11-01T19:38:00.231] - client - INFO - 46 bytes from 54.176.53.206: time=56.79 ms
[2024-11-01T19:38:00.495] - client - INFO - 46 bytes from 54.176.53.206: time=62.84 ms
[2024-11-01T19:38:00.753] - client - INFO - 46 bytes from 54.176.53.206: time=55.73 ms
[2024-11-01T19:38:00.992] - client - INFO - 46 bytes from 54.176.53.206: time=38.77 ms
[2024-11-01T19:38:01.233] - client - INFO - 46 bytes from 54.176.53.206: time=39.57 ms
[2024-11-01T19:38:01.482] - client - INFO - 46 bytes from 54.176.53.206: time=48.20 ms
[2024-11-01T19:38:01.754] - client - INFO - 46 bytes from 54.176.53.206: time=71.26 ms
[2024-11-01T19:38:02.016] - client - INFO - 46 bytes from 54.176.53.206: time=61.06 ms
[2024-11-01T19:38:02.274] - client - INFO - 46 bytes from 54.176.53.206: time=57.28 ms
[2024-11-01T19:38:02.533] - client - INFO - 46 bytes from 54.176.53.206: time=56.85 ms
[2024-11-01T19:38:02.783] - client - INFO - 46 bytes from 54.176.53.206: time=49.70 ms
[2024-11-01T19:38:03.037] - client - INFO - 46 bytes from 54.176.53.206: time=52.35 ms
[2024-11-01T19:38:03.292] - client - INFO - 46 bytes from 54.176.53.206: time=54.41 ms
[2024-11-01T19:38:03.556] - client - INFO - 46 bytes from 54.176.53.206: time=61.83 ms
[2024-11-01T19:38:03.810] - client - INFO - 46 bytes from 54.176.53.206: time=52.19 ms
[2024-11-01T19:38:04.060] - client - INFO - 46 bytes from 54.176.53.206: time=49.31 ms
[2024-11-01T19:38:04.321] - client - INFO - 46 bytes from 54.176.53.206: time=58.97 ms
End time: 1730515084579
