Start time: 1730583885322
[2024-11-02T15:44:45.559] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T15:44:45.559] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T15:44:45.605] - client - INFO - 46 bytes from 54.176.53.206: time=45.85 ms
[2024-11-02T15:44:45.847] - client - INFO - 46 bytes from 54.176.53.206: time=41.53 ms
[2024-11-02T15:44:46.098] - client - INFO - 46 bytes from 54.176.53.206: time=50.39 ms
[2024-11-02T15:44:46.346] - client - INFO - 46 bytes from 54.176.53.206: time=44.96 ms
[2024-11-02T15:44:46.590] - client - INFO - 46 bytes from 54.176.53.206: time=43.77 ms
[2024-11-02T15:44:46.843] - client - INFO - 46 bytes from 54.176.53.206: time=51.13 ms
[2024-11-02T15:44:47.096] - client - INFO - 46 bytes from 54.176.53.206: time=52.25 ms
[2024-11-02T15:44:47.341] - client - INFO - 46 bytes from 54.176.53.206: time=44.79 ms
[2024-11-02T15:44:47.601] - client - INFO - 46 bytes from 54.176.53.206: time=58.32 ms
[2024-11-02T15:44:47.855] - client - INFO - 46 bytes from 54.176.53.206: time=52.38 ms
[2024-11-02T15:44:48.104] - client - INFO - 46 bytes from 54.176.53.206: time=49.00 ms
[2024-11-02T15:44:48.350] - client - INFO - 46 bytes from 54.176.53.206: time=44.32 ms
[2024-11-02T15:44:48.599] - client - INFO - 46 bytes from 54.176.53.206: time=47.33 ms
[2024-11-02T15:44:48.848] - client - INFO - 46 bytes from 54.176.53.206: time=48.04 ms
[2024-11-02T15:44:49.095] - client - INFO - 46 bytes from 54.176.53.206: time=45.29 ms
[2024-11-02T15:44:49.339] - client - INFO - 46 bytes from 54.176.53.206: time=43.25 ms
[2024-11-02T15:44:49.594] - client - INFO - 46 bytes from 54.176.53.206: time=54.58 ms
[2024-11-02T15:44:50.086] - client - INFO - 46 bytes from 54.176.53.206: time=290.45 ms
[2024-11-02T15:44:50.338] - client - INFO - 46 bytes from 54.176.53.206: time=49.45 ms
[2024-11-02T15:44:50.591] - client - INFO - 46 bytes from 54.176.53.206: time=52.43 ms
[2024-11-02T15:44:50.839] - client - INFO - 46 bytes from 54.176.53.206: time=46.33 ms
[2024-11-02T15:44:51.090] - client - INFO - 46 bytes from 54.176.53.206: time=50.51 ms
[2024-11-02T15:44:51.352] - client - INFO - 46 bytes from 54.176.53.206: time=60.04 ms
[2024-11-02T15:44:51.601] - client - INFO - 46 bytes from 54.176.53.206: time=48.40 ms
[2024-11-02T15:44:51.850] - client - INFO - 46 bytes from 54.176.53.206: time=46.73 ms
[2024-11-02T15:44:52.103] - client - INFO - 46 bytes from 54.176.53.206: time=50.39 ms
[2024-11-02T15:44:52.350] - client - INFO - 46 bytes from 54.176.53.206: time=46.38 ms
[2024-11-02T15:44:52.603] - client - INFO - 46 bytes from 54.176.53.206: time=51.13 ms
[2024-11-02T15:44:52.860] - client - INFO - 46 bytes from 54.176.53.206: time=55.22 ms
[2024-11-02T15:44:53.107] - client - INFO - 46 bytes from 54.176.53.206: time=44.38 ms
[2024-11-02T15:44:53.355] - client - INFO - 46 bytes from 54.176.53.206: time=46.42 ms
[2024-11-02T15:44:53.607] - client - INFO - 46 bytes from 54.176.53.206: time=50.43 ms
[2024-11-02T15:44:53.867] - client - INFO - 46 bytes from 54.176.53.206: time=58.18 ms
[2024-11-02T15:44:54.115] - client - INFO - 46 bytes from 54.176.53.206: time=47.96 ms
[2024-11-02T15:44:54.367] - client - INFO - 46 bytes from 54.176.53.206: time=49.93 ms
[2024-11-02T15:44:54.620] - client - INFO - 46 bytes from 54.176.53.206: time=53.26 ms
[2024-11-02T15:44:54.868] - client - INFO - 46 bytes from 54.176.53.206: time=46.30 ms
[2024-11-02T15:44:55.119] - client - INFO - 46 bytes from 54.176.53.206: time=48.52 ms
[2024-11-02T15:44:55.371] - client - INFO - 46 bytes from 54.176.53.206: time=51.23 ms
[2024-11-02T15:44:55.619] - client - INFO - 46 bytes from 54.176.53.206: time=47.32 ms
[2024-11-02T15:44:55.862] - client - INFO - 46 bytes from 54.176.53.206: time=42.38 ms
[2024-11-02T15:44:56.107] - client - INFO - 46 bytes from 54.176.53.206: time=44.22 ms
[2024-11-02T15:44:56.350] - client - INFO - 46 bytes from 54.176.53.206: time=43.02 ms
[2024-11-02T15:44:56.610] - client - INFO - 46 bytes from 54.176.53.206: time=59.44 ms
[2024-11-02T15:44:56.864] - client - INFO - 46 bytes from 54.176.53.206: time=52.55 ms
[2024-11-02T15:44:57.170] - client - INFO - 46 bytes from 54.176.53.206: time=105.19 ms
[2024-11-02T15:44:57.426] - client - INFO - 46 bytes from 54.176.53.206: time=55.05 ms
[2024-11-02T15:44:57.683] - client - INFO - 46 bytes from 54.176.53.206: time=56.91 ms
[2024-11-02T15:44:57.932] - client - INFO - 46 bytes from 54.176.53.206: time=47.27 ms
[2024-11-02T15:44:58.184] - client - INFO - 46 bytes from 54.176.53.206: time=50.00 ms
[2024-11-02T15:44:58.430] - client - INFO - 46 bytes from 54.176.53.206: time=44.73 ms
[2024-11-02T15:44:58.678] - client - INFO - 46 bytes from 54.176.53.206: time=47.18 ms
[2024-11-02T15:44:58.926] - client - INFO - 46 bytes from 54.176.53.206: time=46.08 ms
[2024-11-02T15:44:59.174] - client - INFO - 46 bytes from 54.176.53.206: time=47.57 ms
