Start time: 1730590110193
[2024-11-02T17:28:30.568] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T17:28:30.568] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T17:28:30.725] - client - INFO - 46 bytes from 54.176.53.206: time=157.15 ms
[2024-11-02T17:28:31.124] - client - INFO - 46 bytes from 54.176.53.206: time=198.19 ms
[2024-11-02T17:28:31.465] - client - INFO - 46 bytes from 54.176.53.206: time=138.27 ms
[2024-11-02T17:28:31.848] - client - INFO - 46 bytes from 54.176.53.206: time=182.48 ms
[2024-11-02T17:28:32.248] - client - INFO - 46 bytes from 54.176.53.206: time=198.70 ms
[2024-11-02T17:28:32.607] - client - INFO - 46 bytes from 54.176.53.206: time=157.37 ms
[2024-11-02T17:28:32.913] - client - INFO - 46 bytes from 54.176.53.206: time=105.15 ms
[2024-11-02T17:28:33.318] - client - INFO - 46 bytes from 54.176.53.206: time=203.42 ms
[2024-11-02T17:28:33.686] - client - INFO - 46 bytes from 54.176.53.206: time=167.62 ms
[2024-11-02T17:28:34.087] - client - INFO - 46 bytes from 54.176.53.206: time=199.83 ms
[2024-11-02T17:28:34.423] - client - INFO - 46 bytes from 54.176.53.206: time=135.72 ms
[2024-11-02T17:28:34.732] - client - INFO - 46 bytes from 54.176.53.206: time=107.63 ms
[2024-11-02T17:28:35.048] - client - INFO - 46 bytes from 54.176.53.206: time=114.75 ms
[2024-11-02T17:28:35.449] - client - INFO - 46 bytes from 54.176.53.206: time=200.17 ms
[2024-11-02T17:28:35.844] - client - INFO - 46 bytes from 54.176.53.206: time=194.64 ms
[2024-11-02T17:28:36.295] - client - INFO - 46 bytes from 54.176.53.206: time=249.02 ms
[2024-11-02T17:28:36.719] - client - INFO - 46 bytes from 54.176.53.206: time=222.44 ms
[2024-11-02T17:28:37.124] - client - INFO - 46 bytes from 54.176.53.206: time=204.18 ms
