Start time: 1730679993615
[2024-11-03T17:26:33.727825-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T17:26:38.832280-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=57 time=127 ms
[2024-11-03T17:26:38.989520-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=57 time=84.6 ms
[2024-11-03T17:26:39.249536-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=57 time=143 ms
[2024-11-03T17:26:39.392726-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=57 time=85.0 ms
[2024-11-03T17:26:39.594699-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=57 time=85.0 ms
[2024-11-03T17:26:39.826779-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=57 time=114 ms
[2024-11-03T17:26:40.027043-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=57 time=115 ms
[2024-11-03T17:26:40.236243-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=57 time=125 ms
[2024-11-03T17:26:40.443130-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=57 time=129 ms
[2024-11-03T17:26:40.660758-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=57 time=145 ms
[2024-11-03T17:26:40.827058-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=57 time=111 ms
[2024-11-03T17:26:41.031384-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=57 time=112 ms
[2024-11-03T17:26:41.360436-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=57 time=240 ms
[2024-11-03T17:26:41.484492-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=57 time=162 ms
[2024-11-03T17:26:41.609879-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=57 time=87.3 ms
[2024-11-03T17:26:41.814196-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=57 time=90.7 ms
[2024-11-03T17:26:42.225175-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=57 time=100 ms
[2024-11-03T17:26:42.417916-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=57 time=92.8 ms
[2024-11-03T17:26:42.611586-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=57 time=85.6 ms
[2024-11-03T17:26:42.781145-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=57 time=55.4 ms
[2024-11-03T17:26:42.987352-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=57 time=58.7 ms
[2024-11-03T17:26:43.193470-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=57 time=62.8 ms
[2024-11-03T17:26:43.434130-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=57 time=103 ms
[2024-11-03T17:26:43.587998-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=57 time=55.8 ms
[2024-11-03T17:26:43.793792-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=57 time=62.3 ms
[2024-11-03T17:26:43.997662-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=57 time=62.9 ms
[2024-11-03T17:26:44.189481-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=57 time=53.5 ms
[2024-11-03T17:26:44.389232-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=57 time=53.0 ms
[2024-11-03T17:26:44.593848-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=57 time=57.0 ms
[2024-11-03T17:26:44.787990-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=57 time=50.9 ms
[2024-11-03T17:26:44.996537-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=57 time=56.4 ms
[2024-11-03T17:26:45.196798-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=57 time=55.2 ms
[2024-11-03T17:26:45.400290-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=57 time=57.1 ms
[2024-11-03T17:26:45.596103-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=57 time=52.0 ms
[2024-11-03T17:26:45.800977-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=55.7 ms
[2024-11-03T17:26:46.000575-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=54.4 ms
[2024-11-03T17:26:46.204712-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=57.3 ms
[2024-11-03T17:26:46.401235-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=51.4 ms
[2024-11-03T17:26:46.599469-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=50.7 ms
[2024-11-03T17:26:46.839599-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=89.4 ms
[2024-11-03T17:26:47.045572-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=91.8 ms
[2024-11-03T17:26:47.251382-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=96.0 ms
[2024-11-03T17:26:47.458767-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=100 ms
[2024-11-03T17:26:47.663794-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=106 ms
[2024-11-03T17:26:47.869642-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=109 ms
[2024-11-03T17:26:48.076277-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=113 ms
[2024-11-03T17:26:48.281416-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=118 ms
[2024-11-03T17:26:48.445352-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=81.0 ms
[2024-11-03T17:26:48.654190-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=89.1 ms
[2024-11-03T17:26:48.861722-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=92.9 ms
[2024-11-03T17:26:49.065323-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=94.4 ms
[2024-11-03T17:26:49.269544-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=97.9 ms
[2024-11-03T17:26:49.475649-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=104 ms
[2024-11-03T17:26:49.644428-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=68.8 ms
[2024-11-03T17:26:49.834296-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=57.1 ms
[2024-11-03T17:26:50.042108-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=63.6 ms
[2024-11-03T17:26:50.235867-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=58.6 ms
[2024-11-03T17:26:50.436070-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=58.3 ms
[2024-11-03T17:26:50.634035-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=53.5 ms
[2024-11-03T17:26:50.837470-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=56.6 ms
[2024-11-03T17:26:51.043623-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=61.2 ms
[2024-11-03T17:26:51.236920-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=54.8 ms
[2024-11-03T17:26:51.439645-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=57.1 ms
[2024-11-03T17:26:51.643148-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=58.9 ms
[2024-11-03T17:26:51.840469-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=54.7 ms
[2024-11-03T17:26:52.039250-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=52.0 ms
[2024-11-03T17:26:52.243695-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=55.2 ms
[2024-11-03T17:26:52.449196-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=60.3 ms
[2024-11-03T17:26:52.685842-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=94.4 ms
[2024-11-03T17:26:52.896574-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=106 ms
[2024-11-03T17:26:53.101256-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=108 ms
[2024-11-03T17:26:53.303316-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=111 ms
[2024-11-03T17:26:53.447448-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=55.7 ms
[2024-11-03T17:26:53.657350-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=63.2 ms
[2024-11-03T17:26:53.882609-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=86.9 ms
[2024-11-03T17:26:54.079295-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=82.7 ms
[2024-11-03T17:26:54.317480-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=120 ms
[2024-11-03T17:26:54.473007-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=73.8 ms
[2024-11-03T17:26:54.660405-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=61.0 ms
[2024-11-03T17:26:54.917722-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=117 ms
[2024-11-03T17:26:55.083796-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=82.4 ms
[2024-11-03T17:26:55.290847-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=89.1 ms
[2024-11-03T17:26:55.504318-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=101 ms
[2024-11-03T17:26:55.657020-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=53.8 ms
[2024-11-03T17:26:55.857526-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=54.3 ms
[2024-11-03T17:26:56.064202-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=59.4 ms
[2024-11-03T17:26:56.261195-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=55.2 ms
[2024-11-03T17:26:56.464134-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=55.6 ms
[2024-11-03T17:26:56.665897-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=56.6 ms
[2024-11-03T17:26:56.862476-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=52.3 ms
[2024-11-03T17:26:57.114822-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=104 ms
[2024-11-03T17:26:57.273913-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=61.7 ms
[2024-11-03T17:26:57.465705-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=52.6 ms
[2024-11-03T17:26:57.666687-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=53.7 ms
[2024-11-03T17:26:57.866695-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=54.0 ms
[2024-11-03T17:26:58.072594-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=57.8 ms
[2024-11-03T17:26:58.269162-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=54.7 ms
[2024-11-03T17:26:58.468059-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=52.0 ms
[2024-11-03T17:26:58.735616-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=118 ms
[2024-11-03T17:26:58.897962-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=80.2 ms
[2024-11-03T17:26:59.103785-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=84.7 ms
[2024-11-03T17:26:59.313628-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=93.1 ms
[2024-11-03T17:26:59.485547-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=64.2 ms
[2024-11-03T17:26:59.691788-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=67.9 ms
[2024-11-03T17:26:59.930969-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=106 ms
[2024-11-03T17:27:00.137690-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=110 ms
[2024-11-03T17:27:00.343342-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=114 ms
[2024-11-03T17:27:00.547353-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=119 ms
[2024-11-03T17:27:00.712361-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=81.8 ms
[2024-11-03T17:27:00.890722-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=58.6 ms
[2024-11-03T17:27:01.125306-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=91.4 ms
[2024-11-03T17:27:01.296796-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=63.2 ms
[2024-11-03T17:27:01.537335-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=102 ms
[2024-11-03T17:27:01.692729-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=56.9 ms
[2024-11-03T17:27:01.888679-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=52.6 ms
[2024-11-03T17:27:02.092957-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=55.2 ms
[2024-11-03T17:27:02.291797-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=52.2 ms
[2024-11-03T17:27:02.505568-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=63.0 ms
[2024-11-03T17:27:02.708669-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=64.6 ms
[2024-11-03T17:27:02.901640-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=55.9 ms
[2024-11-03T17:27:03.108145-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=60.3 ms
[2024-11-03T17:27:03.316723-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=68.5 ms
[2024-11-03T17:27:03.530421-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=79.9 ms
[2024-11-03T17:27:03.667561-0700] 
[2024-11-03T17:27:03.668034-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T17:27:03.668249-0700] 150 packets transmitted, 148 received, 1% packet loss, time 29982ms
[2024-11-03T17:27:03.668413-0700] rtt min/avg/max/mdev = 46.715/77.874/240.144/28.732 ms, pipe 2
End time: 1730680024695
