Start time: 1730679593532
[2024-11-03T17:19:53.695] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T17:19:53.695] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T17:19:53.753] - client - INFO - 46 bytes from 54.176.53.206: time=57.91 ms
[2024-11-03T17:19:54.008] - client - INFO - 46 bytes from 54.176.53.206: time=53.87 ms
[2024-11-03T17:19:54.266] - client - INFO - 46 bytes from 54.176.53.206: time=57.06 ms
[2024-11-03T17:19:54.521] - client - INFO - 46 bytes from 54.176.53.206: time=53.12 ms
[2024-11-03T17:19:54.777] - client - INFO - 46 bytes from 54.176.53.206: time=53.90 ms
[2024-11-03T17:19:55.034] - client - INFO - 46 bytes from 54.176.53.206: time=56.02 ms
[2024-11-03T17:19:55.289] - client - INFO - 46 bytes from 54.176.53.206: time=52.24 ms
[2024-11-03T17:19:55.550] - client - INFO - 46 bytes from 54.176.53.206: time=56.94 ms
[2024-11-03T17:19:55.805] - client - INFO - 46 bytes from 54.176.53.206: time=54.19 ms
[2024-11-03T17:19:56.065] - client - INFO - 46 bytes from 54.176.53.206: time=58.35 ms
[2024-11-03T17:19:56.321] - client - INFO - 46 bytes from 54.176.53.206: time=53.07 ms
[2024-11-03T17:19:56.577] - client - INFO - 46 bytes from 54.176.53.206: time=53.95 ms
[2024-11-03T17:19:56.842] - client - INFO - 46 bytes from 54.176.53.206: time=64.87 ms
[2024-11-03T17:19:57.106] - client - INFO - 46 bytes from 54.176.53.206: time=61.18 ms
[2024-11-03T17:19:57.365] - client - INFO - 46 bytes from 54.176.53.206: time=58.88 ms
[2024-11-03T17:19:57.625] - client - INFO - 46 bytes from 54.176.53.206: time=58.10 ms
[2024-11-03T17:19:57.876] - client - INFO - 46 bytes from 54.176.53.206: time=49.94 ms
[2024-11-03T17:19:58.138] - client - INFO - 46 bytes from 54.176.53.206: time=58.34 ms
[2024-11-03T17:19:58.389] - client - INFO - 46 bytes from 54.176.53.206: time=50.50 ms
[2024-11-03T17:19:58.641] - client - INFO - 46 bytes from 54.176.53.206: time=49.87 ms
[2024-11-03T17:19:58.898] - client - INFO - 46 bytes from 54.176.53.206: time=55.51 ms
[2024-11-03T17:19:59.160] - client - INFO - 46 bytes from 54.176.53.206: time=60.93 ms
[2024-11-03T17:19:59.422] - client - INFO - 46 bytes from 54.176.53.206: time=61.52 ms
[2024-11-03T17:19:59.673] - client - INFO - 46 bytes from 54.176.53.206: time=49.71 ms
[2024-11-03T17:19:59.929] - client - INFO - 46 bytes from 54.176.53.206: time=55.18 ms
[2024-11-03T17:20:00.187] - client - INFO - 46 bytes from 54.176.53.206: time=57.44 ms
[2024-11-03T17:20:00.449] - client - INFO - 46 bytes from 54.176.53.206: time=61.02 ms
[2024-11-03T17:20:00.701] - client - INFO - 46 bytes from 54.176.53.206: time=49.14 ms
