Start time: 1730764760446
[2024-11-04T17:59:20.710] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T17:59:20.710] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T17:59:20.816] - client - INFO - 46 bytes from 54.176.53.206: time=105.87 ms
[2024-11-04T17:59:21.081] - client - INFO - 46 bytes from 54.176.53.206: time=64.47 ms
[2024-11-04T17:59:21.344] - client - INFO - 46 bytes from 54.176.53.206: time=61.54 ms
[2024-11-04T17:59:21.611] - client - INFO - 46 bytes from 54.176.53.206: time=66.59 ms
[2024-11-04T17:59:21.896] - client - INFO - 46 bytes from 54.176.53.206: time=84.13 ms
[2024-11-04T17:59:22.165] - client - INFO - 46 bytes from 54.176.53.206: time=68.49 ms
[2024-11-04T17:59:22.430] - client - INFO - 46 bytes from 54.176.53.206: time=63.87 ms
[2024-11-04T17:59:22.695] - client - INFO - 46 bytes from 54.176.53.206: time=64.37 ms
[2024-11-04T17:59:22.964] - client - INFO - 46 bytes from 54.176.53.206: time=68.25 ms
[2024-11-04T17:59:23.231] - client - INFO - 46 bytes from 54.176.53.206: time=66.39 ms
[2024-11-04T17:59:23.500] - client - INFO - 46 bytes from 54.176.53.206: time=68.07 ms
[2024-11-04T17:59:23.767] - client - INFO - 46 bytes from 54.176.53.206: time=66.21 ms
[2024-11-04T17:59:24.031] - client - INFO - 46 bytes from 54.176.53.206: time=63.32 ms
[2024-11-04T17:59:24.295] - client - INFO - 46 bytes from 54.176.53.206: time=63.46 ms
[2024-11-04T17:59:24.577] - client - INFO - 46 bytes from 54.176.53.206: time=80.83 ms
[2024-11-04T17:59:24.977] - client - INFO - 46 bytes from 54.176.53.206: time=199.33 ms
[2024-11-04T17:59:25.270] - client - INFO - 46 bytes from 54.176.53.206: time=92.12 ms
[2024-11-04T17:59:25.537] - client - INFO - 46 bytes from 54.176.53.206: time=66.55 ms
[2024-11-04T17:59:25.812] - client - INFO - 46 bytes from 54.176.53.206: time=74.26 ms
[2024-11-04T17:59:26.104] - client - INFO - 46 bytes from 54.176.53.206: time=91.31 ms
[2024-11-04T17:59:26.424] - client - INFO - 46 bytes from 54.176.53.206: time=119.03 ms
[2024-11-04T17:59:26.780] - client - INFO - 46 bytes from 54.176.53.206: time=155.53 ms
[2024-11-04T17:59:27.171] - client - INFO - 46 bytes from 54.176.53.206: time=189.82 ms
[2024-11-04T17:59:27.490] - client - INFO - 46 bytes from 54.176.53.206: time=118.58 ms
