Start time: 1730656678743
[2024-11-03T10:57:58.955] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T10:57:58.955] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T10:57:59.004] - client - INFO - 46 bytes from 54.176.53.206: time=48.41 ms
[2024-11-03T10:57:59.262] - client - INFO - 46 bytes from 54.176.53.206: time=57.00 ms
[2024-11-03T10:57:59.529] - client - INFO - 46 bytes from 54.176.53.206: time=66.16 ms
[2024-11-03T10:57:59.786] - client - INFO - 46 bytes from 54.176.53.206: time=56.49 ms
[2024-11-03T10:58:00.054] - client - INFO - 46 bytes from 54.176.53.206: time=67.62 ms
[2024-11-03T10:58:00.342] - client - INFO - 46 bytes from 54.176.53.206: time=87.24 ms
[2024-11-03T10:58:00.608] - client - INFO - 46 bytes from 54.176.53.206: time=64.69 ms
[2024-11-03T10:58:00.887] - client - INFO - 46 bytes from 54.176.53.206: time=78.87 ms
[2024-11-03T10:58:01.169] - client - INFO - 46 bytes from 54.176.53.206: time=81.07 ms
[2024-11-03T10:58:01.449] - client - INFO - 46 bytes from 54.176.53.206: time=78.94 ms
[2024-11-03T10:58:01.730] - client - INFO - 46 bytes from 54.176.53.206: time=79.99 ms
[2024-11-03T10:58:02.011] - client - INFO - 46 bytes from 54.176.53.206: time=80.26 ms
[2024-11-03T10:58:02.291] - client - INFO - 46 bytes from 54.176.53.206: time=79.86 ms
[2024-11-03T10:58:02.571] - client - INFO - 46 bytes from 54.176.53.206: time=78.34 ms
[2024-11-03T10:58:02.854] - client - INFO - 46 bytes from 54.176.53.206: time=83.11 ms
[2024-11-03T10:58:03.131] - client - INFO - 46 bytes from 54.176.53.206: time=75.80 ms
[2024-11-03T10:58:03.406] - client - INFO - 46 bytes from 54.176.53.206: time=74.47 ms
[2024-11-03T10:58:03.686] - client - INFO - 46 bytes from 54.176.53.206: time=78.68 ms
[2024-11-03T10:58:03.956] - client - INFO - 46 bytes from 54.176.53.206: time=69.37 ms
[2024-11-03T10:58:04.231] - client - INFO - 46 bytes from 54.176.53.206: time=74.17 ms
[2024-11-03T10:58:04.506] - client - INFO - 46 bytes from 54.176.53.206: time=74.89 ms
[2024-11-03T10:58:04.772] - client - INFO - 46 bytes from 54.176.53.206: time=64.07 ms
[2024-11-03T10:58:05.051] - client - INFO - 46 bytes from 54.176.53.206: time=78.89 ms
[2024-11-03T10:58:05.331] - client - INFO - 46 bytes from 54.176.53.206: time=78.78 ms
[2024-11-03T10:58:05.611] - client - INFO - 46 bytes from 54.176.53.206: time=79.83 ms
[2024-11-03T10:58:05.891] - client - INFO - 46 bytes from 54.176.53.206: time=79.61 ms
[2024-11-03T10:58:06.171] - client - INFO - 46 bytes from 54.176.53.206: time=79.33 ms
[2024-11-03T10:58:06.451] - client - INFO - 46 bytes from 54.176.53.206: time=78.43 ms
[2024-11-03T10:58:06.736] - client - INFO - 46 bytes from 54.176.53.206: time=84.14 ms
[2024-11-03T10:58:07.011] - client - INFO - 46 bytes from 54.176.53.206: time=74.01 ms
[2024-11-03T10:58:07.267] - client - INFO - 46 bytes from 54.176.53.206: time=55.16 ms
[2024-11-03T10:58:07.534] - client - INFO - 46 bytes from 54.176.53.206: time=65.84 ms
[2024-11-03T10:58:07.831] - client - INFO - 46 bytes from 54.176.53.206: time=96.43 ms
[2024-11-03T10:58:08.141] - client - INFO - 46 bytes from 54.176.53.206: time=109.26 ms
[2024-11-03T10:58:08.434] - client - INFO - 46 bytes from 54.176.53.206: time=91.67 ms
[2024-11-03T10:58:08.704] - client - INFO - 46 bytes from 54.176.53.206: time=69.41 ms
[2024-11-03T10:58:08.997] - client - INFO - 46 bytes from 54.176.53.206: time=92.95 ms
[2024-11-03T10:58:09.266] - client - INFO - 46 bytes from 54.176.53.206: time=68.00 ms
[2024-11-03T10:58:09.542] - client - INFO - 46 bytes from 54.176.53.206: time=75.35 ms
[2024-11-03T10:58:09.846] - client - INFO - 46 bytes from 54.176.53.206: time=103.27 ms
[2024-11-03T10:58:10.106] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-03T10:58:10.419] - client - INFO - 46 bytes from 54.176.53.206: time=112.62 ms
[2024-11-03T10:58:10.739] - client - INFO - 46 bytes from 54.176.53.206: time=119.30 ms
[2024-11-03T10:58:11.026] - client - INFO - 46 bytes from 54.176.53.206: time=85.85 ms
[2024-11-03T10:58:11.306] - client - INFO - 46 bytes from 54.176.53.206: time=79.30 ms
[2024-11-03T10:58:11.586] - client - INFO - 46 bytes from 54.176.53.206: time=79.38 ms
[2024-11-03T10:58:11.866] - client - INFO - 46 bytes from 54.176.53.206: time=79.29 ms
[2024-11-03T10:58:12.147] - client - INFO - 46 bytes from 54.176.53.206: time=79.60 ms
[2024-11-03T10:58:12.427] - client - INFO - 46 bytes from 54.176.53.206: time=78.96 ms
[2024-11-03T10:58:12.714] - client - INFO - 46 bytes from 54.176.53.206: time=86.27 ms
[2024-11-03T10:58:12.992] - client - INFO - 46 bytes from 54.176.53.206: time=77.48 ms
[2024-11-03T10:58:13.266] - client - INFO - 46 bytes from 54.176.53.206: time=73.48 ms
[2024-11-03T10:58:13.546] - client - INFO - 46 bytes from 54.176.53.206: time=79.03 ms
