Start time: 1730681851643
[2024-11-03T17:57:31.880] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T17:57:31.881] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T17:57:57.662] - client - INFO - 46 bytes from 54.176.53.206: time=48.24 ms
[2024-11-03T17:57:57.908] - client - INFO - 46 bytes from 54.176.53.206: time=45.49 ms
[2024-11-03T17:57:58.155] - client - INFO - 46 bytes from 54.176.53.206: time=46.09 ms
[2024-11-03T17:57:58.403] - client - INFO - 46 bytes from 54.176.53.206: time=47.39 ms
[2024-11-03T17:57:58.648] - client - INFO - 46 bytes from 54.176.53.206: time=44.07 ms
[2024-11-03T17:57:58.894] - client - INFO - 46 bytes from 54.176.53.206: time=45.58 ms
[2024-11-03T17:57:59.142] - client - INFO - 46 bytes from 54.176.53.206: time=47.57 ms
[2024-11-03T17:57:59.387] - client - INFO - 46 bytes from 54.176.53.206: time=44.63 ms
[2024-11-03T17:57:59.636] - client - INFO - 46 bytes from 54.176.53.206: time=48.22 ms
[2024-11-03T17:57:59.884] - client - INFO - 46 bytes from 54.176.53.206: time=46.72 ms
[2024-11-03T17:58:00.128] - client - INFO - 46 bytes from 54.176.53.206: time=43.43 ms
[2024-11-03T17:58:00.373] - client - INFO - 46 bytes from 54.176.53.206: time=44.46 ms
[2024-11-03T17:58:00.622] - client - INFO - 46 bytes from 54.176.53.206: time=47.84 ms
[2024-11-03T17:58:00.868] - client - INFO - 46 bytes from 54.176.53.206: time=45.56 ms
[2024-11-03T17:58:01.118] - client - INFO - 46 bytes from 54.176.53.206: time=49.22 ms
[2024-11-03T17:58:01.364] - client - INFO - 46 bytes from 54.176.53.206: time=45.63 ms
[2024-11-03T17:58:01.608] - client - INFO - 46 bytes from 54.176.53.206: time=43.56 ms
[2024-11-03T17:58:01.853] - client - INFO - 46 bytes from 54.176.53.206: time=44.48 ms
[2024-11-03T17:58:02.098] - client - INFO - 46 bytes from 54.176.53.206: time=44.55 ms
[2024-11-03T17:58:02.338] - client - INFO - 46 bytes from 54.176.53.206: time=39.06 ms
[2024-11-03T17:58:02.583] - client - INFO - 46 bytes from 54.176.53.206: time=44.46 ms
End time: 1730681882824
