Start time: 1730584773130
[2024-11-02T15:59:33.321] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T15:59:33.321] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T15:59:33.370] - client - INFO - 46 bytes from 54.176.53.206: time=49.11 ms
[2024-11-02T15:59:33.631] - client - INFO - 46 bytes from 54.176.53.206: time=59.26 ms
[2024-11-02T15:59:33.885] - client - INFO - 46 bytes from 54.176.53.206: time=53.85 ms
[2024-11-02T15:59:34.136] - client - INFO - 46 bytes from 54.176.53.206: time=49.63 ms
[2024-11-02T15:59:34.384] - client - INFO - 46 bytes from 54.176.53.206: time=47.54 ms
[2024-11-02T15:59:34.631] - client - INFO - 46 bytes from 54.176.53.206: time=45.61 ms
[2024-11-02T15:59:34.883] - client - INFO - 46 bytes from 54.176.53.206: time=51.60 ms
[2024-11-02T15:59:35.134] - client - INFO - 46 bytes from 54.176.53.206: time=49.56 ms
[2024-11-02T15:59:35.389] - client - INFO - 46 bytes from 54.176.53.206: time=54.53 ms
[2024-11-02T15:59:35.655] - client - INFO - 46 bytes from 54.176.53.206: time=64.35 ms
[2024-11-02T15:59:35.907] - client - INFO - 46 bytes from 54.176.53.206: time=50.96 ms
[2024-11-02T15:59:36.164] - client - INFO - 46 bytes from 54.176.53.206: time=54.42 ms
[2024-11-02T15:59:36.408] - client - INFO - 46 bytes from 54.176.53.206: time=43.29 ms
[2024-11-02T15:59:36.672] - client - INFO - 46 bytes from 54.176.53.206: time=59.71 ms
[2024-11-02T15:59:36.918] - client - INFO - 46 bytes from 54.176.53.206: time=45.09 ms
[2024-11-02T15:59:37.175] - client - INFO - 46 bytes from 54.176.53.206: time=55.79 ms
[2024-11-02T15:59:37.426] - client - INFO - 46 bytes from 54.176.53.206: time=49.69 ms
[2024-11-02T15:59:37.672] - client - INFO - 46 bytes from 54.176.53.206: time=45.37 ms
[2024-11-02T15:59:37.924] - client - INFO - 46 bytes from 54.176.53.206: time=51.32 ms
[2024-11-02T15:59:38.188] - client - INFO - 46 bytes from 54.176.53.206: time=62.63 ms
[2024-11-02T15:59:38.438] - client - INFO - 46 bytes from 54.176.53.206: time=49.25 ms
[2024-11-02T15:59:38.689] - client - INFO - 46 bytes from 54.176.53.206: time=48.84 ms
[2024-11-02T15:59:38.948] - client - INFO - 46 bytes from 54.176.53.206: time=58.24 ms
[2024-11-02T15:59:39.207] - client - INFO - 46 bytes from 54.176.53.206: time=57.14 ms
[2024-11-02T15:59:39.516] - client - INFO - 46 bytes from 54.176.53.206: time=107.11 ms
[2024-11-02T15:59:39.760] - client - INFO - 46 bytes from 54.176.53.206: time=43.85 ms
[2024-11-02T15:59:40.013] - client - INFO - 46 bytes from 54.176.53.206: time=49.98 ms
[2024-11-02T15:59:40.265] - client - INFO - 46 bytes from 54.176.53.206: time=48.86 ms
[2024-11-02T15:59:40.522] - client - INFO - 46 bytes from 54.176.53.206: time=56.03 ms
[2024-11-02T15:59:40.773] - client - INFO - 46 bytes from 54.176.53.206: time=49.55 ms
[2024-11-02T15:59:41.024] - client - INFO - 46 bytes from 54.176.53.206: time=49.19 ms
[2024-11-02T15:59:41.284] - client - INFO - 46 bytes from 54.176.53.206: time=56.18 ms
[2024-11-02T15:59:41.535] - client - INFO - 46 bytes from 54.176.53.206: time=50.17 ms
[2024-11-02T15:59:41.791] - client - INFO - 46 bytes from 54.176.53.206: time=55.34 ms
[2024-11-02T15:59:42.111] - client - INFO - 46 bytes from 54.176.53.206: time=117.95 ms
[2024-11-02T15:59:42.381] - client - INFO - 46 bytes from 54.176.53.206: time=69.21 ms
[2024-11-02T15:59:42.655] - client - INFO - 46 bytes from 54.176.53.206: time=72.14 ms
[2024-11-02T15:59:42.912] - client - INFO - 46 bytes from 54.176.53.206: time=56.11 ms
[2024-11-02T15:59:43.186] - client - INFO - 46 bytes from 54.176.53.206: time=73.44 ms
[2024-11-02T15:59:43.442] - client - INFO - 46 bytes from 54.176.53.206: time=53.14 ms
[2024-11-02T15:59:43.697] - client - INFO - 46 bytes from 54.176.53.206: time=53.24 ms
[2024-11-02T15:59:43.959] - client - INFO - 46 bytes from 54.176.53.206: time=58.89 ms
[2024-11-02T15:59:44.233] - client - INFO - 46 bytes from 54.176.53.206: time=72.10 ms
[2024-11-02T15:59:44.482] - client - INFO - 46 bytes from 54.176.53.206: time=47.62 ms
[2024-11-02T15:59:44.734] - client - INFO - 46 bytes from 54.176.53.206: time=50.62 ms
[2024-11-02T15:59:45.006] - client - INFO - 46 bytes from 54.176.53.206: time=69.39 ms
[2024-11-02T15:59:45.273] - client - INFO - 46 bytes from 54.176.53.206: time=64.55 ms
[2024-11-02T15:59:45.580] - client - INFO - 46 bytes from 54.176.53.206: time=106.18 ms
[2024-11-02T15:59:45.834] - client - INFO - 46 bytes from 54.176.53.206: time=53.36 ms
[2024-11-02T15:59:46.092] - client - INFO - 46 bytes from 54.176.53.206: time=56.63 ms
[2024-11-02T15:59:46.366] - client - INFO - 46 bytes from 54.176.53.206: time=72.52 ms
[2024-11-02T15:59:46.615] - client - INFO - 46 bytes from 54.176.53.206: time=47.20 ms
[2024-11-02T15:59:46.879] - client - INFO - 46 bytes from 54.176.53.206: time=64.01 ms
[2024-11-02T15:59:47.127] - client - INFO - 46 bytes from 54.176.53.206: time=46.43 ms
[2024-11-02T15:59:47.382] - client - INFO - 46 bytes from 54.176.53.206: time=53.43 ms
[2024-11-02T15:59:47.638] - client - INFO - 46 bytes from 54.176.53.206: time=53.91 ms
[2024-11-02T15:59:47.887] - client - INFO - 46 bytes from 54.176.53.206: time=46.19 ms
[2024-11-02T15:59:48.148] - client - INFO - 46 bytes from 54.176.53.206: time=60.33 ms
[2024-11-02T15:59:48.398] - client - INFO - 46 bytes from 54.176.53.206: time=49.08 ms
[2024-11-02T15:59:48.648] - client - INFO - 46 bytes from 54.176.53.206: time=49.58 ms
[2024-11-02T15:59:48.903] - client - INFO - 46 bytes from 54.176.53.206: time=54.30 ms
[2024-11-02T15:59:49.169] - client - INFO - 46 bytes from 54.176.53.206: time=63.27 ms
[2024-11-02T15:59:49.420] - client - INFO - 46 bytes from 54.176.53.206: time=49.88 ms
[2024-11-02T15:59:49.669] - client - INFO - 46 bytes from 54.176.53.206: time=48.44 ms
[2024-11-02T15:59:49.942] - client - INFO - 46 bytes from 54.176.53.206: time=70.86 ms
[2024-11-02T15:59:50.231] - client - INFO - 46 bytes from 54.176.53.206: time=88.71 ms
[2024-11-02T15:59:50.507] - client - INFO - 46 bytes from 54.176.53.206: time=74.83 ms
[2024-11-02T15:59:50.769] - client - INFO - 46 bytes from 54.176.53.206: time=59.29 ms
[2024-11-02T15:59:51.022] - client - INFO - 46 bytes from 54.176.53.206: time=52.83 ms
[2024-11-02T15:59:51.271] - client - INFO - 46 bytes from 54.176.53.206: time=47.79 ms
[2024-11-02T15:59:51.577] - client - INFO - 46 bytes from 54.176.53.206: time=104.99 ms
[2024-11-02T15:59:51.845] - client - INFO - 46 bytes from 54.176.53.206: time=66.11 ms
[2024-11-02T15:59:52.095] - client - INFO - 46 bytes from 54.176.53.206: time=47.00 ms
[2024-11-02T15:59:52.358] - client - INFO - 46 bytes from 54.176.53.206: time=61.10 ms
[2024-11-02T15:59:52.614] - client - INFO - 46 bytes from 54.176.53.206: time=54.39 ms
[2024-11-02T15:59:52.859] - client - INFO - 46 bytes from 54.176.53.206: time=44.06 ms
[2024-11-02T15:59:53.121] - client - INFO - 46 bytes from 54.176.53.206: time=60.72 ms
[2024-11-02T15:59:53.388] - client - INFO - 46 bytes from 54.176.53.206: time=66.43 ms
[2024-11-02T15:59:53.656] - client - INFO - 46 bytes from 54.176.53.206: time=65.83 ms
[2024-11-02T15:59:53.919] - client - INFO - 46 bytes from 54.176.53.206: time=61.38 ms
[2024-11-02T15:59:54.167] - client - INFO - 46 bytes from 54.176.53.206: time=46.53 ms
[2024-11-02T15:59:54.435] - client - INFO - 46 bytes from 54.176.53.206: time=68.17 ms
[2024-11-02T15:59:54.706] - client - INFO - 46 bytes from 54.176.53.206: time=70.23 ms
[2024-11-02T15:59:54.956] - client - INFO - 46 bytes from 54.176.53.206: time=49.49 ms
[2024-11-02T15:59:55.263] - client - INFO - 46 bytes from 54.176.53.206: time=105.52 ms
[2024-11-02T15:59:55.543] - client - INFO - 46 bytes from 54.176.53.206: time=77.44 ms
[2024-11-02T15:59:55.818] - client - INFO - 46 bytes from 54.176.53.206: time=73.93 ms
[2024-11-02T15:59:56.075] - client - INFO - 46 bytes from 54.176.53.206: time=55.36 ms
[2024-11-02T15:59:56.343] - client - INFO - 46 bytes from 54.176.53.206: time=67.37 ms
[2024-11-02T15:59:56.609] - client - INFO - 46 bytes from 54.176.53.206: time=62.74 ms
[2024-11-02T15:59:56.857] - client - INFO - 46 bytes from 54.176.53.206: time=47.71 ms
[2024-11-02T15:59:57.146] - client - INFO - 46 bytes from 54.176.53.206: time=87.62 ms
[2024-11-02T15:59:57.440] - client - INFO - 46 bytes from 54.176.53.206: time=93.73 ms
[2024-11-02T15:59:57.720] - client - INFO - 46 bytes from 54.176.53.206: time=78.97 ms
[2024-11-02T15:59:58.034] - client - INFO - 46 bytes from 54.176.53.206: time=113.73 ms
[2024-11-02T15:59:58.319] - client - INFO - 46 bytes from 54.176.53.206: time=83.50 ms
[2024-11-02T15:59:58.588] - client - INFO - 46 bytes from 54.176.53.206: time=67.34 ms
[2024-11-02T15:59:58.859] - client - INFO - 46 bytes from 54.176.53.206: time=69.25 ms
[2024-11-02T15:59:59.121] - client - INFO - 46 bytes from 54.176.53.206: time=59.09 ms
[2024-11-02T15:59:59.379] - client - INFO - 46 bytes from 54.176.53.206: time=57.22 ms
[2024-11-02T15:59:59.632] - client - INFO - 46 bytes from 54.176.53.206: time=52.50 ms
[2024-11-02T15:59:59.895] - client - INFO - 46 bytes from 54.176.53.206: time=60.47 ms
[2024-11-02T16:00:00.147] - client - INFO - 46 bytes from 54.176.53.206: time=50.27 ms
[2024-11-02T16:00:00.401] - client - INFO - 46 bytes from 54.176.53.206: time=53.35 ms
[2024-11-02T16:00:00.674] - client - INFO - 46 bytes from 54.176.53.206: time=71.65 ms
[2024-11-02T16:00:00.946] - client - INFO - 46 bytes from 54.176.53.206: time=71.33 ms
[2024-11-02T16:00:01.199] - client - INFO - 46 bytes from 54.176.53.206: time=51.86 ms
[2024-11-02T16:00:01.468] - client - INFO - 46 bytes from 54.176.53.206: time=68.33 ms
[2024-11-02T16:00:01.727] - client - INFO - 46 bytes from 54.176.53.206: time=56.50 ms
[2024-11-02T16:00:02.002] - client - INFO - 46 bytes from 54.176.53.206: time=73.56 ms
[2024-11-02T16:00:02.261] - client - INFO - 46 bytes from 54.176.53.206: time=57.44 ms
[2024-11-02T16:00:02.512] - client - INFO - 46 bytes from 54.176.53.206: time=48.90 ms
