Start time: 1730751806431
[2024-11-04T13:23:26.668] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T13:23:26.668] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T13:23:26.742] - client - INFO - 46 bytes from 54.176.53.206: time=73.24 ms
[2024-11-04T13:23:26.999] - client - INFO - 46 bytes from 54.176.53.206: time=55.85 ms
[2024-11-04T13:23:27.255] - client - INFO - 46 bytes from 54.176.53.206: time=54.09 ms
[2024-11-04T13:23:27.517] - client - INFO - 46 bytes from 54.176.53.206: time=59.05 ms
[2024-11-04T13:23:27.775] - client - INFO - 46 bytes from 54.176.53.206: time=56.69 ms
[2024-11-04T13:23:28.040] - client - INFO - 46 bytes from 54.176.53.206: time=61.65 ms
[2024-11-04T13:23:28.298] - client - INFO - 46 bytes from 54.176.53.206: time=57.65 ms
[2024-11-04T13:23:28.606] - client - INFO - 46 bytes from 54.176.53.206: time=107.32 ms
[2024-11-04T13:23:28.871] - client - INFO - 46 bytes from 54.176.53.206: time=63.17 ms
[2024-11-04T13:23:29.139] - client - INFO - 46 bytes from 54.176.53.206: time=64.89 ms
[2024-11-04T13:23:29.395] - client - INFO - 46 bytes from 54.176.53.206: time=52.37 ms
[2024-11-04T13:23:29.652] - client - INFO - 46 bytes from 54.176.53.206: time=56.53 ms
[2024-11-04T13:23:29.911] - client - INFO - 46 bytes from 54.176.53.206: time=58.20 ms
[2024-11-04T13:23:30.168] - client - INFO - 46 bytes from 54.176.53.206: time=54.85 ms
[2024-11-04T13:23:30.429] - client - INFO - 46 bytes from 54.176.53.206: time=60.01 ms
[2024-11-04T13:23:30.690] - client - INFO - 46 bytes from 54.176.53.206: time=59.47 ms
[2024-11-04T13:23:30.948] - client - INFO - 46 bytes from 54.176.53.206: time=57.42 ms
[2024-11-04T13:23:31.207] - client - INFO - 46 bytes from 54.176.53.206: time=58.10 ms
[2024-11-04T13:23:31.501] - client - INFO - 46 bytes from 54.176.53.206: time=92.67 ms
[2024-11-04T13:23:31.756] - client - INFO - 46 bytes from 54.176.53.206: time=53.67 ms
[2024-11-04T13:23:32.010] - client - INFO - 46 bytes from 54.176.53.206: time=53.66 ms
[2024-11-04T13:23:32.279] - client - INFO - 46 bytes from 54.176.53.206: time=67.17 ms
[2024-11-04T13:23:32.535] - client - INFO - 46 bytes from 54.176.53.206: time=54.57 ms
[2024-11-04T13:23:32.791] - client - INFO - 46 bytes from 54.176.53.206: time=55.26 ms
[2024-11-04T13:23:33.048] - client - INFO - 46 bytes from 54.176.53.206: time=56.59 ms
