Start time: 1730524476511
[2024-11-01T22:14:36.756] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T22:14:36.756] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T22:14:36.812] - client - INFO - 46 bytes from 54.176.53.206: time=56.31 ms
[2024-11-01T22:14:37.072] - client - INFO - 46 bytes from 54.176.53.206: time=58.85 ms
[2024-11-01T22:14:37.332] - client - INFO - 46 bytes from 54.176.53.206: time=59.54 ms
[2024-11-01T22:14:37.591] - client - INFO - 46 bytes from 54.176.53.206: time=58.52 ms
[2024-11-01T22:14:37.852] - client - INFO - 46 bytes from 54.176.53.206: time=59.82 ms
[2024-11-01T22:14:38.111] - client - INFO - 46 bytes from 54.176.53.206: time=58.53 ms
[2024-11-01T22:14:38.372] - client - INFO - 46 bytes from 54.176.53.206: time=60.09 ms
[2024-11-01T22:14:38.632] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-01T22:14:38.893] - client - INFO - 46 bytes from 54.176.53.206: time=59.69 ms
[2024-11-01T22:14:39.162] - client - INFO - 46 bytes from 54.176.53.206: time=68.38 ms
[2024-11-01T22:14:39.421] - client - INFO - 46 bytes from 54.176.53.206: time=58.12 ms
[2024-11-01T22:14:39.681] - client - INFO - 46 bytes from 54.176.53.206: time=59.83 ms
[2024-11-01T22:14:39.941] - client - INFO - 46 bytes from 54.176.53.206: time=58.84 ms
[2024-11-01T22:14:40.201] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-01T22:14:40.462] - client - INFO - 46 bytes from 54.176.53.206: time=60.15 ms
[2024-11-01T22:14:40.722] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-01T22:14:40.982] - client - INFO - 46 bytes from 54.176.53.206: time=58.90 ms
[2024-11-01T22:14:41.242] - client - INFO - 46 bytes from 54.176.53.206: time=59.76 ms
[2024-11-01T22:14:41.502] - client - INFO - 46 bytes from 54.176.53.206: time=58.71 ms
[2024-11-01T22:14:41.761] - client - INFO - 46 bytes from 54.176.53.206: time=58.63 ms
[2024-11-01T22:14:42.022] - client - INFO - 46 bytes from 54.176.53.206: time=60.10 ms
[2024-11-01T22:14:42.282] - client - INFO - 46 bytes from 54.176.53.206: time=59.42 ms
[2024-11-01T22:14:42.542] - client - INFO - 46 bytes from 54.176.53.206: time=59.55 ms
[2024-11-01T22:14:42.802] - client - INFO - 46 bytes from 54.176.53.206: time=58.51 ms
[2024-11-01T22:14:43.062] - client - INFO - 46 bytes from 54.176.53.206: time=59.71 ms
[2024-11-01T22:14:43.321] - client - INFO - 46 bytes from 54.176.53.206: time=57.79 ms
[2024-11-01T22:14:43.581] - client - INFO - 46 bytes from 54.176.53.206: time=59.51 ms
[2024-11-01T22:14:43.842] - client - INFO - 46 bytes from 54.176.53.206: time=60.11 ms
[2024-11-01T22:14:44.102] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-01T22:14:44.362] - client - INFO - 46 bytes from 54.176.53.206: time=59.41 ms
[2024-11-01T22:14:44.622] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-01T22:14:44.881] - client - INFO - 46 bytes from 54.176.53.206: time=58.13 ms
[2024-11-01T22:14:45.142] - client - INFO - 46 bytes from 54.176.53.206: time=60.44 ms
[2024-11-01T22:14:45.402] - client - INFO - 46 bytes from 54.176.53.206: time=59.22 ms
[2024-11-01T22:14:45.663] - client - INFO - 46 bytes from 54.176.53.206: time=60.08 ms
[2024-11-01T22:14:45.933] - client - INFO - 46 bytes from 54.176.53.206: time=68.98 ms
[2024-11-01T22:14:46.193] - client - INFO - 46 bytes from 54.176.53.206: time=59.66 ms
[2024-11-01T22:14:46.462] - client - INFO - 46 bytes from 54.176.53.206: time=68.22 ms
[2024-11-01T22:14:46.740] - client - INFO - 46 bytes from 54.176.53.206: time=77.33 ms
[2024-11-01T22:14:47.002] - client - INFO - 46 bytes from 54.176.53.206: time=60.87 ms
[2024-11-01T22:14:47.263] - client - INFO - 46 bytes from 54.176.53.206: time=60.82 ms
[2024-11-01T22:14:47.531] - client - INFO - 46 bytes from 54.176.53.206: time=67.17 ms
[2024-11-01T22:14:47.792] - client - INFO - 46 bytes from 54.176.53.206: time=60.15 ms
[2024-11-01T22:14:48.052] - client - INFO - 46 bytes from 54.176.53.206: time=59.34 ms
[2024-11-01T22:14:48.313] - client - INFO - 46 bytes from 54.176.53.206: time=60.23 ms
[2024-11-01T22:14:48.582] - client - INFO - 46 bytes from 54.176.53.206: time=68.22 ms
[2024-11-01T22:14:48.842] - client - INFO - 46 bytes from 54.176.53.206: time=58.92 ms
[2024-11-01T22:14:49.103] - client - INFO - 46 bytes from 54.176.53.206: time=60.55 ms
[2024-11-01T22:14:49.372] - client - INFO - 46 bytes from 54.176.53.206: time=68.08 ms
[2024-11-01T22:14:49.632] - client - INFO - 46 bytes from 54.176.53.206: time=59.17 ms
[2024-11-01T22:14:49.892] - client - INFO - 46 bytes from 54.176.53.206: time=59.27 ms
[2024-11-01T22:14:50.152] - client - INFO - 46 bytes from 54.176.53.206: time=59.39 ms
[2024-11-01T22:14:50.413] - client - INFO - 46 bytes from 54.176.53.206: time=60.03 ms
[2024-11-01T22:14:50.684] - client - INFO - 46 bytes from 54.176.53.206: time=70.55 ms
[2024-11-01T22:14:50.942] - client - INFO - 46 bytes from 54.176.53.206: time=57.16 ms
[2024-11-01T22:14:51.202] - client - INFO - 46 bytes from 54.176.53.206: time=59.90 ms
[2024-11-01T22:14:51.463] - client - INFO - 46 bytes from 54.176.53.206: time=59.51 ms
[2024-11-01T22:14:51.722] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-01T22:14:51.982] - client - INFO - 46 bytes from 54.176.53.206: time=58.58 ms
[2024-11-01T22:14:52.242] - client - INFO - 46 bytes from 54.176.53.206: time=59.66 ms
[2024-11-01T22:14:52.503] - client - INFO - 46 bytes from 54.176.53.206: time=59.65 ms
[2024-11-01T22:14:52.773] - client - INFO - 46 bytes from 54.176.53.206: time=69.35 ms
[2024-11-01T22:14:53.042] - client - INFO - 46 bytes from 54.176.53.206: time=68.23 ms
[2024-11-01T22:14:53.302] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-01T22:14:53.564] - client - INFO - 46 bytes from 54.176.53.206: time=61.05 ms
[2024-11-01T22:14:53.822] - client - INFO - 46 bytes from 54.176.53.206: time=57.37 ms
[2024-11-01T22:14:54.083] - client - INFO - 46 bytes from 54.176.53.206: time=60.29 ms
[2024-11-01T22:14:54.352] - client - INFO - 46 bytes from 54.176.53.206: time=68.60 ms
[2024-11-01T22:14:54.612] - client - INFO - 46 bytes from 54.176.53.206: time=59.00 ms
[2024-11-01T22:14:54.873] - client - INFO - 46 bytes from 54.176.53.206: time=60.33 ms
[2024-11-01T22:14:55.142] - client - INFO - 46 bytes from 54.176.53.206: time=68.51 ms
[2024-11-01T22:14:55.402] - client - INFO - 46 bytes from 54.176.53.206: time=58.94 ms
[2024-11-01T22:14:55.662] - client - INFO - 46 bytes from 54.176.53.206: time=59.11 ms
[2024-11-01T22:14:55.922] - client - INFO - 46 bytes from 54.176.53.206: time=59.80 ms
[2024-11-01T22:14:56.181] - client - INFO - 46 bytes from 54.176.53.206: time=57.73 ms
[2024-11-01T22:14:56.441] - client - INFO - 46 bytes from 54.176.53.206: time=59.03 ms
[2024-11-01T22:14:56.702] - client - INFO - 46 bytes from 54.176.53.206: time=60.19 ms
[2024-11-01T22:14:56.962] - client - INFO - 46 bytes from 54.176.53.206: time=59.22 ms
[2024-11-01T22:14:57.224] - client - INFO - 46 bytes from 54.176.53.206: time=61.41 ms
[2024-11-01T22:14:57.491] - client - INFO - 46 bytes from 54.176.53.206: time=66.28 ms
[2024-11-01T22:14:57.752] - client - INFO - 46 bytes from 54.176.53.206: time=60.59 ms
[2024-11-01T22:14:58.012] - client - INFO - 46 bytes from 54.176.53.206: time=58.87 ms
[2024-11-01T22:14:58.273] - client - INFO - 46 bytes from 54.176.53.206: time=60.65 ms
[2024-11-01T22:14:58.542] - client - INFO - 46 bytes from 54.176.53.206: time=68.49 ms
[2024-11-01T22:14:58.801] - client - INFO - 46 bytes from 54.176.53.206: time=57.80 ms
[2024-11-01T22:14:59.063] - client - INFO - 46 bytes from 54.176.53.206: time=61.43 ms
