Start time: 1730507782063
[2024-11-01T17:36:22.186548-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T17:36:31.425236-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=56 time=236 ms
[2024-11-01T17:36:31.438785-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=56 time=43.9 ms
[2024-11-01T17:36:31.640271-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=56 time=43.3 ms
[2024-11-01T17:36:31.845036-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=56 time=46.9 ms
[2024-11-01T17:36:32.045194-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=56 time=46.8 ms
[2024-11-01T17:36:32.237070-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=56 time=37.4 ms
[2024-11-01T17:36:32.437046-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=56 time=37.7 ms
[2024-11-01T17:36:32.637376-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=56 time=35.1 ms
[2024-11-01T17:36:32.845253-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=56 time=41.5 ms
[2024-11-01T17:36:33.144454-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=56 time=139 ms
[2024-11-01T17:36:33.236566-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=56 time=31.5 ms
[2024-11-01T17:36:33.436421-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=56 time=30.6 ms
[2024-11-01T17:36:33.661978-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=56 time=52.8 ms
[2024-11-01T17:36:33.856161-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=56 time=46.7 ms
[2024-11-01T17:36:34.058138-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=56 time=47.5 ms
[2024-11-01T17:36:34.249265-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=56 time=36.8 ms
[2024-11-01T17:36:34.455023-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=56 time=42.5 ms
[2024-11-01T17:36:34.647930-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=56 time=31.7 ms
[2024-11-01T17:36:34.857907-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=56 time=40.0 ms
[2024-11-01T17:36:35.065391-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=56 time=46.0 ms
[2024-11-01T17:36:35.258423-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=56 time=37.5 ms
[2024-11-01T17:36:35.482180-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=56 time=61.0 ms
[2024-11-01T17:36:35.677035-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=56 time=52.3 ms
[2024-11-01T17:36:35.880605-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=56 time=54.5 ms
[2024-11-01T17:36:36.074938-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=56 time=47.3 ms
[2024-11-01T17:36:36.287812-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=56 time=58.1 ms
[2024-11-01T17:36:36.469155-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=56 time=39.9 ms
[2024-11-01T17:36:36.666267-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=56 time=35.4 ms
[2024-11-01T17:36:36.876896-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=56 time=44.5 ms
[2024-11-01T17:36:37.069930-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=56 time=36.9 ms
[2024-11-01T17:36:37.275244-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=56 time=40.9 ms
[2024-11-01T17:36:37.465751-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=56 time=32.4 ms
[2024-11-01T17:36:37.675345-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=56 time=39.7 ms
[2024-11-01T17:36:37.876245-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=56 time=39.2 ms
[2024-11-01T17:36:38.078146-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=56 time=38.8 ms
[2024-11-01T17:36:38.277054-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=56 time=36.7 ms
[2024-11-01T17:36:38.477142-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=56 time=36.7 ms
[2024-11-01T17:36:38.676407-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=56 time=33.9 ms
[2024-11-01T17:36:38.907032-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=56 time=63.3 ms
[2024-11-01T17:36:39.088010-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=56 time=42.6 ms
[2024-11-01T17:36:39.286233-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=56 time=39.7 ms
[2024-11-01T17:36:39.487108-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=56 time=40.4 ms
[2024-11-01T17:36:39.711529-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=56 time=63.6 ms
[2024-11-01T17:36:39.888029-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=56 time=37.4 ms
[2024-11-01T17:36:40.089458-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=56 time=38.3 ms
[2024-11-01T17:36:40.304311-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=56 time=52.5 ms
[2024-11-01T17:36:40.490039-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=56 time=37.4 ms
[2024-11-01T17:36:40.687290-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=56 time=31.7 ms
[2024-11-01T17:36:40.967283-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=56 time=111 ms
[2024-11-01T17:36:41.088593-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=56 time=32.7 ms
[2024-11-01T17:36:41.305193-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=56 time=48.3 ms
[2024-11-01T17:36:41.512296-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=56 time=54.7 ms
[2024-11-01T17:36:41.728245-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=56 time=67.1 ms
[2024-11-01T17:36:42.022214-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=56 time=160 ms
[2024-11-01T17:36:42.105239-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=56 time=44.0 ms
[2024-11-01T17:36:42.301053-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=56 time=38.6 ms
[2024-11-01T17:36:42.507184-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=56 time=44.9 ms
[2024-11-01T17:36:42.708492-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=56 time=42.6 ms
[2024-11-01T17:36:42.907711-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=56 time=40.3 ms
[2024-11-01T17:36:43.127273-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=56 time=59.0 ms
[2024-11-01T17:36:43.316196-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=56 time=47.4 ms
[2024-11-01T17:36:43.509135-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=56 time=39.6 ms
[2024-11-01T17:36:43.735404-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=56 time=62.7 ms
[2024-11-01T17:36:43.908191-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=56 time=34.5 ms
[2024-11-01T17:36:44.297536-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=56 time=223 ms
[2024-11-01T17:36:44.340026-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=56 time=65.6 ms
[2024-11-01T17:36:44.523941-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=56 time=49.7 ms
[2024-11-01T17:36:44.747265-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=56 time=70.9 ms
[2024-11-01T17:36:44.920226-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=56 time=43.5 ms
[2024-11-01T17:36:45.133521-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=56 time=56.6 ms
[2024-11-01T17:36:45.324434-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=56 time=46.5 ms
[2024-11-01T17:36:45.535094-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=56 time=56.0 ms
[2024-11-01T17:36:45.720721-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=56 time=39.0 ms
[2024-11-01T17:36:46.028184-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=56 time=145 ms
[2024-11-01T17:36:46.134181-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=56 time=51.9 ms
[2024-11-01T17:36:46.353260-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=56 time=68.6 ms
[2024-11-01T17:36:46.566942-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=56 time=81.6 ms
[2024-11-01T17:36:46.980559-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=56 time=293 ms
[2024-11-01T17:36:46.981169-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=56 time=86.0 ms
[2024-11-01T17:36:47.163043-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=56 time=65.9 ms
[2024-11-01T17:36:47.337015-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=56 time=39.7 ms
[2024-11-01T17:36:47.536300-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=56 time=37.4 ms
[2024-11-01T17:36:47.744378-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=56 time=43.6 ms
[2024-11-01T17:36:47.938655-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=56 time=35.0 ms
[2024-11-01T17:36:48.148138-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=56 time=43.1 ms
[2024-11-01T17:36:48.352222-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=56 time=46.1 ms
[2024-11-01T17:36:48.578041-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=56 time=72.6 ms
[2024-11-01T17:36:48.757268-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=56 time=48.7 ms
[2024-11-01T17:36:48.950837-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=56 time=40.4 ms
[2024-11-01T17:36:49.150016-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=56 time=37.9 ms
[2024-11-01T17:36:49.364800-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=56 time=50.6 ms
[2024-11-01T17:36:49.558137-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=56 time=44.1 ms
[2024-11-01T17:36:49.767172-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=56 time=51.8 ms
[2024-11-01T17:36:49.968157-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=56 time=52.3 ms
[2024-11-01T17:36:50.174215-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=56 time=56.2 ms
[2024-11-01T17:36:50.359832-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=56 time=40.5 ms
[2024-11-01T17:36:50.556874-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=56 time=37.7 ms
[2024-11-01T17:36:50.757353-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=56 time=35.4 ms
[2024-11-01T17:36:50.958263-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=56 time=34.4 ms
[2024-11-01T17:36:51.373280-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=56 time=248 ms
[2024-11-01T17:36:51.424086-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=56 time=98.0 ms
[2024-11-01T17:36:51.900478-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=56 time=373 ms
[2024-11-01T17:36:51.900802-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=56 time=166 ms
[2024-11-01T17:36:52.038160-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=56 time=101 ms
[2024-11-01T17:36:52.143395-0700] 
[2024-11-01T17:36:52.144085-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T17:36:52.144245-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29992ms
[2024-11-01T17:36:52.144364-0700] rtt min/avg/max/mdev = 26.442/55.918/373.921/47.660 ms, pipe 2
End time: 1730507813178
