Start time: 1730605445473
[2024-11-02T21:44:05.681668-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T21:44:10.262700-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=53 time=72.1 ms
[2024-11-02T21:44:10.463252-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=53 time=72.0 ms
[2024-11-02T21:44:10.663543-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=53 time=71.3 ms
[2024-11-02T21:44:10.868413-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=53 time=75.3 ms
[2024-11-02T21:44:11.068444-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=53 time=74.0 ms
[2024-11-02T21:44:11.268790-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=53 time=74.6 ms
[2024-11-02T21:44:11.468049-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=53 time=73.8 ms
[2024-11-02T21:44:11.668433-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=53 time=73.6 ms
[2024-11-02T21:44:11.868666-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=53 time=73.6 ms
[2024-11-02T21:44:12.068513-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=53 time=73.1 ms
[2024-11-02T21:44:12.268098-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=53 time=72.9 ms
[2024-11-02T21:44:12.468021-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=53 time=72.4 ms
[2024-11-02T21:44:12.667944-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=71.5 ms
[2024-11-02T21:44:12.873271-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=75.7 ms
[2024-11-02T21:44:13.072597-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=74.5 ms
[2024-11-02T21:44:13.274382-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=77.1 ms
[2024-11-02T21:44:13.473569-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=75.6 ms
[2024-11-02T21:44:13.672991-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=73.9 ms
[2024-11-02T21:44:13.895679-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=96.1 ms
[2024-11-02T21:44:14.073573-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=73.0 ms
[2024-11-02T21:44:14.278493-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=78.4 ms
[2024-11-02T21:44:14.473440-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=72.4 ms
[2024-11-02T21:44:14.678032-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=76.0 ms
[2024-11-02T21:44:14.883248-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=80.5 ms
[2024-11-02T21:44:15.083084-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=78.9 ms
[2024-11-02T21:44:15.278700-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=73.9 ms
[2024-11-02T21:44:15.478280-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=73.0 ms
[2024-11-02T21:44:15.678308-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=72.2 ms
[2024-11-02T21:44:15.878659-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=71.8 ms
[2024-11-02T21:44:16.078613-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=71.1 ms
[2024-11-02T21:44:16.282891-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=74.6 ms
[2024-11-02T21:44:16.483261-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=74.8 ms
[2024-11-02T21:44:16.688015-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=79.0 ms
[2024-11-02T21:44:16.893288-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=83.9 ms
[2024-11-02T21:44:17.082740-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=72.7 ms
[2024-11-02T21:44:17.282833-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=72.3 ms
[2024-11-02T21:44:17.482140-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=70.7 ms
[2024-11-02T21:44:17.683349-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=71.5 ms
[2024-11-02T21:44:17.893439-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=80.4 ms
[2024-11-02T21:44:18.087938-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=74.1 ms
[2024-11-02T21:44:18.293861-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=79.0 ms
[2024-11-02T21:44:18.487706-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=72.2 ms
[2024-11-02T21:44:18.687289-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=71.0 ms
[2024-11-02T21:44:18.888253-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=71.4 ms
[2024-11-02T21:44:19.092898-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=75.0 ms
[2024-11-02T21:44:19.293199-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=74.6 ms
[2024-11-02T21:44:19.493062-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=74.3 ms
[2024-11-02T21:44:19.693258-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=73.5 ms
[2024-11-02T21:44:19.893169-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=72.4 ms
[2024-11-02T21:44:20.093222-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=71.1 ms
[2024-11-02T21:44:20.303222-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=80.2 ms
[2024-11-02T21:44:20.497933-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=74.1 ms
[2024-11-02T21:44:20.697550-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=73.0 ms
[2024-11-02T21:44:20.898857-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=73.7 ms
[2024-11-02T21:44:21.102470-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=76.9 ms
[2024-11-02T21:44:21.297157-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=71.2 ms
[2024-11-02T21:44:21.502394-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=75.7 ms
[2024-11-02T21:44:21.698143-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=71.1 ms
[2024-11-02T21:44:21.905103-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=77.4 ms
[2024-11-02T21:44:22.107913-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=78.9 ms
[2024-11-02T21:44:22.303381-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=73.7 ms
[2024-11-02T21:44:22.510488-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=80.5 ms
[2024-11-02T21:44:22.707891-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=76.8 ms
[2024-11-02T21:44:22.903507-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=72.1 ms
[2024-11-02T21:44:23.103245-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=71.1 ms
[2024-11-02T21:44:23.308217-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=75.4 ms
[2024-11-02T21:44:23.507733-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=74.0 ms
[2024-11-02T21:44:23.708356-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=74.0 ms
[2024-11-02T21:44:23.908390-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=73.4 ms
[2024-11-02T21:44:24.108039-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=72.1 ms
[2024-11-02T21:44:24.307900-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=71.0 ms
[2024-11-02T21:44:24.513216-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=75.8 ms
[2024-11-02T21:44:24.717591-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=79.9 ms
[2024-11-02T21:44:24.913340-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=75.1 ms
[2024-11-02T21:44:25.113488-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=74.4 ms
[2024-11-02T21:44:25.313056-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=73.0 ms
[2024-11-02T21:44:25.512285-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=71.7 ms
[2024-11-02T21:44:25.712173-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=71.4 ms
[2024-11-02T21:44:25.912271-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=70.5 ms
[2024-11-02T21:44:26.122763-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=79.7 ms
[2024-11-02T21:44:26.318683-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=75.4 ms
[2024-11-02T21:44:26.518088-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=73.7 ms
[2024-11-02T21:44:26.723419-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=78.0 ms
[2024-11-02T21:44:26.918077-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=73.1 ms
[2024-11-02T21:44:27.118493-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=72.7 ms
[2024-11-02T21:44:27.319280-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=73.1 ms
[2024-11-02T21:44:27.519077-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=71.7 ms
[2024-11-02T21:44:27.722232-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=74.5 ms
[2024-11-02T21:44:27.921952-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=73.2 ms
[2024-11-02T21:44:28.123437-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=73.7 ms
[2024-11-02T21:44:28.323312-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=73.3 ms
[2024-11-02T21:44:28.527925-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=77.0 ms
[2024-11-02T21:44:28.723008-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=71.5 ms
[2024-11-02T21:44:28.934105-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=81.5 ms
[2024-11-02T21:44:29.128517-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=74.6 ms
[2024-11-02T21:44:29.441122-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=187 ms
[2024-11-02T21:44:29.528469-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=73.8 ms
[2024-11-02T21:44:29.728614-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=73.4 ms
[2024-11-02T21:44:29.927237-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=70.9 ms
[2024-11-02T21:44:30.132305-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=75.4 ms
[2024-11-02T21:44:30.336884-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=78.9 ms
[2024-11-02T21:44:30.533441-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=74.9 ms
[2024-11-02T21:44:30.734241-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=75.2 ms
[2024-11-02T21:44:30.933612-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=73.6 ms
[2024-11-02T21:44:31.132641-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=72.4 ms
[2024-11-02T21:44:31.333492-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=72.5 ms
[2024-11-02T21:44:31.545614-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=83.2 ms
[2024-11-02T21:44:31.738463-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=75.2 ms
[2024-11-02T21:44:31.938134-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=74.0 ms
[2024-11-02T21:44:32.137881-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=72.9 ms
[2024-11-02T21:44:32.339963-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=74.7 ms
[2024-11-02T21:44:32.641783-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=175 ms
[2024-11-02T21:44:32.738209-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=71.0 ms
[2024-11-02T21:44:32.942343-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=74.6 ms
[2024-11-02T21:44:33.143511-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=74.5 ms
[2024-11-02T21:44:33.343201-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=73.0 ms
[2024-11-02T21:44:33.543312-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=72.4 ms
[2024-11-02T21:44:33.748182-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=76.3 ms
[2024-11-02T21:44:33.948352-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=75.5 ms
[2024-11-02T21:44:34.148446-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=74.4 ms
[2024-11-02T21:44:34.352773-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=77.6 ms
[2024-11-02T21:44:34.547823-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=72.3 ms
[2024-11-02T21:44:34.748165-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=71.8 ms
[2024-11-02T21:44:34.948062-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=71.4 ms
[2024-11-02T21:44:35.153146-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=75.3 ms
[2024-11-02T21:44:35.352897-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=74.1 ms
[2024-11-02T21:44:35.558479-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=53 time=79.0 ms
[2024-11-02T21:44:35.579661-0600] 
[2024-11-02T21:44:35.579737-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T21:44:35.579763-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29899ms
[2024-11-02T21:44:35.579787-0600] rtt min/avg/max/mdev = 70.513/76.201/187.144/12.845 ms
End time: 1730605476543
