Start time: 1730670863372
[2024-11-03T14:54:23.657] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T14:54:23.657] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T14:54:23.737] - client - INFO - 46 bytes from 54.176.53.206: time=78.93 ms
[2024-11-03T14:54:24.023] - client - INFO - 46 bytes from 54.176.53.206: time=84.29 ms
[2024-11-03T14:54:24.310] - client - INFO - 46 bytes from 54.176.53.206: time=85.36 ms
[2024-11-03T14:54:24.608] - client - INFO - 46 bytes from 54.176.53.206: time=96.41 ms
[2024-11-03T14:54:24.868] - client - INFO - 46 bytes from 54.176.53.206: time=58.01 ms
[2024-11-03T14:54:25.129] - client - INFO - 46 bytes from 54.176.53.206: time=58.70 ms
[2024-11-03T14:54:25.388] - client - INFO - 46 bytes from 54.176.53.206: time=58.33 ms
[2024-11-03T14:54:25.641] - client - INFO - 46 bytes from 54.176.53.206: time=52.07 ms
[2024-11-03T14:54:25.902] - client - INFO - 46 bytes from 54.176.53.206: time=57.99 ms
[2024-11-03T14:54:26.157] - client - INFO - 46 bytes from 54.176.53.206: time=54.91 ms
[2024-11-03T14:54:26.409] - client - INFO - 46 bytes from 54.176.53.206: time=51.56 ms
[2024-11-03T14:54:26.663] - client - INFO - 46 bytes from 54.176.53.206: time=51.25 ms
[2024-11-03T14:54:26.944] - client - INFO - 46 bytes from 54.176.53.206: time=81.13 ms
[2024-11-03T14:54:27.215] - client - INFO - 46 bytes from 54.176.53.206: time=68.81 ms
[2024-11-03T14:54:27.491] - client - INFO - 46 bytes from 54.176.53.206: time=74.48 ms
[2024-11-03T14:54:27.746] - client - INFO - 46 bytes from 54.176.53.206: time=52.65 ms
[2024-11-03T14:54:28.054] - client - INFO - 46 bytes from 54.176.53.206: time=105.38 ms
[2024-11-03T14:54:28.345] - client - INFO - 46 bytes from 54.176.53.206: time=89.58 ms
[2024-11-03T14:54:28.645] - client - INFO - 46 bytes from 54.176.53.206: time=99.67 ms
[2024-11-03T14:54:28.933] - client - INFO - 46 bytes from 54.176.53.206: time=86.45 ms
[2024-11-03T14:54:29.266] - client - INFO - 46 bytes from 54.176.53.206: time=129.90 ms
[2024-11-03T14:54:29.596] - client - INFO - 46 bytes from 54.176.53.206: time=128.01 ms
[2024-11-03T14:54:29.883] - client - INFO - 46 bytes from 54.176.53.206: time=84.69 ms
[2024-11-03T14:54:30.171] - client - INFO - 46 bytes from 54.176.53.206: time=87.60 ms
[2024-11-03T14:54:30.459] - client - INFO - 46 bytes from 54.176.53.206: time=84.79 ms
[2024-11-03T14:54:30.749] - client - INFO - 46 bytes from 54.176.53.206: time=87.79 ms
[2024-11-03T14:54:31.043] - client - INFO - 46 bytes from 54.176.53.206: time=93.40 ms
[2024-11-03T14:54:31.304] - client - INFO - 46 bytes from 54.176.53.206: time=59.63 ms
[2024-11-03T14:54:31.581] - client - INFO - 46 bytes from 54.176.53.206: time=76.46 ms
[2024-11-03T14:54:31.838] - client - INFO - 46 bytes from 54.176.53.206: time=56.54 ms
[2024-11-03T14:54:32.101] - client - INFO - 46 bytes from 54.176.53.206: time=61.98 ms
[2024-11-03T14:54:32.385] - client - INFO - 46 bytes from 54.176.53.206: time=83.51 ms
[2024-11-03T14:54:32.657] - client - INFO - 46 bytes from 54.176.53.206: time=69.90 ms
[2024-11-03T14:54:32.934] - client - INFO - 46 bytes from 54.176.53.206: time=75.90 ms
[2024-11-03T14:54:33.240] - client - INFO - 46 bytes from 54.176.53.206: time=103.91 ms
[2024-11-03T14:54:33.530] - client - INFO - 46 bytes from 54.176.53.206: time=89.05 ms
[2024-11-03T14:54:33.817] - client - INFO - 46 bytes from 54.176.53.206: time=86.78 ms
[2024-11-03T14:54:34.103] - client - INFO - 46 bytes from 54.176.53.206: time=84.34 ms
[2024-11-03T14:54:34.392] - client - INFO - 46 bytes from 54.176.53.206: time=86.74 ms
[2024-11-03T14:54:34.677] - client - INFO - 46 bytes from 54.176.53.206: time=83.14 ms
[2024-11-03T14:54:34.967] - client - INFO - 46 bytes from 54.176.53.206: time=88.06 ms
[2024-11-03T14:54:35.254] - client - INFO - 46 bytes from 54.176.53.206: time=84.02 ms
[2024-11-03T14:54:35.541] - client - INFO - 46 bytes from 54.176.53.206: time=84.23 ms
[2024-11-03T14:54:35.834] - client - INFO - 46 bytes from 54.176.53.206: time=91.03 ms
[2024-11-03T14:54:36.119] - client - INFO - 46 bytes from 54.176.53.206: time=83.06 ms
[2024-11-03T14:54:36.406] - client - INFO - 46 bytes from 54.176.53.206: time=85.80 ms
[2024-11-03T14:54:36.693] - client - INFO - 46 bytes from 54.176.53.206: time=84.26 ms
[2024-11-03T14:54:36.958] - client - INFO - 46 bytes from 54.176.53.206: time=64.11 ms
[2024-11-03T14:54:37.215] - client - INFO - 46 bytes from 54.176.53.206: time=55.64 ms
[2024-11-03T14:54:37.500] - client - INFO - 46 bytes from 54.176.53.206: time=83.95 ms
[2024-11-03T14:54:37.758] - client - INFO - 46 bytes from 54.176.53.206: time=57.67 ms
[2024-11-03T14:54:38.027] - client - INFO - 46 bytes from 54.176.53.206: time=68.15 ms
[2024-11-03T14:54:38.283] - client - INFO - 46 bytes from 54.176.53.206: time=53.28 ms
[2024-11-03T14:54:38.542] - client - INFO - 46 bytes from 54.176.53.206: time=57.88 ms
[2024-11-03T14:54:38.798] - client - INFO - 46 bytes from 54.176.53.206: time=54.75 ms
[2024-11-03T14:54:39.086] - client - INFO - 46 bytes from 54.176.53.206: time=87.86 ms
[2024-11-03T14:54:39.369] - client - INFO - 46 bytes from 54.176.53.206: time=81.40 ms
[2024-11-03T14:54:39.629] - client - INFO - 46 bytes from 54.176.53.206: time=59.22 ms
[2024-11-03T14:54:39.947] - client - INFO - 46 bytes from 54.176.53.206: time=117.02 ms
[2024-11-03T14:54:40.242] - client - INFO - 46 bytes from 54.176.53.206: time=93.11 ms
[2024-11-03T14:54:40.537] - client - INFO - 46 bytes from 54.176.53.206: time=94.64 ms
[2024-11-03T14:54:40.823] - client - INFO - 46 bytes from 54.176.53.206: time=84.17 ms
[2024-11-03T14:54:41.111] - client - INFO - 46 bytes from 54.176.53.206: time=86.35 ms
[2024-11-03T14:54:41.411] - client - INFO - 46 bytes from 54.176.53.206: time=98.64 ms
[2024-11-03T14:54:41.696] - client - INFO - 46 bytes from 54.176.53.206: time=84.70 ms
[2024-11-03T14:54:41.986] - client - INFO - 46 bytes from 54.176.53.206: time=89.50 ms
[2024-11-03T14:54:42.273] - client - INFO - 46 bytes from 54.176.53.206: time=84.48 ms
[2024-11-03T14:54:42.527] - client - INFO - 46 bytes from 54.176.53.206: time=53.00 ms
[2024-11-03T14:54:42.780] - client - INFO - 46 bytes from 54.176.53.206: time=49.56 ms
[2024-11-03T14:54:43.032] - client - INFO - 46 bytes from 54.176.53.206: time=49.95 ms
[2024-11-03T14:54:43.286] - client - INFO - 46 bytes from 54.176.53.206: time=52.16 ms
[2024-11-03T14:54:43.538] - client - INFO - 46 bytes from 54.176.53.206: time=51.06 ms
[2024-11-03T14:54:43.787] - client - INFO - 46 bytes from 54.176.53.206: time=48.08 ms
[2024-11-03T14:54:44.047] - client - INFO - 46 bytes from 54.176.53.206: time=58.05 ms
[2024-11-03T14:54:44.296] - client - INFO - 46 bytes from 54.176.53.206: time=47.63 ms
[2024-11-03T14:54:44.553] - client - INFO - 46 bytes from 54.176.53.206: time=54.70 ms
[2024-11-03T14:54:44.803] - client - INFO - 46 bytes from 54.176.53.206: time=49.57 ms
[2024-11-03T14:54:45.058] - client - INFO - 46 bytes from 54.176.53.206: time=54.25 ms
[2024-11-03T14:54:45.308] - client - INFO - 46 bytes from 54.176.53.206: time=48.88 ms
[2024-11-03T14:54:45.558] - client - INFO - 46 bytes from 54.176.53.206: time=48.62 ms
[2024-11-03T14:54:45.834] - client - INFO - 46 bytes from 54.176.53.206: time=75.78 ms
[2024-11-03T14:54:46.123] - client - INFO - 46 bytes from 54.176.53.206: time=86.74 ms
[2024-11-03T14:54:46.377] - client - INFO - 46 bytes from 54.176.53.206: time=53.66 ms
[2024-11-03T14:54:46.661] - client - INFO - 46 bytes from 54.176.53.206: time=83.02 ms
[2024-11-03T14:54:46.944] - client - INFO - 46 bytes from 54.176.53.206: time=80.96 ms
[2024-11-03T14:54:47.234] - client - INFO - 46 bytes from 54.176.53.206: time=88.29 ms
[2024-11-03T14:54:47.523] - client - INFO - 46 bytes from 54.176.53.206: time=86.70 ms
[2024-11-03T14:54:47.811] - client - INFO - 46 bytes from 54.176.53.206: time=86.25 ms
[2024-11-03T14:54:48.097] - client - INFO - 46 bytes from 54.176.53.206: time=84.95 ms
[2024-11-03T14:54:48.387] - client - INFO - 46 bytes from 54.176.53.206: time=88.07 ms
[2024-11-03T14:54:48.672] - client - INFO - 46 bytes from 54.176.53.206: time=83.28 ms
[2024-11-03T14:54:48.925] - client - INFO - 46 bytes from 54.176.53.206: time=50.68 ms
[2024-11-03T14:54:49.180] - client - INFO - 46 bytes from 54.176.53.206: time=53.10 ms
[2024-11-03T14:54:49.432] - client - INFO - 46 bytes from 54.176.53.206: time=51.39 ms
[2024-11-03T14:54:49.689] - client - INFO - 46 bytes from 54.176.53.206: time=56.33 ms
[2024-11-03T14:54:49.941] - client - INFO - 46 bytes from 54.176.53.206: time=50.69 ms
[2024-11-03T14:54:50.197] - client - INFO - 46 bytes from 54.176.53.206: time=54.11 ms
[2024-11-03T14:54:50.448] - client - INFO - 46 bytes from 54.176.53.206: time=50.18 ms
[2024-11-03T14:54:50.695] - client - INFO - 46 bytes from 54.176.53.206: time=46.29 ms
[2024-11-03T14:54:50.961] - client - INFO - 46 bytes from 54.176.53.206: time=64.31 ms
[2024-11-03T14:54:51.224] - client - INFO - 46 bytes from 54.176.53.206: time=61.49 ms
[2024-11-03T14:54:51.478] - client - INFO - 46 bytes from 54.176.53.206: time=52.82 ms
[2024-11-03T14:54:51.729] - client - INFO - 46 bytes from 54.176.53.206: time=49.94 ms
[2024-11-03T14:54:51.980] - client - INFO - 46 bytes from 54.176.53.206: time=51.00 ms
[2024-11-03T14:54:52.265] - client - INFO - 46 bytes from 54.176.53.206: time=81.88 ms
[2024-11-03T14:54:52.515] - client - INFO - 46 bytes from 54.176.53.206: time=49.18 ms
[2024-11-03T14:54:52.799] - client - INFO - 46 bytes from 54.176.53.206: time=83.32 ms
[2024-11-03T14:54:53.088] - client - INFO - 46 bytes from 54.176.53.206: time=87.00 ms
[2024-11-03T14:54:53.340] - client - INFO - 46 bytes from 54.176.53.206: time=50.29 ms
[2024-11-03T14:54:53.625] - client - INFO - 46 bytes from 54.176.53.206: time=83.25 ms
[2024-11-03T14:54:53.876] - client - INFO - 46 bytes from 54.176.53.206: time=50.61 ms
[2024-11-03T14:54:54.128] - client - INFO - 46 bytes from 54.176.53.206: time=49.88 ms
[2024-11-03T14:54:54.380] - client - INFO - 46 bytes from 54.176.53.206: time=50.48 ms
End time: 1730670894546
