Start time: 1730755792707
[2024-11-04T15:29:52.976] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:29:52.976] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:29:53.050] - client - INFO - 46 bytes from 54.176.53.206: time=73.06 ms
[2024-11-04T15:29:53.329] - client - INFO - 46 bytes from 54.176.53.206: time=78.82 ms
[2024-11-04T15:29:53.610] - client - INFO - 46 bytes from 54.176.53.206: time=79.98 ms
[2024-11-04T15:29:53.920] - client - INFO - 46 bytes from 54.176.53.206: time=109.60 ms
[2024-11-04T15:29:54.296] - client - INFO - 46 bytes from 54.176.53.206: time=174.59 ms
[2024-11-04T15:29:54.569] - client - INFO - 46 bytes from 54.176.53.206: time=72.81 ms
[2024-11-04T15:29:54.849] - client - INFO - 46 bytes from 54.176.53.206: time=79.21 ms
[2024-11-04T15:29:55.129] - client - INFO - 46 bytes from 54.176.53.206: time=79.04 ms
[2024-11-04T15:29:55.410] - client - INFO - 46 bytes from 54.176.53.206: time=80.82 ms
[2024-11-04T15:29:55.691] - client - INFO - 46 bytes from 54.176.53.206: time=79.90 ms
[2024-11-04T15:29:55.967] - client - INFO - 46 bytes from 54.176.53.206: time=74.67 ms
[2024-11-04T15:29:56.242] - client - INFO - 46 bytes from 54.176.53.206: time=74.40 ms
[2024-11-04T15:29:56.517] - client - INFO - 46 bytes from 54.176.53.206: time=74.21 ms
[2024-11-04T15:29:56.796] - client - INFO - 46 bytes from 54.176.53.206: time=78.20 ms
[2024-11-04T15:29:57.081] - client - INFO - 46 bytes from 54.176.53.206: time=84.51 ms
[2024-11-04T15:29:57.498] - client - INFO - 46 bytes from 54.176.53.206: time=216.65 ms
[2024-11-04T15:29:57.781] - client - INFO - 46 bytes from 54.176.53.206: time=81.67 ms
[2024-11-04T15:29:58.060] - client - INFO - 46 bytes from 54.176.53.206: time=78.67 ms
[2024-11-04T15:29:58.341] - client - INFO - 46 bytes from 54.176.53.206: time=79.95 ms
[2024-11-04T15:29:58.639] - client - INFO - 46 bytes from 54.176.53.206: time=97.17 ms
[2024-11-04T15:29:58.938] - client - INFO - 46 bytes from 54.176.53.206: time=98.94 ms
[2024-11-04T15:29:59.215] - client - INFO - 46 bytes from 54.176.53.206: time=76.33 ms
[2024-11-04T15:29:59.495] - client - INFO - 46 bytes from 54.176.53.206: time=78.96 ms
[2024-11-04T15:29:59.775] - client - INFO - 46 bytes from 54.176.53.206: time=79.60 ms
