Start time: 1730742024946
[2024-11-04T10:40:25.228] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T10:40:25.228] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T10:40:25.305] - client - INFO - 46 bytes from 54.176.53.206: time=76.63 ms
[2024-11-04T10:40:25.585] - client - INFO - 46 bytes from 54.176.53.206: time=79.68 ms
[2024-11-04T10:40:25.865] - client - INFO - 46 bytes from 54.176.53.206: time=79.81 ms
[2024-11-04T10:40:26.145] - client - INFO - 46 bytes from 54.176.53.206: time=79.10 ms
[2024-11-04T10:40:26.429] - client - INFO - 46 bytes from 54.176.53.206: time=82.77 ms
[2024-11-04T10:40:26.709] - client - INFO - 46 bytes from 54.176.53.206: time=79.41 ms
[2024-11-04T10:40:26.985] - client - INFO - 46 bytes from 54.176.53.206: time=75.43 ms
[2024-11-04T10:40:27.265] - client - INFO - 46 bytes from 54.176.53.206: time=79.13 ms
[2024-11-04T10:40:27.545] - client - INFO - 46 bytes from 54.176.53.206: time=79.69 ms
[2024-11-04T10:40:27.829] - client - INFO - 46 bytes from 54.176.53.206: time=82.88 ms
[2024-11-04T10:40:28.105] - client - INFO - 46 bytes from 54.176.53.206: time=75.48 ms
[2024-11-04T10:40:29.185] - client - INFO - 46 bytes from 54.176.53.206: time=879.35 ms
[2024-11-04T10:40:29.431] - client - INFO - 46 bytes from 54.176.53.206: time=45.46 ms
[2024-11-04T10:40:29.682] - client - INFO - 46 bytes from 54.176.53.206: time=50.04 ms
[2024-11-04T10:40:29.936] - client - INFO - 46 bytes from 54.176.53.206: time=53.19 ms
[2024-11-04T10:40:30.186] - client - INFO - 46 bytes from 54.176.53.206: time=49.46 ms
[2024-11-04T10:40:30.431] - client - INFO - 46 bytes from 54.176.53.206: time=44.30 ms
[2024-11-04T10:40:30.681] - client - INFO - 46 bytes from 54.176.53.206: time=49.31 ms
[2024-11-04T10:40:30.931] - client - INFO - 46 bytes from 54.176.53.206: time=48.74 ms
[2024-11-04T10:40:31.181] - client - INFO - 46 bytes from 54.176.53.206: time=49.65 ms
[2024-11-04T10:40:31.431] - client - INFO - 46 bytes from 54.176.53.206: time=49.19 ms
[2024-11-04T10:40:31.674] - client - INFO - 46 bytes from 54.176.53.206: time=42.11 ms
[2024-11-04T10:40:31.936] - client - INFO - 46 bytes from 54.176.53.206: time=61.52 ms
[2024-11-04T10:40:32.186] - client - INFO - 46 bytes from 54.176.53.206: time=49.40 ms
[2024-11-04T10:40:32.441] - client - INFO - 46 bytes from 54.176.53.206: time=53.60 ms
[2024-11-04T10:40:32.696] - client - INFO - 46 bytes from 54.176.53.206: time=54.71 ms
[2024-11-04T10:40:32.944] - client - INFO - 46 bytes from 54.176.53.206: time=47.24 ms
[2024-11-04T10:40:33.189] - client - INFO - 46 bytes from 54.176.53.206: time=44.34 ms
[2024-11-04T10:40:33.441] - client - INFO - 46 bytes from 54.176.53.206: time=51.27 ms
[2024-11-04T10:40:33.686] - client - INFO - 46 bytes from 54.176.53.206: time=43.99 ms
[2024-11-04T10:40:33.936] - client - INFO - 46 bytes from 54.176.53.206: time=48.97 ms
[2024-11-04T10:40:34.181] - client - INFO - 46 bytes from 54.176.53.206: time=43.76 ms
[2024-11-04T10:40:34.432] - client - INFO - 46 bytes from 54.176.53.206: time=50.19 ms
[2024-11-04T10:40:34.681] - client - INFO - 46 bytes from 54.176.53.206: time=48.90 ms
[2024-11-04T10:40:34.931] - client - INFO - 46 bytes from 54.176.53.206: time=49.06 ms
[2024-11-04T10:40:35.181] - client - INFO - 46 bytes from 54.176.53.206: time=49.51 ms
[2024-11-04T10:40:35.429] - client - INFO - 46 bytes from 54.176.53.206: time=47.60 ms
[2024-11-04T10:40:35.800] - client - INFO - 46 bytes from 54.176.53.206: time=169.81 ms
[2024-11-04T10:40:36.046] - client - INFO - 46 bytes from 54.176.53.206: time=45.93 ms
[2024-11-04T10:40:36.301] - client - INFO - 46 bytes from 54.176.53.206: time=53.88 ms
[2024-11-04T10:40:36.549] - client - INFO - 46 bytes from 54.176.53.206: time=47.53 ms
[2024-11-04T10:40:36.796] - client - INFO - 46 bytes from 54.176.53.206: time=45.74 ms
[2024-11-04T10:40:37.046] - client - INFO - 46 bytes from 54.176.53.206: time=49.80 ms
[2024-11-04T10:40:37.301] - client - INFO - 46 bytes from 54.176.53.206: time=54.26 ms
[2024-11-04T10:40:37.552] - client - INFO - 46 bytes from 54.176.53.206: time=49.67 ms
[2024-11-04T10:40:37.799] - client - INFO - 46 bytes from 54.176.53.206: time=47.09 ms
[2024-11-04T10:40:38.046] - client - INFO - 46 bytes from 54.176.53.206: time=45.88 ms
[2024-11-04T10:40:38.301] - client - INFO - 46 bytes from 54.176.53.206: time=54.56 ms
[2024-11-04T10:40:38.549] - client - INFO - 46 bytes from 54.176.53.206: time=47.22 ms
[2024-11-04T10:40:38.794] - client - INFO - 46 bytes from 54.176.53.206: time=44.33 ms
[2024-11-04T10:40:39.039] - client - INFO - 46 bytes from 54.176.53.206: time=44.27 ms
[2024-11-04T10:40:39.286] - client - INFO - 46 bytes from 54.176.53.206: time=45.81 ms
[2024-11-04T10:40:39.534] - client - INFO - 46 bytes from 54.176.53.206: time=47.57 ms
[2024-11-04T10:40:39.791] - client - INFO - 46 bytes from 54.176.53.206: time=55.65 ms
[2024-11-04T10:40:40.039] - client - INFO - 46 bytes from 54.176.53.206: time=48.05 ms
[2024-11-04T10:40:40.284] - client - INFO - 46 bytes from 54.176.53.206: time=44.04 ms
[2024-11-04T10:40:40.531] - client - INFO - 46 bytes from 54.176.53.206: time=46.25 ms
[2024-11-04T10:40:40.781] - client - INFO - 46 bytes from 54.176.53.206: time=49.61 ms
[2024-11-04T10:40:41.031] - client - INFO - 46 bytes from 54.176.53.206: time=49.34 ms
[2024-11-04T10:40:41.279] - client - INFO - 46 bytes from 54.176.53.206: time=46.90 ms
[2024-11-04T10:40:41.526] - client - INFO - 46 bytes from 54.176.53.206: time=46.63 ms
[2024-11-04T10:40:41.775] - client - INFO - 46 bytes from 54.176.53.206: time=47.70 ms
[2024-11-04T10:40:42.019] - client - INFO - 46 bytes from 54.176.53.206: time=43.73 ms
[2024-11-04T10:40:42.264] - client - INFO - 46 bytes from 54.176.53.206: time=44.18 ms
[2024-11-04T10:40:42.509] - client - INFO - 46 bytes from 54.176.53.206: time=44.51 ms
[2024-11-04T10:40:42.760] - client - INFO - 46 bytes from 54.176.53.206: time=50.28 ms
[2024-11-04T10:40:43.004] - client - INFO - 46 bytes from 54.176.53.206: time=43.83 ms
[2024-11-04T10:40:43.256] - client - INFO - 46 bytes from 54.176.53.206: time=50.93 ms
[2024-11-04T10:40:43.501] - client - INFO - 46 bytes from 54.176.53.206: time=44.37 ms
[2024-11-04T10:40:43.749] - client - INFO - 46 bytes from 54.176.53.206: time=47.54 ms
[2024-11-04T10:40:43.999] - client - INFO - 46 bytes from 54.176.53.206: time=48.74 ms
[2024-11-04T10:40:44.327] - client - INFO - 46 bytes from 54.176.53.206: time=126.89 ms
[2024-11-04T10:40:44.581] - client - INFO - 46 bytes from 54.176.53.206: time=53.91 ms
[2024-11-04T10:40:44.831] - client - INFO - 46 bytes from 54.176.53.206: time=49.18 ms
[2024-11-04T10:40:45.075] - client - INFO - 46 bytes from 54.176.53.206: time=43.08 ms
[2024-11-04T10:40:45.326] - client - INFO - 46 bytes from 54.176.53.206: time=50.03 ms
[2024-11-04T10:40:45.576] - client - INFO - 46 bytes from 54.176.53.206: time=49.24 ms
[2024-11-04T10:40:45.824] - client - INFO - 46 bytes from 54.176.53.206: time=47.41 ms
[2024-11-04T10:40:46.069] - client - INFO - 46 bytes from 54.176.53.206: time=44.26 ms
[2024-11-04T10:40:46.315] - client - INFO - 46 bytes from 54.176.53.206: time=45.11 ms
[2024-11-04T10:40:46.559] - client - INFO - 46 bytes from 54.176.53.206: time=43.58 ms
[2024-11-04T10:40:46.806] - client - INFO - 46 bytes from 54.176.53.206: time=45.74 ms
[2024-11-04T10:40:47.055] - client - INFO - 46 bytes from 54.176.53.206: time=48.67 ms
[2024-11-04T10:40:47.306] - client - INFO - 46 bytes from 54.176.53.206: time=50.90 ms
[2024-11-04T10:40:47.556] - client - INFO - 46 bytes from 54.176.53.206: time=49.24 ms
[2024-11-04T10:40:47.806] - client - INFO - 46 bytes from 54.176.53.206: time=49.14 ms
[2024-11-04T10:40:48.059] - client - INFO - 46 bytes from 54.176.53.206: time=52.29 ms
[2024-11-04T10:40:48.304] - client - INFO - 46 bytes from 54.176.53.206: time=43.99 ms
[2024-11-04T10:40:48.549] - client - INFO - 46 bytes from 54.176.53.206: time=44.51 ms
[2024-11-04T10:40:48.794] - client - INFO - 46 bytes from 54.176.53.206: time=43.98 ms
[2024-11-04T10:40:49.040] - client - INFO - 46 bytes from 54.176.53.206: time=44.90 ms
[2024-11-04T10:40:49.286] - client - INFO - 46 bytes from 54.176.53.206: time=45.24 ms
[2024-11-04T10:40:49.536] - client - INFO - 46 bytes from 54.176.53.206: time=49.22 ms
[2024-11-04T10:40:49.781] - client - INFO - 46 bytes from 54.176.53.206: time=44.79 ms
[2024-11-04T10:40:50.031] - client - INFO - 46 bytes from 54.176.53.206: time=49.16 ms
[2024-11-04T10:40:50.281] - client - INFO - 46 bytes from 54.176.53.206: time=48.97 ms
[2024-11-04T10:40:50.529] - client - INFO - 46 bytes from 54.176.53.206: time=47.64 ms
[2024-11-04T10:40:50.775] - client - INFO - 46 bytes from 54.176.53.206: time=45.00 ms
[2024-11-04T10:40:51.021] - client - INFO - 46 bytes from 54.176.53.206: time=45.46 ms
[2024-11-04T10:40:51.271] - client - INFO - 46 bytes from 54.176.53.206: time=49.36 ms
[2024-11-04T10:40:51.521] - client - INFO - 46 bytes from 54.176.53.206: time=49.30 ms
[2024-11-04T10:40:51.772] - client - INFO - 46 bytes from 54.176.53.206: time=50.50 ms
[2024-11-04T10:40:52.022] - client - INFO - 46 bytes from 54.176.53.206: time=48.94 ms
[2024-11-04T10:40:52.272] - client - INFO - 46 bytes from 54.176.53.206: time=49.38 ms
[2024-11-04T10:40:52.521] - client - INFO - 46 bytes from 54.176.53.206: time=48.45 ms
[2024-11-04T10:40:52.764] - client - INFO - 46 bytes from 54.176.53.206: time=42.38 ms
[2024-11-04T10:40:53.014] - client - INFO - 46 bytes from 54.176.53.206: time=49.11 ms
[2024-11-04T10:40:53.264] - client - INFO - 46 bytes from 54.176.53.206: time=49.38 ms
[2024-11-04T10:40:53.514] - client - INFO - 46 bytes from 54.176.53.206: time=49.18 ms
[2024-11-04T10:40:53.769] - client - INFO - 46 bytes from 54.176.53.206: time=54.05 ms
[2024-11-04T10:40:54.014] - client - INFO - 46 bytes from 54.176.53.206: time=45.09 ms
[2024-11-04T10:40:54.269] - client - INFO - 46 bytes from 54.176.53.206: time=54.31 ms
[2024-11-04T10:40:54.516] - client - INFO - 46 bytes from 54.176.53.206: time=46.45 ms
[2024-11-04T10:40:54.767] - client - INFO - 46 bytes from 54.176.53.206: time=49.68 ms
[2024-11-04T10:40:55.014] - client - INFO - 46 bytes from 54.176.53.206: time=47.07 ms
[2024-11-04T10:40:55.276] - client - INFO - 46 bytes from 54.176.53.206: time=60.64 ms
[2024-11-04T10:40:55.546] - client - INFO - 46 bytes from 54.176.53.206: time=69.52 ms
[2024-11-04T10:40:55.822] - client - INFO - 46 bytes from 54.176.53.206: time=75.19 ms
End time: 1730742056078
