Start time: 1730508755602
[2024-11-01T17:52:35.743] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T17:52:35.743] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T17:52:35.790] - client - INFO - 46 bytes from 54.176.53.206: time=46.48 ms
[2024-11-01T17:52:36.034] - client - INFO - 46 bytes from 54.176.53.206: time=41.87 ms
[2024-11-01T17:52:36.268] - client - INFO - 46 bytes from 54.176.53.206: time=33.20 ms
[2024-11-01T17:52:36.523] - client - INFO - 46 bytes from 54.176.53.206: time=54.71 ms
[2024-11-01T17:52:36.776] - client - INFO - 46 bytes from 54.176.53.206: time=50.65 ms
[2024-11-01T17:52:37.026] - client - INFO - 46 bytes from 54.176.53.206: time=48.11 ms
[2024-11-01T17:52:37.313] - client - INFO - 46 bytes from 54.176.53.206: time=85.31 ms
[2024-11-01T17:52:37.560] - client - INFO - 46 bytes from 54.176.53.206: time=44.03 ms
[2024-11-01T17:52:37.845] - client - INFO - 46 bytes from 54.176.53.206: time=83.01 ms
[2024-11-01T17:52:38.093] - client - INFO - 46 bytes from 54.176.53.206: time=47.71 ms
[2024-11-01T17:52:38.340] - client - INFO - 46 bytes from 54.176.53.206: time=45.53 ms
[2024-11-01T17:52:38.586] - client - INFO - 46 bytes from 54.176.53.206: time=44.30 ms
[2024-11-01T17:52:38.875] - client - INFO - 46 bytes from 54.176.53.206: time=87.42 ms
[2024-11-01T17:52:39.167] - client - INFO - 46 bytes from 54.176.53.206: time=89.90 ms
[2024-11-01T17:52:39.411] - client - INFO - 46 bytes from 54.176.53.206: time=42.46 ms
[2024-11-01T17:52:39.720] - client - INFO - 46 bytes from 54.176.53.206: time=107.72 ms
[2024-11-01T17:52:39.965] - client - INFO - 46 bytes from 54.176.53.206: time=42.03 ms
[2024-11-01T17:52:40.199] - client - INFO - 46 bytes from 54.176.53.206: time=33.00 ms
[2024-11-01T17:52:40.462] - client - INFO - 46 bytes from 54.176.53.206: time=61.24 ms
[2024-11-01T17:52:40.723] - client - INFO - 46 bytes from 54.176.53.206: time=60.59 ms
[2024-11-01T17:52:40.961] - client - INFO - 46 bytes from 54.176.53.206: time=36.75 ms
[2024-11-01T17:52:41.213] - client - INFO - 46 bytes from 54.176.53.206: time=51.58 ms
[2024-11-01T17:52:41.454] - client - INFO - 46 bytes from 54.176.53.206: time=40.29 ms
[2024-11-01T17:52:41.714] - client - INFO - 46 bytes from 54.176.53.206: time=57.21 ms
[2024-11-01T17:52:41.982] - client - INFO - 46 bytes from 54.176.53.206: time=66.70 ms
[2024-11-01T17:52:42.255] - client - INFO - 46 bytes from 54.176.53.206: time=72.49 ms
[2024-11-01T17:52:42.568] - client - INFO - 46 bytes from 54.176.53.206: time=110.90 ms
[2024-11-01T17:52:42.816] - client - INFO - 46 bytes from 54.176.53.206: time=47.13 ms
[2024-11-01T17:52:43.104] - client - INFO - 46 bytes from 54.176.53.206: time=85.49 ms
[2024-11-01T17:52:43.394] - client - INFO - 46 bytes from 54.176.53.206: time=88.02 ms
[2024-11-01T17:52:43.682] - client - INFO - 46 bytes from 54.176.53.206: time=86.98 ms
[2024-11-01T17:52:43.969] - client - INFO - 46 bytes from 54.176.53.206: time=84.94 ms
[2024-11-01T17:52:44.257] - client - INFO - 46 bytes from 54.176.53.206: time=87.15 ms
[2024-11-01T17:52:44.504] - client - INFO - 46 bytes from 54.176.53.206: time=45.56 ms
[2024-11-01T17:52:44.752] - client - INFO - 46 bytes from 54.176.53.206: time=44.97 ms
[2024-11-01T17:52:45.037] - client - INFO - 46 bytes from 54.176.53.206: time=83.17 ms
[2024-11-01T17:52:45.326] - client - INFO - 46 bytes from 54.176.53.206: time=88.08 ms
[2024-11-01T17:52:45.586] - client - INFO - 46 bytes from 54.176.53.206: time=58.34 ms
[2024-11-01T17:52:45.857] - client - INFO - 46 bytes from 54.176.53.206: time=70.16 ms
[2024-11-01T17:52:46.102] - client - INFO - 46 bytes from 54.176.53.206: time=43.98 ms
[2024-11-01T17:52:46.410] - client - INFO - 46 bytes from 54.176.53.206: time=105.84 ms
[2024-11-01T17:52:46.657] - client - INFO - 46 bytes from 54.176.53.206: time=46.02 ms
[2024-11-01T17:52:46.901] - client - INFO - 46 bytes from 54.176.53.206: time=42.72 ms
[2024-11-01T17:52:47.153] - client - INFO - 46 bytes from 54.176.53.206: time=50.23 ms
[2024-11-01T17:52:47.398] - client - INFO - 46 bytes from 54.176.53.206: time=43.82 ms
[2024-11-01T17:52:47.669] - client - INFO - 46 bytes from 54.176.53.206: time=70.58 ms
[2024-11-01T17:52:47.914] - client - INFO - 46 bytes from 54.176.53.206: time=43.81 ms
[2024-11-01T17:52:48.161] - client - INFO - 46 bytes from 54.176.53.206: time=44.98 ms
[2024-11-01T17:52:48.415] - client - INFO - 46 bytes from 54.176.53.206: time=53.73 ms
[2024-11-01T17:52:48.700] - client - INFO - 46 bytes from 54.176.53.206: time=83.46 ms
[2024-11-01T17:52:48.948] - client - INFO - 46 bytes from 54.176.53.206: time=46.70 ms
