Start time: 1730671677004
[2024-11-03T15:07:57.276] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T15:07:57.276] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T15:07:57.422] - client - INFO - 46 bytes from 54.176.53.206: time=146.00 ms
[2024-11-03T15:07:57.708] - client - INFO - 46 bytes from 54.176.53.206: time=84.47 ms
[2024-11-03T15:07:58.426] - client - INFO - 46 bytes from 54.176.53.206: time=517.51 ms
[2024-11-03T15:07:58.701] - client - INFO - 46 bytes from 54.176.53.206: time=74.10 ms
[2024-11-03T15:07:58.973] - client - INFO - 46 bytes from 54.176.53.206: time=71.16 ms
[2024-11-03T15:07:59.252] - client - INFO - 46 bytes from 54.176.53.206: time=78.76 ms
[2024-11-03T15:07:59.533] - client - INFO - 46 bytes from 54.176.53.206: time=79.68 ms
[2024-11-03T15:07:59.814] - client - INFO - 46 bytes from 54.176.53.206: time=80.98 ms
[2024-11-03T15:08:00.100] - client - INFO - 46 bytes from 54.176.53.206: time=84.86 ms
[2024-11-03T15:08:00.396] - client - INFO - 46 bytes from 54.176.53.206: time=94.74 ms
[2024-11-03T15:08:00.683] - client - INFO - 46 bytes from 54.176.53.206: time=86.44 ms
[2024-11-03T15:08:01.030] - client - INFO - 46 bytes from 54.176.53.206: time=146.05 ms
[2024-11-03T15:08:01.691] - client - INFO - 46 bytes from 54.176.53.206: time=460.22 ms
[2024-11-03T15:08:01.966] - client - INFO - 46 bytes from 54.176.53.206: time=74.30 ms
[2024-11-03T15:08:02.277] - client - INFO - 46 bytes from 54.176.53.206: time=110.27 ms
[2024-11-03T15:08:02.551] - client - INFO - 46 bytes from 54.176.53.206: time=73.09 ms
[2024-11-03T15:08:02.822] - client - INFO - 46 bytes from 54.176.53.206: time=70.35 ms
[2024-11-03T15:08:03.101] - client - INFO - 46 bytes from 54.176.53.206: time=78.33 ms
[2024-11-03T15:08:03.371] - client - INFO - 46 bytes from 54.176.53.206: time=69.13 ms
[2024-11-03T15:08:03.642] - client - INFO - 46 bytes from 54.176.53.206: time=70.00 ms
[2024-11-03T15:08:03.938] - client - INFO - 46 bytes from 54.176.53.206: time=95.48 ms
[2024-11-03T15:08:04.257] - client - INFO - 46 bytes from 54.176.53.206: time=118.15 ms
[2024-11-03T15:08:04.542] - client - INFO - 46 bytes from 54.176.53.206: time=84.24 ms
[2024-11-03T15:08:04.861] - client - INFO - 46 bytes from 54.176.53.206: time=117.84 ms
[2024-11-03T15:08:05.199] - client - INFO - 46 bytes from 54.176.53.206: time=137.46 ms
[2024-11-03T15:08:05.501] - client - INFO - 46 bytes from 54.176.53.206: time=101.04 ms
[2024-11-03T15:08:05.784] - client - INFO - 46 bytes from 54.176.53.206: time=82.97 ms
[2024-11-03T15:08:06.145] - client - INFO - 46 bytes from 54.176.53.206: time=159.88 ms
[2024-11-03T15:08:06.422] - client - INFO - 46 bytes from 54.176.53.206: time=76.10 ms
[2024-11-03T15:08:06.742] - client - INFO - 46 bytes from 54.176.53.206: time=119.62 ms
[2024-11-03T15:08:07.029] - client - INFO - 46 bytes from 54.176.53.206: time=86.10 ms
[2024-11-03T15:08:07.327] - client - INFO - 46 bytes from 54.176.53.206: time=97.43 ms
[2024-11-03T15:08:07.602] - client - INFO - 46 bytes from 54.176.53.206: time=74.36 ms
[2024-11-03T15:08:07.908] - client - INFO - 46 bytes from 54.176.53.206: time=105.44 ms
[2024-11-03T15:08:08.192] - client - INFO - 46 bytes from 54.176.53.206: time=82.88 ms
[2024-11-03T15:08:08.471] - client - INFO - 46 bytes from 54.176.53.206: time=78.35 ms
[2024-11-03T15:08:08.743] - client - INFO - 46 bytes from 54.176.53.206: time=71.02 ms
[2024-11-03T15:08:09.022] - client - INFO - 46 bytes from 54.176.53.206: time=78.42 ms
[2024-11-03T15:08:09.301] - client - INFO - 46 bytes from 54.176.53.206: time=78.95 ms
[2024-11-03T15:08:09.612] - client - INFO - 46 bytes from 54.176.53.206: time=109.67 ms
[2024-11-03T15:08:09.968] - client - INFO - 46 bytes from 54.176.53.206: time=155.29 ms
[2024-11-03T15:08:10.309] - client - INFO - 46 bytes from 54.176.53.206: time=140.26 ms
[2024-11-03T15:08:10.960] - client - INFO - 46 bytes from 54.176.53.206: time=450.64 ms
[2024-11-03T15:08:11.275] - client - INFO - 46 bytes from 54.176.53.206: time=113.85 ms
[2024-11-03T15:08:11.551] - client - INFO - 46 bytes from 54.176.53.206: time=75.17 ms
[2024-11-03T15:08:11.839] - client - INFO - 46 bytes from 54.176.53.206: time=87.19 ms
[2024-11-03T15:08:12.127] - client - INFO - 46 bytes from 54.176.53.206: time=86.99 ms
[2024-11-03T15:08:12.402] - client - INFO - 46 bytes from 54.176.53.206: time=74.35 ms
[2024-11-03T15:08:12.682] - client - INFO - 46 bytes from 54.176.53.206: time=79.57 ms
[2024-11-03T15:08:13.012] - client - INFO - 46 bytes from 54.176.53.206: time=129.08 ms
[2024-11-03T15:08:13.295] - client - INFO - 46 bytes from 54.176.53.206: time=82.40 ms
[2024-11-03T15:08:13.589] - client - INFO - 46 bytes from 54.176.53.206: time=93.39 ms
[2024-11-03T15:08:13.915] - client - INFO - 46 bytes from 54.176.53.206: time=125.38 ms
[2024-11-03T15:08:14.201] - client - INFO - 46 bytes from 54.176.53.206: time=84.69 ms
[2024-11-03T15:08:14.474] - client - INFO - 46 bytes from 54.176.53.206: time=72.24 ms
[2024-11-03T15:08:14.755] - client - INFO - 46 bytes from 54.176.53.206: time=80.21 ms
[2024-11-03T15:08:15.041] - client - INFO - 46 bytes from 54.176.53.206: time=85.72 ms
[2024-11-03T15:08:15.323] - client - INFO - 46 bytes from 54.176.53.206: time=80.74 ms
[2024-11-03T15:08:15.601] - client - INFO - 46 bytes from 54.176.53.206: time=77.21 ms
[2024-11-03T15:08:15.908] - client - INFO - 46 bytes from 54.176.53.206: time=106.47 ms
[2024-11-03T15:08:16.232] - client - INFO - 46 bytes from 54.176.53.206: time=123.11 ms
[2024-11-03T15:08:16.539] - client - INFO - 46 bytes from 54.176.53.206: time=106.34 ms
[2024-11-03T15:08:16.881] - client - INFO - 46 bytes from 54.176.53.206: time=141.29 ms
[2024-11-03T15:08:17.161] - client - INFO - 46 bytes from 54.176.53.206: time=78.75 ms
[2024-11-03T15:08:17.439] - client - INFO - 46 bytes from 54.176.53.206: time=77.20 ms
[2024-11-03T15:08:17.735] - client - INFO - 46 bytes from 54.176.53.206: time=95.19 ms
[2024-11-03T15:08:18.038] - client - INFO - 46 bytes from 54.176.53.206: time=102.76 ms
[2024-11-03T15:08:18.405] - client - INFO - 46 bytes from 54.176.53.206: time=165.76 ms
[2024-11-03T15:08:18.721] - client - INFO - 46 bytes from 54.176.53.206: time=115.49 ms
[2024-11-03T15:08:19.024] - client - INFO - 46 bytes from 54.176.53.206: time=102.44 ms
[2024-11-03T15:08:19.305] - client - INFO - 46 bytes from 54.176.53.206: time=80.34 ms
[2024-11-03T15:08:19.587] - client - INFO - 46 bytes from 54.176.53.206: time=81.45 ms
[2024-11-03T15:08:19.908] - client - INFO - 46 bytes from 54.176.53.206: time=120.36 ms
[2024-11-03T15:08:20.258] - client - INFO - 46 bytes from 54.176.53.206: time=148.99 ms
[2024-11-03T15:08:20.604] - client - INFO - 46 bytes from 54.176.53.206: time=145.31 ms
[2024-11-03T15:08:20.960] - client - INFO - 46 bytes from 54.176.53.206: time=155.01 ms
[2024-11-03T15:08:21.251] - client - INFO - 46 bytes from 54.176.53.206: time=90.30 ms
[2024-11-03T15:08:21.584] - client - INFO - 46 bytes from 54.176.53.206: time=132.73 ms
[2024-11-03T15:08:21.916] - client - INFO - 46 bytes from 54.176.53.206: time=131.40 ms
[2024-11-03T15:08:22.245] - client - INFO - 46 bytes from 54.176.53.206: time=127.68 ms
[2024-11-03T15:08:22.589] - client - INFO - 46 bytes from 54.176.53.206: time=143.16 ms
[2024-11-03T15:08:23.204] - client - INFO - 46 bytes from 54.176.53.206: time=414.21 ms
[2024-11-03T15:08:23.483] - client - INFO - 46 bytes from 54.176.53.206: time=79.06 ms
[2024-11-03T15:08:23.828] - client - INFO - 46 bytes from 54.176.53.206: time=143.80 ms
[2024-11-03T15:08:24.193] - client - INFO - 46 bytes from 54.176.53.206: time=164.25 ms
