Start time: 1730503098479
[2024-11-01T16:18:18.598919-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T16:18:18.599493-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=54 time=38.0 ms
[2024-11-01T16:18:18.812013-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=54 time=50.8 ms
[2024-11-01T16:18:19.001176-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=54 time=38.7 ms
[2024-11-01T16:18:19.254480-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=54 time=91.3 ms
[2024-11-01T16:18:19.405152-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=54 time=41.7 ms
[2024-11-01T16:18:19.600011-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=54 time=36.6 ms
[2024-11-01T16:18:19.803605-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=54 time=37.4 ms
[2024-11-01T16:18:20.008304-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=54 time=39.7 ms
[2024-11-01T16:18:20.205729-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=54 time=37.6 ms
[2024-11-01T16:18:20.407174-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=54 time=39.5 ms
[2024-11-01T16:18:20.605229-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=54 time=35.6 ms
[2024-11-01T16:18:20.806980-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=54 time=36.1 ms
[2024-11-01T16:18:21.008059-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=54 time=37.7 ms
[2024-11-01T16:18:21.211519-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=54 time=39.3 ms
[2024-11-01T16:18:21.418607-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=54 time=42.1 ms
[2024-11-01T16:18:21.614051-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=54 time=36.3 ms
[2024-11-01T16:18:21.814816-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=54 time=37.4 ms
[2024-11-01T16:18:22.033191-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=54 time=56.2 ms
[2024-11-01T16:18:22.242205-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=54 time=64.3 ms
[2024-11-01T16:18:22.433353-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=54 time=53.9 ms
[2024-11-01T16:18:22.616666-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=54 time=35.5 ms
[2024-11-01T16:18:22.830481-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=54 time=46.9 ms
[2024-11-01T16:18:23.047277-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=54 time=62.9 ms
[2024-11-01T16:18:23.234239-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=54 time=48.8 ms
[2024-11-01T16:18:23.453251-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=54 time=66.1 ms
[2024-11-01T16:18:23.639855-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=50.2 ms
[2024-11-01T16:18:23.840562-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=51.3 ms
[2024-11-01T16:18:24.038745-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=47.3 ms
[2024-11-01T16:18:24.277736-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=84.0 ms
[2024-11-01T16:18:24.450448-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=54.7 ms
[2024-11-01T16:18:24.644030-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=45.6 ms
[2024-11-01T16:18:24.832919-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=35.6 ms
[2024-11-01T16:18:25.045442-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=47.1 ms
[2024-11-01T16:18:25.254256-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=56.1 ms
[2024-11-01T16:18:25.446956-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=46.0 ms
[2024-11-01T16:18:25.640926-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=37.3 ms
[2024-11-01T16:18:25.841656-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=37.4 ms
[2024-11-01T16:18:26.043495-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=39.1 ms
[2024-11-01T16:18:26.252626-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=46.6 ms
[2024-11-01T16:18:26.466318-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=58.8 ms
[2024-11-01T16:18:26.689002-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=80.1 ms
[2024-11-01T16:18:26.871136-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=60.7 ms
[2024-11-01T16:18:27.114992-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=104 ms
[2024-11-01T16:18:27.259358-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=47.7 ms
[2024-11-01T16:18:27.487174-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=74.2 ms
[2024-11-01T16:18:27.664488-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=48.8 ms
[2024-11-01T16:18:27.915490-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=100 ms
[2024-11-01T16:18:28.095062-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=80.1 ms
[2024-11-01T16:18:28.269101-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=52.2 ms
[2024-11-01T16:18:28.477032-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=58.7 ms
[2024-11-01T16:18:28.681266-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=61.8 ms
[2024-11-01T16:18:28.887972-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=67.4 ms
[2024-11-01T16:18:29.093944-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=73.1 ms
[2024-11-01T16:18:29.298792-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=76.7 ms
[2024-11-01T16:18:29.462534-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=39.1 ms
[2024-11-01T16:18:29.667225-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=42.5 ms
[2024-11-01T16:18:29.873885-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=47.6 ms
[2024-11-01T16:18:30.080419-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=53.1 ms
[2024-11-01T16:18:30.285719-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=57.9 ms
[2024-11-01T16:18:30.490548-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=61.7 ms
[2024-11-01T16:18:30.696780-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=66.7 ms
[2024-11-01T16:18:30.901678-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=71.9 ms
[2024-11-01T16:18:31.099440-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=67.5 ms
[2024-11-01T16:18:31.270524-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=39.0 ms
[2024-11-01T16:18:31.479554-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=44.9 ms
[2024-11-01T16:18:31.665981-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=31.8 ms
[2024-11-01T16:18:31.877400-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=39.0 ms
[2024-11-01T16:18:32.078683-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=41.8 ms
[2024-11-01T16:18:32.282955-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=45.1 ms
[2024-11-01T16:18:32.474120-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=36.0 ms
[2024-11-01T16:18:32.685968-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=47.3 ms
[2024-11-01T16:18:32.879130-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=38.7 ms
[2024-11-01T16:18:33.076645-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=34.6 ms
[2024-11-01T16:18:33.277971-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=36.7 ms
[2024-11-01T16:18:33.483218-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=39.4 ms
[2024-11-01T16:18:33.681598-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=37.3 ms
[2024-11-01T16:18:33.895725-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=50.3 ms
[2024-11-01T16:18:34.104251-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=55.2 ms
[2024-11-01T16:18:34.310543-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=61.5 ms
[2024-11-01T16:18:34.520274-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=70.9 ms
[2024-11-01T16:18:34.724925-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=74.7 ms
[2024-11-01T16:18:34.929637-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=77.8 ms
[2024-11-01T16:18:35.093028-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=40.7 ms
[2024-11-01T16:18:35.299154-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=44.9 ms
[2024-11-01T16:18:35.545623-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=89.1 ms
[2024-11-01T16:18:35.710371-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=53.3 ms
[2024-11-01T16:18:35.917420-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=56.8 ms
[2024-11-01T16:18:36.165078-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=104 ms
[2024-11-01T16:18:36.328709-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=66.6 ms
[2024-11-01T16:18:36.535266-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=73.9 ms
[2024-11-01T16:18:36.744242-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=82.3 ms
[2024-11-01T16:18:36.910915-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=45.8 ms
[2024-11-01T16:18:37.123742-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=56.9 ms
[2024-11-01T16:18:37.315805-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=48.2 ms
[2024-11-01T16:18:37.518676-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=50.0 ms
[2024-11-01T16:18:37.714152-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=44.0 ms
[2024-11-01T16:18:37.907048-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=36.0 ms
[2024-11-01T16:18:38.128021-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=52.7 ms
[2024-11-01T16:18:38.310449-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=36.0 ms
[2024-11-01T16:18:38.526222-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=48.7 ms
[2024-11-01T16:18:38.742233-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=63.7 ms
[2024-11-01T16:18:38.927671-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=47.0 ms
[2024-11-01T16:18:39.116050-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=34.7 ms
[2024-11-01T16:18:39.332428-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=50.4 ms
[2024-11-01T16:18:39.519330-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=36.2 ms
[2024-11-01T16:18:39.726487-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=43.3 ms
[2024-11-01T16:18:39.934856-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=50.1 ms
[2024-11-01T16:18:40.197985-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=110 ms
[2024-11-01T16:18:40.402091-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=114 ms
[2024-11-01T16:18:40.609730-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=119 ms
[2024-11-01T16:18:40.773694-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=82.1 ms
[2024-11-01T16:18:40.938148-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=44.6 ms
[2024-11-01T16:18:41.143806-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=46.9 ms
[2024-11-01T16:18:41.355805-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=56.8 ms
[2024-11-01T16:18:41.558744-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=60.4 ms
[2024-11-01T16:18:41.761466-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=59.1 ms
[2024-11-01T16:18:41.967317-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=64.9 ms
[2024-11-01T16:18:42.213515-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=109 ms
[2024-11-01T16:18:42.417653-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=113 ms
[2024-11-01T16:18:42.625403-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=118 ms
[2024-11-01T16:18:42.753190-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=45.6 ms
[2024-11-01T16:18:42.957337-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=49.3 ms
[2024-11-01T16:18:43.164891-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=53.6 ms
[2024-11-01T16:18:43.348654-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=37.1 ms
[2024-11-01T16:18:43.547721-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=34.2 ms
[2024-11-01T16:18:43.757201-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=43.8 ms
[2024-11-01T16:18:43.956889-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=40.4 ms
[2024-11-01T16:18:44.159890-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=42.0 ms
[2024-11-01T16:18:44.357649-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=36.5 ms
[2024-11-01T16:18:44.567252-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=46.4 ms
[2024-11-01T16:18:44.766310-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=44.3 ms
[2024-11-01T16:18:44.975287-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=51.1 ms
[2024-11-01T16:18:45.159567-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=34.4 ms
[2024-11-01T16:18:45.363175-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=36.9 ms
[2024-11-01T16:18:45.561164-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=34.0 ms
[2024-11-01T16:18:45.766827-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=37.8 ms
[2024-11-01T16:18:45.970167-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=37.5 ms
[2024-11-01T16:18:46.209830-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=75.6 ms
[2024-11-01T16:18:46.378227-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=44.5 ms
[2024-11-01T16:18:46.581541-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=47.5 ms
[2024-11-01T16:18:46.788148-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=52.8 ms
[2024-11-01T16:18:47.004848-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=66.8 ms
[2024-11-01T16:18:47.210622-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=73.5 ms
[2024-11-01T16:18:47.413961-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=75.5 ms
[2024-11-01T16:18:47.589688-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=49.8 ms
[2024-11-01T16:18:47.791671-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=50.3 ms
[2024-11-01T16:18:47.997099-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=54.0 ms
[2024-11-01T16:18:48.204383-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=60.5 ms
[2024-11-01T16:18:48.409869-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=63.2 ms
[2024-11-01T16:18:48.561212-0700] 
[2024-11-01T16:18:48.561445-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T16:18:48.561506-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29986ms
[2024-11-01T16:18:48.561573-0700] rtt min/avg/max/mdev = 31.840/54.802/119.935/19.525 ms
End time: 1730503129556
