Start time: 1730672953024
[2024-11-03T15:29:13.181176-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T15:29:21.053756-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=80.6 ms
[2024-11-03T15:29:21.449976-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=77.0 ms
[2024-11-03T15:29:22.087841-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=100 ms
[2024-11-03T15:29:22.292745-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=105 ms
[2024-11-03T15:29:22.995922-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=189 ms
[2024-11-03T15:29:23.088776-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=81.7 ms
[2024-11-03T15:29:23.300272-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=91.7 ms
[2024-11-03T15:29:23.509504-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=99.4 ms
[2024-11-03T15:29:23.697823-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=86.8 ms
[2024-11-03T15:29:23.906664-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=93.8 ms
[2024-11-03T15:29:24.107765-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=95.0 ms
[2024-11-03T15:29:24.306769-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=91.0 ms
[2024-11-03T15:29:24.502869-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=84.8 ms
[2024-11-03T15:29:24.709698-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=89.7 ms
[2024-11-03T15:29:24.916740-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=95.9 ms
[2024-11-03T15:29:25.119687-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=98.6 ms
[2024-11-03T15:29:25.526860-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=94.4 ms
[2024-11-03T15:29:25.933757-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=90.8 ms
[2024-11-03T15:29:26.113885-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=70.8 ms
[2024-11-03T15:29:26.330818-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=85.6 ms
[2024-11-03T15:29:26.518996-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=71.5 ms
[2024-11-03T15:29:26.934796-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=84.9 ms
[2024-11-03T15:29:27.355922-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=96.8 ms
[2024-11-03T15:29:27.540536-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=79.7 ms
[2024-11-03T15:29:27.934531-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=63.6 ms
[2024-11-03T15:29:28.563959-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=77.8 ms
[2024-11-03T15:29:28.786790-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=98.4 ms
[2024-11-03T15:29:28.977634-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=88.7 ms
[2024-11-03T15:29:29.176683-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=87.3 ms
[2024-11-03T15:29:29.577794-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=78.8 ms
[2024-11-03T15:29:29.788761-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=88.2 ms
[2024-11-03T15:29:29.985132-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=83.7 ms
[2024-11-03T15:29:30.193154-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=89.3 ms
[2024-11-03T15:29:30.392569-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=88.6 ms
[2024-11-03T15:29:30.589746-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=84.9 ms
[2024-11-03T15:29:30.787814-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=81.6 ms
[2024-11-03T15:29:31.198808-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=89.8 ms
[2024-11-03T15:29:31.398739-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=88.5 ms
[2024-11-03T15:29:31.592927-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=82.9 ms
[2024-11-03T15:29:31.836443-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=123 ms
[2024-11-03T15:29:32.019754-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=105 ms
[2024-11-03T15:29:32.192889-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=77.9 ms
[2024-11-03T15:29:32.625935-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=108 ms
[2024-11-03T15:29:33.032027-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=104 ms
[2024-11-03T15:29:33.230076-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=103 ms
[2024-11-03T15:29:33.395948-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=67.6 ms
[2024-11-03T15:29:33.597678-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=68.6 ms
[2024-11-03T15:29:33.826551-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=94.6 ms
[2024-11-03T15:29:34.233980-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=100 ms
[2024-11-03T15:29:34.436419-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=101 ms
[2024-11-03T15:29:34.621783-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=86.1 ms
[2024-11-03T15:29:34.822485-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=85.6 ms
[2024-11-03T15:29:35.024627-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=87.0 ms
[2024-11-03T15:29:35.645950-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=99.6 ms
[2024-11-03T15:29:35.819753-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=72.5 ms
[2024-11-03T15:29:36.034857-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=86.6 ms
[2024-11-03T15:29:36.226862-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=78.0 ms
[2024-11-03T15:29:36.440997-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=91.7 ms
[2024-11-03T15:29:36.626071-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=76.2 ms
[2024-11-03T15:29:36.838870-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=86.4 ms
[2024-11-03T15:29:37.037908-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=84.4 ms
[2024-11-03T15:29:37.240778-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=87.8 ms
[2024-11-03T15:29:37.436804-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=82.2 ms
[2024-11-03T15:29:37.629775-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=74.7 ms
[2024-11-03T15:29:37.836749-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=78.7 ms
[2024-11-03T15:29:38.050723-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=90.9 ms
[2024-11-03T15:29:38.250001-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=90.1 ms
[2024-11-03T15:29:38.652007-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=84.6 ms
[2024-11-03T15:29:38.850642-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=80.6 ms
[2024-11-03T15:29:39.044829-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=73.9 ms
[2024-11-03T15:29:39.252867-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=81.5 ms
[2024-11-03T15:29:39.459560-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=87.8 ms
[2024-11-03T15:29:39.665768-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=92.8 ms
[2024-11-03T15:29:39.852800-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=76.7 ms
[2024-11-03T15:29:40.059933-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=82.4 ms
[2024-11-03T15:29:40.255694-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=77.7 ms
[2024-11-03T15:29:40.452522-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=74.1 ms
[2024-11-03T15:29:40.670040-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=91.2 ms
[2024-11-03T15:29:40.860249-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=80.5 ms
[2024-11-03T15:29:41.060493-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=79.5 ms
[2024-11-03T15:29:41.255727-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=75.0 ms
[2024-11-03T15:29:41.472681-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=91.1 ms
[2024-11-03T15:29:41.672618-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=89.9 ms
[2024-11-03T15:29:41.880459-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=94.7 ms
[2024-11-03T15:29:42.375872-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=190 ms
[2024-11-03T15:29:42.691967-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=97.8 ms
[2024-11-03T15:29:43.088502-0700] 
[2024-11-03T15:29:43.089114-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T15:29:43.089280-0700] 149 packets transmitted, 116 received, 22% packet loss, time 29914ms
[2024-11-03T15:29:43.089398-0700] rtt min/avg/max/mdev = 63.666/88.787/190.945/16.525 ms
End time: 1730672984111
