Start time: 1730766478168
[2024-11-04T18:27:58.402] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T18:27:58.403] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T18:27:58.499] - client - INFO - 46 bytes from 54.176.53.206: time=96.35 ms
[2024-11-04T18:27:58.819] - client - INFO - 46 bytes from 54.176.53.206: time=117.42 ms
[2024-11-04T18:27:59.118] - client - INFO - 46 bytes from 54.176.53.206: time=99.04 ms
[2024-11-04T18:27:59.416] - client - INFO - 46 bytes from 54.176.53.206: time=96.71 ms
[2024-11-04T18:27:59.722] - client - INFO - 46 bytes from 54.176.53.206: time=103.72 ms
[2024-11-04T18:28:00.041] - client - INFO - 46 bytes from 54.176.53.206: time=118.45 ms
[2024-11-04T18:28:00.361] - client - INFO - 46 bytes from 54.176.53.206: time=118.71 ms
[2024-11-04T18:28:00.685] - client - INFO - 46 bytes from 54.176.53.206: time=123.42 ms
[2024-11-04T18:28:00.998] - client - INFO - 46 bytes from 54.176.53.206: time=111.42 ms
[2024-11-04T18:28:01.296] - client - INFO - 46 bytes from 54.176.53.206: time=95.70 ms
[2024-11-04T18:28:01.601] - client - INFO - 46 bytes from 54.176.53.206: time=103.99 ms
[2024-11-04T18:28:01.922] - client - INFO - 46 bytes from 54.176.53.206: time=118.26 ms
[2024-11-04T18:28:02.239] - client - INFO - 46 bytes from 54.176.53.206: time=116.78 ms
[2024-11-04T18:28:03.202] - client - INFO - 46 bytes from 54.176.53.206: time=761.13 ms
[2024-11-04T18:28:03.524] - client - INFO - 46 bytes from 54.176.53.206: time=119.93 ms
[2024-11-04T18:28:03.841] - client - INFO - 46 bytes from 54.176.53.206: time=114.71 ms
[2024-11-04T18:28:04.162] - client - INFO - 46 bytes from 54.176.53.206: time=120.01 ms
[2024-11-04T18:28:04.898] - client - INFO - 46 bytes from 54.176.53.206: time=535.60 ms
[2024-11-04T18:28:05.534] - client - INFO - 46 bytes from 54.176.53.206: time=434.29 ms
[2024-11-04T18:28:05.825] - client - INFO - 46 bytes from 54.176.53.206: time=89.59 ms
[2024-11-04T18:28:06.467] - client - INFO - 46 bytes from 54.176.53.206: time=440.74 ms
[2024-11-04T18:28:06.780] - client - INFO - 46 bytes from 54.176.53.206: time=112.04 ms
[2024-11-04T18:28:07.077] - client - INFO - 46 bytes from 54.176.53.206: time=95.76 ms
[2024-11-04T18:28:07.378] - client - INFO - 46 bytes from 54.176.53.206: time=99.50 ms
[2024-11-04T18:28:07.682] - client - INFO - 46 bytes from 54.176.53.206: time=103.30 ms
[2024-11-04T18:28:08.044] - client - INFO - 46 bytes from 54.176.53.206: time=159.78 ms
[2024-11-04T18:28:08.341] - client - INFO - 46 bytes from 54.176.53.206: time=96.02 ms
[2024-11-04T18:28:08.642] - client - INFO - 46 bytes from 54.176.53.206: time=99.13 ms
[2024-11-04T18:28:09.279] - client - INFO - 46 bytes from 54.176.53.206: time=436.80 ms
[2024-11-04T18:28:09.588] - client - INFO - 46 bytes from 54.176.53.206: time=107.60 ms
[2024-11-04T18:28:09.892] - client - INFO - 46 bytes from 54.176.53.206: time=103.16 ms
[2024-11-04T18:28:10.195] - client - INFO - 46 bytes from 54.176.53.206: time=101.23 ms
[2024-11-04T18:28:10.502] - client - INFO - 46 bytes from 54.176.53.206: time=105.16 ms
[2024-11-04T18:28:10.798] - client - INFO - 46 bytes from 54.176.53.206: time=95.36 ms
[2024-11-04T18:28:11.099] - client - INFO - 46 bytes from 54.176.53.206: time=100.38 ms
[2024-11-04T18:28:11.403] - client - INFO - 46 bytes from 54.176.53.206: time=103.05 ms
[2024-11-04T18:28:12.066] - client - INFO - 46 bytes from 54.176.53.206: time=461.37 ms
[2024-11-04T18:28:12.369] - client - INFO - 46 bytes from 54.176.53.206: time=102.52 ms
[2024-11-04T18:28:12.669] - client - INFO - 46 bytes from 54.176.53.206: time=98.93 ms
[2024-11-04T18:28:12.975] - client - INFO - 46 bytes from 54.176.53.206: time=104.88 ms
[2024-11-04T18:28:13.276] - client - INFO - 46 bytes from 54.176.53.206: time=100.35 ms
[2024-11-04T18:28:13.579] - client - INFO - 46 bytes from 54.176.53.206: time=101.10 ms
[2024-11-04T18:28:13.882] - client - INFO - 46 bytes from 54.176.53.206: time=102.52 ms
[2024-11-04T18:28:14.182] - client - INFO - 46 bytes from 54.176.53.206: time=99.24 ms
[2024-11-04T18:28:14.477] - client - INFO - 46 bytes from 54.176.53.206: time=93.65 ms
[2024-11-04T18:28:14.775] - client - INFO - 46 bytes from 54.176.53.206: time=96.10 ms
[2024-11-04T18:28:15.427] - client - INFO - 46 bytes from 54.176.53.206: time=450.75 ms
[2024-11-04T18:28:15.734] - client - INFO - 46 bytes from 54.176.53.206: time=105.12 ms
[2024-11-04T18:28:16.034] - client - INFO - 46 bytes from 54.176.53.206: time=99.43 ms
[2024-11-04T18:28:16.341] - client - INFO - 46 bytes from 54.176.53.206: time=103.86 ms
[2024-11-04T18:28:16.648] - client - INFO - 46 bytes from 54.176.53.206: time=105.33 ms
[2024-11-04T18:28:16.950] - client - INFO - 46 bytes from 54.176.53.206: time=100.38 ms
[2024-11-04T18:28:17.257] - client - INFO - 46 bytes from 54.176.53.206: time=106.24 ms
[2024-11-04T18:28:17.562] - client - INFO - 46 bytes from 54.176.53.206: time=104.21 ms
[2024-11-04T18:28:17.864] - client - INFO - 46 bytes from 54.176.53.206: time=100.86 ms
[2024-11-04T18:28:18.161] - client - INFO - 46 bytes from 54.176.53.206: time=96.03 ms
[2024-11-04T18:28:18.467] - client - INFO - 46 bytes from 54.176.53.206: time=104.56 ms
[2024-11-04T18:28:19.067] - client - INFO - 46 bytes from 54.176.53.206: time=399.11 ms
[2024-11-04T18:28:19.899] - client - INFO - 46 bytes from 54.176.53.206: time=630.02 ms
[2024-11-04T18:28:20.209] - client - INFO - 46 bytes from 54.176.53.206: time=108.40 ms
[2024-11-04T18:28:20.514] - client - INFO - 46 bytes from 54.176.53.206: time=104.12 ms
[2024-11-04T18:28:20.817] - client - INFO - 46 bytes from 54.176.53.206: time=101.13 ms
[2024-11-04T18:28:21.124] - client - INFO - 46 bytes from 54.176.53.206: time=106.37 ms
[2024-11-04T18:28:21.429] - client - INFO - 46 bytes from 54.176.53.206: time=103.63 ms
[2024-11-04T18:28:21.735] - client - INFO - 46 bytes from 54.176.53.206: time=105.23 ms
[2024-11-04T18:28:22.043] - client - INFO - 46 bytes from 54.176.53.206: time=106.62 ms
[2024-11-04T18:28:22.349] - client - INFO - 46 bytes from 54.176.53.206: time=105.36 ms
[2024-11-04T18:28:22.654] - client - INFO - 46 bytes from 54.176.53.206: time=103.60 ms
[2024-11-04T18:28:22.948] - client - INFO - 46 bytes from 54.176.53.206: time=92.84 ms
[2024-11-04T18:28:23.236] - client - INFO - 46 bytes from 54.176.53.206: time=86.72 ms
[2024-11-04T18:28:23.875] - client - INFO - 46 bytes from 54.176.53.206: time=436.95 ms
[2024-11-04T18:28:24.169] - client - INFO - 46 bytes from 54.176.53.206: time=93.11 ms
[2024-11-04T18:28:24.471] - client - INFO - 46 bytes from 54.176.53.206: time=101.02 ms
[2024-11-04T18:28:24.775] - client - INFO - 46 bytes from 54.176.53.206: time=102.95 ms
[2024-11-04T18:28:25.076] - client - INFO - 46 bytes from 54.176.53.206: time=100.41 ms
[2024-11-04T18:28:25.378] - client - INFO - 46 bytes from 54.176.53.206: time=99.63 ms
[2024-11-04T18:28:26.046] - client - INFO - 46 bytes from 54.176.53.206: time=467.01 ms
[2024-11-04T18:28:26.728] - client - INFO - 46 bytes from 54.176.53.206: time=480.81 ms
[2024-11-04T18:28:27.033] - client - INFO - 46 bytes from 54.176.53.206: time=105.09 ms
[2024-11-04T18:28:27.678] - client - INFO - 46 bytes from 54.176.53.206: time=443.94 ms
[2024-11-04T18:28:27.975] - client - INFO - 46 bytes from 54.176.53.206: time=96.31 ms
[2024-11-04T18:28:28.284] - client - INFO - 46 bytes from 54.176.53.206: time=106.82 ms
[2024-11-04T18:28:28.586] - client - INFO - 46 bytes from 54.176.53.206: time=101.07 ms
[2024-11-04T18:28:28.883] - client - INFO - 46 bytes from 54.176.53.206: time=95.78 ms
[2024-11-04T18:28:29.181] - client - INFO - 46 bytes from 54.176.53.206: time=96.32 ms
End time: 1730766509282
