Start time: 1730597855076
[2024-11-02T19:37:35.267083-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T19:37:42.278514-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=48 time=49.4 ms
[2024-11-02T19:37:42.502605-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=48 time=70.7 ms
[2024-11-02T19:37:42.705133-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=48 time=72.4 ms
[2024-11-02T19:37:42.905676-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=48 time=72.6 ms
[2024-11-02T19:37:43.078102-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=48 time=45.2 ms
[2024-11-02T19:37:43.310637-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=48 time=76.9 ms
[2024-11-02T19:37:43.519210-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=48 time=83.2 ms
[2024-11-02T19:37:43.716352-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=48 time=77.5 ms
[2024-11-02T19:37:43.911723-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=48 time=71.0 ms
[2024-11-02T19:37:44.099889-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=48 time=57.8 ms
[2024-11-02T19:37:44.298760-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=48 time=55.6 ms
[2024-11-02T19:37:44.519604-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=48 time=72.8 ms
[2024-11-02T19:37:44.719550-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=48 time=70.3 ms
[2024-11-02T19:37:44.919536-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=48 time=68.4 ms
[2024-11-02T19:37:45.118478-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=48 time=66.6 ms
[2024-11-02T19:37:45.328742-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=48 time=76.0 ms
[2024-11-02T19:37:45.528972-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=48 time=74.3 ms
[2024-11-02T19:37:45.704566-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=48 time=48.8 ms
[2024-11-02T19:37:45.927458-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=48 time=68.9 ms
[2024-11-02T19:37:46.125664-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=48 time=64.8 ms
[2024-11-02T19:37:46.330843-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=48 time=70.2 ms
[2024-11-02T19:37:46.533919-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=48 time=72.2 ms
[2024-11-02T19:37:46.739356-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=48 time=75.0 ms
[2024-11-02T19:37:46.959529-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=48 time=92.4 ms
[2024-11-02T19:37:47.129639-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=48 time=60.7 ms
[2024-11-02T19:37:47.351779-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=48 time=81.8 ms
[2024-11-02T19:37:47.539526-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=48 time=68.4 ms
[2024-11-02T19:37:47.757071-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=48 time=84.1 ms
[2024-11-02T19:37:47.949651-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=48 time=75.2 ms
[2024-11-02T19:37:48.145735-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=48 time=70.5 ms
[2024-11-02T19:37:48.348931-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=48 time=72.8 ms
[2024-11-02T19:37:48.550579-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=48 time=70.8 ms
[2024-11-02T19:37:48.750002-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=48 time=67.9 ms
[2024-11-02T19:37:48.939603-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=48 time=56.4 ms
[2024-11-02T19:37:49.169571-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=48 time=84.5 ms
[2024-11-02T19:37:49.376704-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=48 time=91.9 ms
[2024-11-02T19:37:49.539713-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=48 time=51.4 ms
[2024-11-02T19:37:49.744883-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=48 time=55.8 ms
[2024-11-02T19:37:49.960037-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=48 time=68.8 ms
[2024-11-02T19:37:50.161208-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=48 time=68.4 ms
[2024-11-02T19:37:50.359130-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=48 time=65.7 ms
[2024-11-02T19:37:50.560063-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=48 time=64.5 ms
[2024-11-02T19:37:50.759850-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=48 time=63.3 ms
[2024-11-02T19:37:50.959928-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=48 time=61.7 ms
[2024-11-02T19:37:51.159968-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=48 time=59.6 ms
[2024-11-02T19:37:51.364614-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=48 time=64.3 ms
[2024-11-02T19:37:51.559498-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=48 time=57.7 ms
[2024-11-02T19:37:51.758043-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=48 time=56.5 ms
[2024-11-02T19:37:51.965755-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=48 time=61.5 ms
[2024-11-02T19:37:52.201200-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=48 time=94.8 ms
[2024-11-02T19:37:52.393870-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=48 time=88.5 ms
[2024-11-02T19:37:52.625547-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=48 time=117 ms
[2024-11-02T19:37:52.790217-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=48 time=83.0 ms
[2024-11-02T19:37:52.983949-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=48 time=76.3 ms
[2024-11-02T19:37:53.184816-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=48 time=75.1 ms
[2024-11-02T19:37:53.384445-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=48 time=75.3 ms
[2024-11-02T19:37:53.585390-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=48 time=74.6 ms
[2024-11-02T19:37:53.785351-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=48 time=73.6 ms
[2024-11-02T19:37:53.984608-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=48 time=72.8 ms
[2024-11-02T19:37:54.184721-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=48 time=72.2 ms
[2024-11-02T19:37:54.386356-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=48 time=73.4 ms
[2024-11-02T19:37:54.584328-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=48 time=70.6 ms
[2024-11-02T19:37:54.784728-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=48 time=69.6 ms
[2024-11-02T19:37:54.985671-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=48 time=69.4 ms
[2024-11-02T19:37:55.184298-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=48 time=66.9 ms
[2024-11-02T19:37:55.384559-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=48 time=66.6 ms
[2024-11-02T19:37:55.585320-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=48 time=64.3 ms
[2024-11-02T19:37:55.795334-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=48 time=72.7 ms
[2024-11-02T19:37:55.991409-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=48 time=67.8 ms
[2024-11-02T19:37:56.184831-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=48 time=60.1 ms
[2024-11-02T19:37:56.403578-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=48 time=79.6 ms
[2024-11-02T19:37:56.605165-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=48 time=77.7 ms
[2024-11-02T19:37:56.785029-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=48 time=55.6 ms
[2024-11-02T19:37:57.005370-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=48 time=74.5 ms
[2024-11-02T19:37:57.205214-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=48 time=73.7 ms
[2024-11-02T19:37:57.404365-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=48 time=72.9 ms
[2024-11-02T19:37:57.603859-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=48 time=70.1 ms
[2024-11-02T19:37:57.804475-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=48 time=68.3 ms
[2024-11-02T19:37:58.015348-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=48 time=76.3 ms
[2024-11-02T19:37:58.205253-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=48 time=66.0 ms
[2024-11-02T19:37:58.414313-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=48 time=73.9 ms
[2024-11-02T19:37:58.621062-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=48 time=79.0 ms
[2024-11-02T19:37:58.814797-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=48 time=72.6 ms
[2024-11-02T19:37:59.014755-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=48 time=71.0 ms
[2024-11-02T19:37:59.234568-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=48 time=90.2 ms
[2024-11-02T19:37:59.424234-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=48 time=78.4 ms
[2024-11-02T19:37:59.624841-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=48 time=75.6 ms
[2024-11-02T19:37:59.830357-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=48 time=79.3 ms
[2024-11-02T19:38:00.045255-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=48 time=91.7 ms
[2024-11-02T19:38:00.239971-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=48 time=87.4 ms
[2024-11-02T19:38:00.424300-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=48 time=69.7 ms
[2024-11-02T19:38:00.625596-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=48 time=67.0 ms
[2024-11-02T19:38:00.845517-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=48 time=85.3 ms
[2024-11-02T19:38:01.031475-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=48 time=69.3 ms
[2024-11-02T19:38:01.235445-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=48 time=73.4 ms
[2024-11-02T19:38:01.430617-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=48 time=68.3 ms
[2024-11-02T19:38:01.645447-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=48 time=80.1 ms
[2024-11-02T19:38:01.946266-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=48 time=180 ms
[2024-11-02T19:38:02.037037-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=48 time=69.4 ms
[2024-11-02T19:38:02.231940-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=48 time=63.5 ms
[2024-11-02T19:38:02.506120-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=48 time=136 ms
[2024-11-02T19:38:02.635799-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=48 time=64.2 ms
[2024-11-02T19:38:02.855580-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=48 time=82.3 ms
[2024-11-02T19:38:03.051672-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=48 time=77.5 ms
[2024-11-02T19:38:03.264742-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=48 time=91.0 ms
[2024-11-02T19:38:03.455575-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=48 time=80.2 ms
[2024-11-02T19:38:03.654390-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=48 time=79.5 ms
[2024-11-02T19:38:03.855045-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=48 time=78.4 ms
[2024-11-02T19:38:04.085675-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=48 time=108 ms
[2024-11-02T19:38:04.261373-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=48 time=84.0 ms
[2024-11-02T19:38:04.454470-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=48 time=76.5 ms
[2024-11-02T19:38:04.674652-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=48 time=96.4 ms
[2024-11-02T19:38:04.854873-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=48 time=73.8 ms
[2024-11-02T19:38:05.044349-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=48 time=62.9 ms
[2024-11-02T19:38:05.191448-0600] 
[2024-11-02T19:38:05.192098-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T19:38:05.192259-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29988ms
[2024-11-02T19:38:05.192450-0600] rtt min/avg/max/mdev = 45.236/73.603/180.498/14.515 ms
End time: 1730597886198
