Start time: 1730764265038
[2024-11-04T17:51:05.196991-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T17:51:05.197560-0600] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=47 time=75.4 ms
[2024-11-04T17:51:05.389085-0600] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=47 time=66.5 ms
[2024-11-04T17:51:05.584101-0600] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=47 time=60.4 ms
[2024-11-04T17:51:05.789300-0600] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=47 time=64.4 ms
[2024-11-04T17:51:05.987599-0600] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=47 time=61.5 ms
[2024-11-04T17:51:06.189335-0600] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=47 time=63.1 ms
[2024-11-04T17:51:06.389021-0600] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=47 time=62.1 ms
[2024-11-04T17:51:06.592571-0600] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=47 time=65.0 ms
[2024-11-04T17:51:06.790000-0600] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=47 time=61.9 ms
[2024-11-04T17:51:06.994485-0600] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=47 time=65.6 ms
[2024-11-04T17:51:07.187295-0600] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=47 time=58.2 ms
[2024-11-04T17:51:07.389525-0600] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=47 time=59.5 ms
[2024-11-04T17:51:07.594119-0600] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=47 time=63.0 ms
[2024-11-04T17:51:07.797280-0600] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=47 time=65.7 ms
[2024-11-04T17:51:07.999460-0600] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=47 time=66.7 ms
[2024-11-04T17:51:08.194198-0600] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=47 time=61.3 ms
[2024-11-04T17:51:08.399478-0600] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=47 time=65.6 ms
[2024-11-04T17:51:08.598937-0600] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=47 time=63.9 ms
[2024-11-04T17:51:08.799234-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=47 time=63.6 ms
[2024-11-04T17:51:09.004207-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=47 time=68.4 ms
[2024-11-04T17:51:09.195209-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=47 time=59.5 ms
[2024-11-04T17:51:09.405403-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=47 time=68.7 ms
[2024-11-04T17:51:09.603459-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=47 time=65.5 ms
