Start time: 1730500966666
[2024-11-01T15:42:47.644] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T15:42:47.645] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T15:42:47.709] - client - INFO - 46 bytes from 54.176.53.206: time=64.20 ms
[2024-11-01T15:42:47.968] - client - INFO - 46 bytes from 54.176.53.206: time=57.95 ms
[2024-11-01T15:42:48.247] - client - INFO - 46 bytes from 54.176.53.206: time=78.95 ms
[2024-11-01T15:42:48.538] - client - INFO - 46 bytes from 54.176.53.206: time=89.49 ms
[2024-11-01T15:42:48.812] - client - INFO - 46 bytes from 54.176.53.206: time=73.05 ms
[2024-11-01T15:42:49.062] - client - INFO - 46 bytes from 54.176.53.206: time=49.09 ms
[2024-11-01T15:42:49.323] - client - INFO - 46 bytes from 54.176.53.206: time=61.19 ms
[2024-11-01T15:42:49.582] - client - INFO - 46 bytes from 54.176.53.206: time=57.51 ms
[2024-11-01T15:42:49.843] - client - INFO - 46 bytes from 54.176.53.206: time=60.95 ms
[2024-11-01T15:42:50.104] - client - INFO - 46 bytes from 54.176.53.206: time=59.45 ms
[2024-11-01T15:42:50.362] - client - INFO - 46 bytes from 54.176.53.206: time=57.03 ms
[2024-11-01T15:42:50.623] - client - INFO - 46 bytes from 54.176.53.206: time=60.79 ms
[2024-11-01T15:42:50.882] - client - INFO - 46 bytes from 54.176.53.206: time=57.31 ms
[2024-11-01T15:42:51.142] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-01T15:42:51.404] - client - INFO - 46 bytes from 54.176.53.206: time=61.30 ms
[2024-11-01T15:42:51.663] - client - INFO - 46 bytes from 54.176.53.206: time=59.03 ms
[2024-11-01T15:42:51.923] - client - INFO - 46 bytes from 54.176.53.206: time=59.57 ms
[2024-11-01T15:42:52.182] - client - INFO - 46 bytes from 54.176.53.206: time=57.42 ms
[2024-11-01T15:42:52.444] - client - INFO - 46 bytes from 54.176.53.206: time=60.97 ms
[2024-11-01T15:42:52.703] - client - INFO - 46 bytes from 54.176.53.206: time=59.34 ms
[2024-11-01T15:42:52.965] - client - INFO - 46 bytes from 54.176.53.206: time=61.44 ms
[2024-11-01T15:42:53.224] - client - INFO - 46 bytes from 54.176.53.206: time=57.34 ms
[2024-11-01T15:42:53.483] - client - INFO - 46 bytes from 54.176.53.206: time=59.06 ms
[2024-11-01T15:42:53.726] - client - INFO - 46 bytes from 54.176.53.206: time=41.49 ms
[2024-11-01T15:42:53.996] - client - INFO - 46 bytes from 54.176.53.206: time=70.11 ms
[2024-11-01T15:42:54.276] - client - INFO - 46 bytes from 54.176.53.206: time=78.86 ms
[2024-11-01T15:42:54.536] - client - INFO - 46 bytes from 54.176.53.206: time=59.21 ms
[2024-11-01T15:42:54.796] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-01T15:42:55.077] - client - INFO - 46 bytes from 54.176.53.206: time=79.85 ms
[2024-11-01T15:42:55.356] - client - INFO - 46 bytes from 54.176.53.206: time=78.71 ms
[2024-11-01T15:42:55.613] - client - INFO - 46 bytes from 54.176.53.206: time=56.52 ms
[2024-11-01T15:42:55.876] - client - INFO - 46 bytes from 54.176.53.206: time=61.94 ms
[2024-11-01T15:42:56.136] - client - INFO - 46 bytes from 54.176.53.206: time=59.69 ms
[2024-11-01T15:42:56.396] - client - INFO - 46 bytes from 54.176.53.206: time=59.14 ms
[2024-11-01T15:42:56.654] - client - INFO - 46 bytes from 54.176.53.206: time=57.46 ms
[2024-11-01T15:42:56.916] - client - INFO - 46 bytes from 54.176.53.206: time=61.02 ms
