Start time: 1730763483100
[2024-11-04T17:38:03.306] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T17:38:03.307] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T17:38:03.431] - client - INFO - 46 bytes from 54.176.53.206: time=123.88 ms
[2024-11-04T17:38:04.360] - client - INFO - 46 bytes from 54.176.53.206: time=728.57 ms
[2024-11-04T17:38:04.640] - client - INFO - 46 bytes from 54.176.53.206: time=79.86 ms
[2024-11-04T17:38:05.474] - client - INFO - 46 bytes from 54.176.53.206: time=631.78 ms
[2024-11-04T17:38:05.739] - client - INFO - 46 bytes from 54.176.53.206: time=63.90 ms
[2024-11-04T17:38:06.015] - client - INFO - 46 bytes from 54.176.53.206: time=73.93 ms
[2024-11-04T17:38:06.285] - client - INFO - 46 bytes from 54.176.53.206: time=68.22 ms
[2024-11-04T17:38:06.555] - client - INFO - 46 bytes from 54.176.53.206: time=69.19 ms
[2024-11-04T17:38:06.827] - client - INFO - 46 bytes from 54.176.53.206: time=71.13 ms
[2024-11-04T17:38:07.101] - client - INFO - 46 bytes from 54.176.53.206: time=72.97 ms
[2024-11-04T17:38:07.375] - client - INFO - 46 bytes from 54.176.53.206: time=73.10 ms
[2024-11-04T17:38:07.640] - client - INFO - 46 bytes from 54.176.53.206: time=64.39 ms
[2024-11-04T17:38:07.905] - client - INFO - 46 bytes from 54.176.53.206: time=64.05 ms
[2024-11-04T17:38:08.175] - client - INFO - 46 bytes from 54.176.53.206: time=67.98 ms
[2024-11-04T17:38:08.455] - client - INFO - 46 bytes from 54.176.53.206: time=78.47 ms
[2024-11-04T17:38:08.720] - client - INFO - 46 bytes from 54.176.53.206: time=64.68 ms
[2024-11-04T17:38:08.995] - client - INFO - 46 bytes from 54.176.53.206: time=72.62 ms
[2024-11-04T17:38:09.265] - client - INFO - 46 bytes from 54.176.53.206: time=67.95 ms
[2024-11-04T17:38:09.694] - client - INFO - 46 bytes from 54.176.53.206: time=227.27 ms
[2024-11-04T17:38:09.965] - client - INFO - 46 bytes from 54.176.53.206: time=69.22 ms
[2024-11-04T17:38:10.249] - client - INFO - 46 bytes from 54.176.53.206: time=82.08 ms
[2024-11-04T17:38:10.538] - client - INFO - 46 bytes from 54.176.53.206: time=87.95 ms
[2024-11-04T17:38:10.823] - client - INFO - 46 bytes from 54.176.53.206: time=83.52 ms
[2024-11-04T17:38:11.100] - client - INFO - 46 bytes from 54.176.53.206: time=75.32 ms
[2024-11-04T17:38:11.382] - client - INFO - 46 bytes from 54.176.53.206: time=81.29 ms
[2024-11-04T17:38:11.667] - client - INFO - 46 bytes from 54.176.53.206: time=82.74 ms
[2024-11-04T17:38:11.949] - client - INFO - 46 bytes from 54.176.53.206: time=79.88 ms
[2024-11-04T17:38:12.234] - client - INFO - 46 bytes from 54.176.53.206: time=85.06 ms
[2024-11-04T17:38:12.552] - client - INFO - 46 bytes from 54.176.53.206: time=115.86 ms
[2024-11-04T17:38:12.860] - client - INFO - 46 bytes from 54.176.53.206: time=106.59 ms
[2024-11-04T17:38:13.139] - client - INFO - 46 bytes from 54.176.53.206: time=77.18 ms
[2024-11-04T17:38:13.470] - client - INFO - 46 bytes from 54.176.53.206: time=131.04 ms
[2024-11-04T17:38:13.780] - client - INFO - 46 bytes from 54.176.53.206: time=108.19 ms
[2024-11-04T17:38:14.061] - client - INFO - 46 bytes from 54.176.53.206: time=79.46 ms
[2024-11-04T17:38:14.349] - client - INFO - 46 bytes from 54.176.53.206: time=87.22 ms
[2024-11-04T17:38:14.661] - client - INFO - 46 bytes from 54.176.53.206: time=110.98 ms
[2024-11-04T17:38:14.942] - client - INFO - 46 bytes from 54.176.53.206: time=80.19 ms
[2024-11-04T17:38:15.221] - client - INFO - 46 bytes from 54.176.53.206: time=78.33 ms
[2024-11-04T17:38:15.521] - client - INFO - 46 bytes from 54.176.53.206: time=98.20 ms
[2024-11-04T17:38:15.821] - client - INFO - 46 bytes from 54.176.53.206: time=97.45 ms
[2024-11-04T17:38:16.251] - client - INFO - 46 bytes from 54.176.53.206: time=229.73 ms
[2024-11-04T17:38:16.550] - client - INFO - 46 bytes from 54.176.53.206: time=97.53 ms
