Start time: 1730739804382
[2024-11-04T10:03:24.511611-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T10:03:24.512299-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=48 time=66.0 ms
[2024-11-04T10:03:24.708750-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=48 time=62.5 ms
[2024-11-04T10:03:24.906214-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=48 time=59.0 ms
[2024-11-04T10:03:25.093599-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=48 time=45.7 ms
[2024-11-04T10:03:25.291919-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=48 time=43.6 ms
[2024-11-04T10:03:25.509340-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=48 time=60.7 ms
[2024-11-04T10:03:25.698352-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=48 time=49.5 ms
[2024-11-04T10:03:25.900059-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=48 time=50.1 ms
[2024-11-04T10:03:26.095132-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=48 time=44.7 ms
[2024-11-04T10:03:26.308702-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=48 time=56.8 ms
[2024-11-04T10:03:26.501883-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=48 time=49.5 ms
[2024-11-04T10:03:26.706051-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=48 time=52.6 ms
[2024-11-04T10:03:26.908668-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=48 time=54.1 ms
[2024-11-04T10:03:27.108192-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=48 time=53.0 ms
[2024-11-04T10:03:27.305490-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=48 time=49.6 ms
[2024-11-04T10:03:27.508478-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=48 time=52.4 ms
[2024-11-04T10:03:27.700643-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=48 time=43.7 ms
[2024-11-04T10:03:27.908421-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=48 time=50.2 ms
[2024-11-04T10:03:28.105470-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=48 time=46.3 ms
[2024-11-04T10:03:28.308488-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=48 time=48.5 ms
[2024-11-04T10:03:28.506012-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=48 time=44.8 ms
[2024-11-04T10:03:28.705959-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=48 time=44.2 ms
[2024-11-04T10:03:28.908103-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=48 time=45.8 ms
[2024-11-04T10:03:29.108445-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=48 time=44.9 ms
[2024-11-04T10:03:29.313571-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=48 time=49.4 ms
[2024-11-04T10:03:29.525223-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=48 time=60.2 ms
[2024-11-04T10:03:29.722044-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=48 time=55.9 ms
[2024-11-04T10:03:29.930828-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=48 time=64.2 ms
[2024-11-04T10:03:30.147739-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=48 time=80.3 ms
[2024-11-04T10:03:30.315228-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=48 time=46.0 ms
[2024-11-04T10:03:30.530841-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=48 time=61.4 ms
[2024-11-04T10:03:30.715693-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=48 time=45.4 ms
[2024-11-04T10:03:30.923653-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=48 time=52.3 ms
[2024-11-04T10:03:31.115086-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=48 time=42.7 ms
[2024-11-04T10:03:31.329381-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=48 time=56.6 ms
[2024-11-04T10:03:31.530800-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=48 time=57.6 ms
[2024-11-04T10:03:31.731471-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=48 time=57.5 ms
[2024-11-04T10:03:31.930392-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=48 time=56.5 ms
[2024-11-04T10:03:32.141168-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=48 time=66.3 ms
[2024-11-04T10:03:32.321702-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=48 time=45.8 ms
[2024-11-04T10:03:32.530799-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=48 time=54.4 ms
