Start time: 1730507291744
[2024-11-01T17:28:11.931] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T17:28:11.932] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T17:28:12.002] - client - INFO - 46 bytes from 54.176.53.206: time=70.59 ms
[2024-11-01T17:28:12.264] - client - INFO - 46 bytes from 54.176.53.206: time=60.01 ms
[2024-11-01T17:28:12.524] - client - INFO - 46 bytes from 54.176.53.206: time=58.78 ms
[2024-11-01T17:28:12.784] - client - INFO - 46 bytes from 54.176.53.206: time=59.20 ms
[2024-11-01T17:28:13.686] - client - INFO - 46 bytes from 54.176.53.206: time=700.80 ms
[2024-11-01T17:28:14.020] - client - INFO - 46 bytes from 54.176.53.206: time=133.65 ms
[2024-11-01T17:28:14.284] - client - INFO - 46 bytes from 54.176.53.206: time=62.18 ms
[2024-11-01T17:28:14.543] - client - INFO - 46 bytes from 54.176.53.206: time=58.67 ms
[2024-11-01T17:28:14.803] - client - INFO - 46 bytes from 54.176.53.206: time=58.90 ms
[2024-11-01T17:28:15.065] - client - INFO - 46 bytes from 54.176.53.206: time=60.09 ms
[2024-11-01T17:28:15.343] - client - INFO - 46 bytes from 54.176.53.206: time=77.59 ms
[2024-11-01T17:28:15.604] - client - INFO - 46 bytes from 54.176.53.206: time=60.27 ms
[2024-11-01T17:28:15.889] - client - INFO - 46 bytes from 54.176.53.206: time=82.53 ms
[2024-11-01T17:28:16.163] - client - INFO - 46 bytes from 54.176.53.206: time=73.50 ms
[2024-11-01T17:28:16.423] - client - INFO - 46 bytes from 54.176.53.206: time=58.84 ms
[2024-11-01T17:28:16.683] - client - INFO - 46 bytes from 54.176.53.206: time=58.07 ms
[2024-11-01T17:28:16.939] - client - INFO - 46 bytes from 54.176.53.206: time=55.53 ms
[2024-11-01T17:28:17.208] - client - INFO - 46 bytes from 54.176.53.206: time=67.25 ms
[2024-11-01T17:28:17.480] - client - INFO - 46 bytes from 54.176.53.206: time=71.31 ms
[2024-11-01T17:28:17.743] - client - INFO - 46 bytes from 54.176.53.206: time=60.82 ms
[2024-11-01T17:28:18.023] - client - INFO - 46 bytes from 54.176.53.206: time=78.03 ms
[2024-11-01T17:28:18.283] - client - INFO - 46 bytes from 54.176.53.206: time=58.53 ms
[2024-11-01T17:28:18.547] - client - INFO - 46 bytes from 54.176.53.206: time=63.06 ms
[2024-11-01T17:28:18.803] - client - INFO - 46 bytes from 54.176.53.206: time=55.57 ms
[2024-11-01T17:28:19.064] - client - INFO - 46 bytes from 54.176.53.206: time=59.70 ms
[2024-11-01T17:28:19.330] - client - INFO - 46 bytes from 54.176.53.206: time=65.15 ms
[2024-11-01T17:28:19.603] - client - INFO - 46 bytes from 54.176.53.206: time=72.33 ms
[2024-11-01T17:28:19.859] - client - INFO - 46 bytes from 54.176.53.206: time=53.96 ms
[2024-11-01T17:28:20.119] - client - INFO - 46 bytes from 54.176.53.206: time=59.08 ms
[2024-11-01T17:28:20.383] - client - INFO - 46 bytes from 54.176.53.206: time=62.14 ms
[2024-11-01T17:28:21.132] - client - INFO - 46 bytes from 54.176.53.206: time=548.46 ms
[2024-11-01T17:28:21.393] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-01T17:28:21.656] - client - INFO - 46 bytes from 54.176.53.206: time=63.02 ms
[2024-11-01T17:28:21.918] - client - INFO - 46 bytes from 54.176.53.206: time=60.96 ms
[2024-11-01T17:28:22.564] - client - INFO - 46 bytes from 54.176.53.206: time=444.73 ms
[2024-11-01T17:28:22.837] - client - INFO - 46 bytes from 54.176.53.206: time=72.77 ms
[2024-11-01T17:28:23.097] - client - INFO - 46 bytes from 54.176.53.206: time=59.00 ms
[2024-11-01T17:28:23.355] - client - INFO - 46 bytes from 54.176.53.206: time=55.35 ms
[2024-11-01T17:28:23.618] - client - INFO - 46 bytes from 54.176.53.206: time=62.45 ms
[2024-11-01T17:28:23.878] - client - INFO - 46 bytes from 54.176.53.206: time=58.39 ms
[2024-11-01T17:28:24.137] - client - INFO - 46 bytes from 54.176.53.206: time=58.24 ms
[2024-11-01T17:28:24.399] - client - INFO - 46 bytes from 54.176.53.206: time=60.86 ms
[2024-11-01T17:28:24.678] - client - INFO - 46 bytes from 54.176.53.206: time=78.73 ms
[2024-11-01T17:28:24.939] - client - INFO - 46 bytes from 54.176.53.206: time=58.15 ms
[2024-11-01T17:28:25.198] - client - INFO - 46 bytes from 54.176.53.206: time=57.42 ms
[2024-11-01T17:28:25.459] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-01T17:28:25.718] - client - INFO - 46 bytes from 54.176.53.206: time=57.76 ms
[2024-11-01T17:28:25.978] - client - INFO - 46 bytes from 54.176.53.206: time=58.94 ms
[2024-11-01T17:28:26.241] - client - INFO - 46 bytes from 54.176.53.206: time=61.49 ms
[2024-11-01T17:28:26.499] - client - INFO - 46 bytes from 54.176.53.206: time=56.98 ms
[2024-11-01T17:28:26.754] - client - INFO - 46 bytes from 54.176.53.206: time=53.49 ms
[2024-11-01T17:28:27.025] - client - INFO - 46 bytes from 54.176.53.206: time=69.70 ms
[2024-11-01T17:28:27.298] - client - INFO - 46 bytes from 54.176.53.206: time=72.44 ms
[2024-11-01T17:28:27.554] - client - INFO - 46 bytes from 54.176.53.206: time=54.21 ms
[2024-11-01T17:28:27.819] - client - INFO - 46 bytes from 54.176.53.206: time=63.99 ms
[2024-11-01T17:28:28.079] - client - INFO - 46 bytes from 54.176.53.206: time=58.60 ms
[2024-11-01T17:28:28.339] - client - INFO - 46 bytes from 54.176.53.206: time=57.55 ms
[2024-11-01T17:28:28.599] - client - INFO - 46 bytes from 54.176.53.206: time=59.43 ms
[2024-11-01T17:28:28.859] - client - INFO - 46 bytes from 54.176.53.206: time=58.49 ms
[2024-11-01T17:28:29.119] - client - INFO - 46 bytes from 54.176.53.206: time=58.25 ms
[2024-11-01T17:28:29.379] - client - INFO - 46 bytes from 54.176.53.206: time=59.08 ms
[2024-11-01T17:28:29.638] - client - INFO - 46 bytes from 54.176.53.206: time=58.40 ms
[2024-11-01T17:28:29.899] - client - INFO - 46 bytes from 54.176.53.206: time=58.99 ms
[2024-11-01T17:28:30.157] - client - INFO - 46 bytes from 54.176.53.206: time=57.45 ms
[2024-11-01T17:28:30.419] - client - INFO - 46 bytes from 54.176.53.206: time=59.38 ms
[2024-11-01T17:28:30.679] - client - INFO - 46 bytes from 54.176.53.206: time=58.30 ms
[2024-11-01T17:28:30.938] - client - INFO - 46 bytes from 54.176.53.206: time=57.62 ms
[2024-11-01T17:28:31.198] - client - INFO - 46 bytes from 54.176.53.206: time=58.64 ms
[2024-11-01T17:28:31.459] - client - INFO - 46 bytes from 54.176.53.206: time=58.62 ms
[2024-11-01T17:28:31.717] - client - INFO - 46 bytes from 54.176.53.206: time=57.65 ms
[2024-11-01T17:28:31.978] - client - INFO - 46 bytes from 54.176.53.206: time=60.50 ms
[2024-11-01T17:28:32.239] - client - INFO - 46 bytes from 54.176.53.206: time=58.39 ms
[2024-11-01T17:28:32.499] - client - INFO - 46 bytes from 54.176.53.206: time=59.22 ms
[2024-11-01T17:28:32.758] - client - INFO - 46 bytes from 54.176.53.206: time=57.90 ms
[2024-11-01T17:28:33.018] - client - INFO - 46 bytes from 54.176.53.206: time=58.75 ms
[2024-11-01T17:28:33.279] - client - INFO - 46 bytes from 54.176.53.206: time=58.79 ms
[2024-11-01T17:28:33.539] - client - INFO - 46 bytes from 54.176.53.206: time=58.99 ms
[2024-11-01T17:28:33.799] - client - INFO - 46 bytes from 54.176.53.206: time=59.45 ms
[2024-11-01T17:28:34.058] - client - INFO - 46 bytes from 54.176.53.206: time=57.47 ms
[2024-11-01T17:28:34.318] - client - INFO - 46 bytes from 54.176.53.206: time=58.46 ms
[2024-11-01T17:28:34.579] - client - INFO - 46 bytes from 54.176.53.206: time=60.52 ms
[2024-11-01T17:28:34.839] - client - INFO - 46 bytes from 54.176.53.206: time=57.38 ms
[2024-11-01T17:28:35.099] - client - INFO - 46 bytes from 54.176.53.206: time=59.44 ms
[2024-11-01T17:28:35.358] - client - INFO - 46 bytes from 54.176.53.206: time=58.19 ms
[2024-11-01T17:28:35.619] - client - INFO - 46 bytes from 54.176.53.206: time=59.60 ms
[2024-11-01T17:28:35.878] - client - INFO - 46 bytes from 54.176.53.206: time=58.60 ms
[2024-11-01T17:28:36.137] - client - INFO - 46 bytes from 54.176.53.206: time=58.14 ms
[2024-11-01T17:28:36.398] - client - INFO - 46 bytes from 54.176.53.206: time=60.02 ms
[2024-11-01T17:28:36.659] - client - INFO - 46 bytes from 54.176.53.206: time=59.58 ms
[2024-11-01T17:28:36.918] - client - INFO - 46 bytes from 54.176.53.206: time=57.14 ms
[2024-11-01T17:28:37.176] - client - INFO - 46 bytes from 54.176.53.206: time=57.12 ms
[2024-11-01T17:28:37.439] - client - INFO - 46 bytes from 54.176.53.206: time=61.97 ms
[2024-11-01T17:28:37.698] - client - INFO - 46 bytes from 54.176.53.206: time=58.47 ms
[2024-11-01T17:28:37.958] - client - INFO - 46 bytes from 54.176.53.206: time=58.20 ms
[2024-11-01T17:28:38.218] - client - INFO - 46 bytes from 54.176.53.206: time=58.93 ms
[2024-11-01T17:28:38.479] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-01T17:28:38.738] - client - INFO - 46 bytes from 54.176.53.206: time=58.84 ms
[2024-11-01T17:28:38.999] - client - INFO - 46 bytes from 54.176.53.206: time=58.47 ms
[2024-11-01T17:28:39.259] - client - INFO - 46 bytes from 54.176.53.206: time=57.81 ms
[2024-11-01T17:28:39.518] - client - INFO - 46 bytes from 54.176.53.206: time=58.27 ms
[2024-11-01T17:28:39.776] - client - INFO - 46 bytes from 54.176.53.206: time=56.45 ms
[2024-11-01T17:28:40.041] - client - INFO - 46 bytes from 54.176.53.206: time=63.85 ms
[2024-11-01T17:28:40.299] - client - INFO - 46 bytes from 54.176.53.206: time=56.91 ms
[2024-11-01T17:28:40.558] - client - INFO - 46 bytes from 54.176.53.206: time=58.09 ms
[2024-11-01T17:28:40.819] - client - INFO - 46 bytes from 54.176.53.206: time=60.03 ms
