Start time: 1730577203481
[2024-11-02T12:53:24.014] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T12:53:24.015] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T12:53:24.062] - client - INFO - 46 bytes from 54.176.53.206: time=47.43 ms
[2024-11-02T12:53:24.330] - client - INFO - 46 bytes from 54.176.53.206: time=67.29 ms
[2024-11-02T12:53:24.565] - client - INFO - 46 bytes from 54.176.53.206: time=33.71 ms
[2024-11-02T12:53:24.800] - client - INFO - 46 bytes from 54.176.53.206: time=34.35 ms
[2024-11-02T12:53:25.037] - client - INFO - 46 bytes from 54.176.53.206: time=34.41 ms
[2024-11-02T12:53:25.271] - client - INFO - 46 bytes from 54.176.53.206: time=32.62 ms
[2024-11-02T12:53:25.504] - client - INFO - 46 bytes from 54.176.53.206: time=31.13 ms
[2024-11-02T12:53:25.740] - client - INFO - 46 bytes from 54.176.53.206: time=35.38 ms
[2024-11-02T12:53:25.974] - client - INFO - 46 bytes from 54.176.53.206: time=33.12 ms
[2024-11-02T12:53:26.211] - client - INFO - 46 bytes from 54.176.53.206: time=35.19 ms
[2024-11-02T12:53:26.447] - client - INFO - 46 bytes from 54.176.53.206: time=35.33 ms
[2024-11-02T12:53:26.686] - client - INFO - 46 bytes from 54.176.53.206: time=38.05 ms
[2024-11-02T12:53:26.920] - client - INFO - 46 bytes from 54.176.53.206: time=32.00 ms
[2024-11-02T12:53:27.155] - client - INFO - 46 bytes from 54.176.53.206: time=34.59 ms
[2024-11-02T12:53:27.389] - client - INFO - 46 bytes from 54.176.53.206: time=32.46 ms
[2024-11-02T12:53:27.626] - client - INFO - 46 bytes from 54.176.53.206: time=35.10 ms
[2024-11-02T12:53:27.859] - client - INFO - 46 bytes from 54.176.53.206: time=32.93 ms
[2024-11-02T12:53:28.097] - client - INFO - 46 bytes from 54.176.53.206: time=35.62 ms
[2024-11-02T12:53:28.332] - client - INFO - 46 bytes from 54.176.53.206: time=34.00 ms
[2024-11-02T12:53:28.565] - client - INFO - 46 bytes from 54.176.53.206: time=32.22 ms
[2024-11-02T12:53:28.805] - client - INFO - 46 bytes from 54.176.53.206: time=38.20 ms
[2024-11-02T12:53:29.040] - client - INFO - 46 bytes from 54.176.53.206: time=33.48 ms
[2024-11-02T12:53:29.275] - client - INFO - 46 bytes from 54.176.53.206: time=33.74 ms
[2024-11-02T12:53:29.510] - client - INFO - 46 bytes from 54.176.53.206: time=33.51 ms
[2024-11-02T12:53:29.746] - client - INFO - 46 bytes from 54.176.53.206: time=33.86 ms
[2024-11-02T12:53:29.984] - client - INFO - 46 bytes from 54.176.53.206: time=37.96 ms
[2024-11-02T12:53:30.220] - client - INFO - 46 bytes from 54.176.53.206: time=34.14 ms
[2024-11-02T12:53:30.455] - client - INFO - 46 bytes from 54.176.53.206: time=33.46 ms
[2024-11-02T12:53:30.691] - client - INFO - 46 bytes from 54.176.53.206: time=35.65 ms
[2024-11-02T12:53:30.925] - client - INFO - 46 bytes from 54.176.53.206: time=33.48 ms
[2024-11-02T12:53:31.159] - client - INFO - 46 bytes from 54.176.53.206: time=33.20 ms
[2024-11-02T12:53:31.396] - client - INFO - 46 bytes from 54.176.53.206: time=35.74 ms
[2024-11-02T12:53:31.630] - client - INFO - 46 bytes from 54.176.53.206: time=32.12 ms
[2024-11-02T12:53:31.864] - client - INFO - 46 bytes from 54.176.53.206: time=33.06 ms
[2024-11-02T12:53:32.094] - client - INFO - 46 bytes from 54.176.53.206: time=29.84 ms
[2024-11-02T12:53:32.331] - client - INFO - 46 bytes from 54.176.53.206: time=34.50 ms
[2024-11-02T12:53:32.564] - client - INFO - 46 bytes from 54.176.53.206: time=32.24 ms
[2024-11-02T12:53:32.801] - client - INFO - 46 bytes from 54.176.53.206: time=35.11 ms
[2024-11-02T12:53:33.036] - client - INFO - 46 bytes from 54.176.53.206: time=33.92 ms
