Start time: 1730664428388
[2024-11-03T13:07:08.632] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T13:07:08.632] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T13:07:16.871] - client - INFO - 46 bytes from 54.176.53.206: time=198.53 ms
[2024-11-03T13:07:17.198] - client - INFO - 46 bytes from 54.176.53.206: time=125.77 ms
[2024-11-03T13:07:17.517] - client - INFO - 46 bytes from 54.176.53.206: time=118.78 ms
[2024-11-03T13:07:17.837] - client - INFO - 46 bytes from 54.176.53.206: time=118.92 ms
[2024-11-03T13:07:18.157] - client - INFO - 46 bytes from 54.176.53.206: time=119.64 ms
[2024-11-03T13:07:18.477] - client - INFO - 46 bytes from 54.176.53.206: time=118.70 ms
[2024-11-03T13:07:18.797] - client - INFO - 46 bytes from 54.176.53.206: time=119.09 ms
[2024-11-03T13:07:19.117] - client - INFO - 46 bytes from 54.176.53.206: time=119.44 ms
[2024-11-03T13:07:19.437] - client - INFO - 46 bytes from 54.176.53.206: time=118.93 ms
[2024-11-03T13:07:19.831] - client - INFO - 46 bytes from 54.176.53.206: time=193.43 ms
[2024-11-03T13:07:20.151] - client - INFO - 46 bytes from 54.176.53.206: time=119.24 ms
[2024-11-03T13:07:20.471] - client - INFO - 46 bytes from 54.176.53.206: time=119.32 ms
[2024-11-03T13:07:20.871] - client - INFO - 46 bytes from 54.176.53.206: time=199.55 ms
[2024-11-03T13:07:21.431] - client - INFO - 46 bytes from 54.176.53.206: time=359.03 ms
[2024-11-03T13:07:21.751] - client - INFO - 46 bytes from 54.176.53.206: time=119.04 ms
[2024-11-03T13:07:22.075] - client - INFO - 46 bytes from 54.176.53.206: time=123.17 ms
[2024-11-03T13:07:22.391] - client - INFO - 46 bytes from 54.176.53.206: time=115.03 ms
[2024-11-03T13:07:22.711] - client - INFO - 46 bytes from 54.176.53.206: time=119.23 ms
[2024-11-03T13:07:23.031] - client - INFO - 46 bytes from 54.176.53.206: time=119.56 ms
[2024-11-03T13:07:23.431] - client - INFO - 46 bytes from 54.176.53.206: time=199.35 ms
[2024-11-03T13:07:23.749] - client - INFO - 46 bytes from 54.176.53.206: time=117.00 ms
[2024-11-03T13:07:24.161] - client - INFO - 46 bytes from 54.176.53.206: time=211.71 ms
[2024-11-03T13:07:24.551] - client - INFO - 46 bytes from 54.176.53.206: time=189.15 ms
[2024-11-03T13:07:24.871] - client - INFO - 46 bytes from 54.176.53.206: time=118.94 ms
[2024-11-03T13:07:25.271] - client - INFO - 46 bytes from 54.176.53.206: time=199.71 ms
[2024-11-03T13:07:25.591] - client - INFO - 46 bytes from 54.176.53.206: time=119.32 ms
[2024-11-03T13:07:25.991] - client - INFO - 46 bytes from 54.176.53.206: time=198.80 ms
[2024-11-03T13:07:26.391] - client - INFO - 46 bytes from 54.176.53.206: time=199.80 ms
[2024-11-03T13:07:26.791] - client - INFO - 46 bytes from 54.176.53.206: time=199.10 ms
[2024-11-03T13:07:27.191] - client - INFO - 46 bytes from 54.176.53.206: time=199.23 ms
[2024-11-03T13:07:27.511] - client - INFO - 46 bytes from 54.176.53.206: time=118.99 ms
[2024-11-03T13:07:27.831] - client - INFO - 46 bytes from 54.176.53.206: time=119.00 ms
[2024-11-03T13:07:28.135] - client - INFO - 46 bytes from 54.176.53.206: time=102.80 ms
[2024-11-03T13:07:28.433] - client - INFO - 46 bytes from 54.176.53.206: time=97.73 ms
[2024-11-03T13:07:28.791] - client - INFO - 46 bytes from 54.176.53.206: time=157.47 ms
[2024-11-03T13:07:29.099] - client - INFO - 46 bytes from 54.176.53.206: time=107.32 ms
[2024-11-03T13:07:29.431] - client - INFO - 46 bytes from 54.176.53.206: time=131.36 ms
[2024-11-03T13:07:29.757] - client - INFO - 46 bytes from 54.176.53.206: time=125.11 ms
[2024-11-03T13:07:30.077] - client - INFO - 46 bytes from 54.176.53.206: time=119.22 ms
[2024-11-03T13:07:30.397] - client - INFO - 46 bytes from 54.176.53.206: time=119.20 ms
[2024-11-03T13:07:30.791] - client - INFO - 46 bytes from 54.176.53.206: time=193.28 ms
[2024-11-03T13:07:31.111] - client - INFO - 46 bytes from 54.176.53.206: time=119.04 ms
[2024-11-03T13:07:31.591] - client - INFO - 46 bytes from 54.176.53.206: time=279.31 ms
[2024-11-03T13:07:32.391] - client - INFO - 46 bytes from 54.176.53.206: time=598.68 ms
[2024-11-03T13:07:32.871] - client - INFO - 46 bytes from 54.176.53.206: time=279.93 ms
[2024-11-03T13:07:33.271] - client - INFO - 46 bytes from 54.176.53.206: time=198.98 ms
[2024-11-03T13:07:33.597] - client - INFO - 46 bytes from 54.176.53.206: time=125.06 ms
[2024-11-03T13:07:33.991] - client - INFO - 46 bytes from 54.176.53.206: time=193.45 ms
[2024-11-03T13:07:34.317] - client - INFO - 46 bytes from 54.176.53.206: time=125.48 ms
[2024-11-03T13:07:34.647] - client - INFO - 46 bytes from 54.176.53.206: time=128.96 ms
[2024-11-03T13:07:34.971] - client - INFO - 46 bytes from 54.176.53.206: time=122.99 ms
[2024-11-03T13:07:35.293] - client - INFO - 46 bytes from 54.176.53.206: time=121.30 ms
[2024-11-03T13:07:35.720] - client - INFO - 46 bytes from 54.176.53.206: time=226.10 ms
[2024-11-03T13:07:36.040] - client - INFO - 46 bytes from 54.176.53.206: time=119.66 ms
[2024-11-03T13:07:36.440] - client - INFO - 46 bytes from 54.176.53.206: time=198.98 ms
[2024-11-03T13:07:36.928] - client - INFO - 46 bytes from 54.176.53.206: time=287.10 ms
[2024-11-03T13:07:37.320] - client - INFO - 46 bytes from 54.176.53.206: time=191.56 ms
[2024-11-03T13:07:37.628] - client - INFO - 46 bytes from 54.176.53.206: time=106.73 ms
[2024-11-03T13:07:37.951] - client - INFO - 46 bytes from 54.176.53.206: time=121.95 ms
[2024-11-03T13:07:38.271] - client - INFO - 46 bytes from 54.176.53.206: time=119.24 ms
[2024-11-03T13:07:38.592] - client - INFO - 46 bytes from 54.176.53.206: time=119.51 ms
[2024-11-03T13:07:38.911] - client - INFO - 46 bytes from 54.176.53.206: time=118.76 ms
[2024-11-03T13:07:39.306] - client - INFO - 46 bytes from 54.176.53.206: time=193.81 ms
End time: 1730664459494
