Start time: 1730846451399
[2024-11-05T16:40:51.546695-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T16:40:55.140979-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=53 time=61.1 ms
[2024-11-05T16:40:55.339713-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=53 time=59.2 ms
[2024-11-05T16:40:55.539929-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=53 time=58.4 ms
[2024-11-05T16:40:55.739956-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=53 time=57.3 ms
[2024-11-05T16:40:55.945403-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=53 time=62.0 ms
[2024-11-05T16:40:56.151348-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=53 time=67.1 ms
[2024-11-05T16:40:56.339797-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=53 time=54.9 ms
[2024-11-05T16:40:56.712071-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=53 time=226 ms
[2024-11-05T16:40:56.750012-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=53 time=57.2 ms
[2024-11-05T16:40:56.946370-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=53 time=52.8 ms
[2024-11-05T16:40:57.155740-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=53 time=61.6 ms
[2024-11-05T16:40:57.350042-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=53 time=55.5 ms
[2024-11-05T16:40:57.571377-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=76.3 ms
[2024-11-05T16:40:57.766016-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=53 time=70.9 ms
[2024-11-05T16:40:57.971391-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=53 time=75.6 ms
[2024-11-05T16:40:58.176069-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=53 time=80.0 ms
[2024-11-05T16:40:58.375251-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=53 time=78.6 ms
[2024-11-05T16:40:58.561766-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=53 time=64.0 ms
[2024-11-05T16:40:58.779413-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=53 time=80.9 ms
[2024-11-05T16:40:58.971361-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=53 time=72.2 ms
[2024-11-05T16:40:59.171456-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=53 time=71.4 ms
[2024-11-05T16:40:59.371847-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=53 time=70.8 ms
[2024-11-05T16:40:59.569264-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=53 time=67.8 ms
[2024-11-05T16:40:59.771627-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=53 time=69.9 ms
[2024-11-05T16:40:59.971800-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=53 time=69.5 ms
[2024-11-05T16:41:00.171460-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=53 time=67.9 ms
[2024-11-05T16:41:00.371941-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=53 time=67.8 ms
[2024-11-05T16:41:00.571989-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=53 time=67.2 ms
[2024-11-05T16:41:00.770598-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=53 time=65.2 ms
[2024-11-05T16:41:00.970655-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=53 time=64.4 ms
[2024-11-05T16:41:01.172024-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=53 time=64.6 ms
[2024-11-05T16:41:01.371629-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=53 time=64.1 ms
[2024-11-05T16:41:01.576877-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=53 time=68.5 ms
[2024-11-05T16:41:01.765854-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=53 time=56.4 ms
[2024-11-05T16:41:01.981856-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=53 time=71.3 ms
[2024-11-05T16:41:02.182112-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=70.6 ms
[2024-11-05T16:41:02.381276-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=69.5 ms
[2024-11-05T16:41:02.582158-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=68.9 ms
[2024-11-05T16:41:02.781842-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=68.2 ms
[2024-11-05T16:41:02.981686-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=67.2 ms
[2024-11-05T16:41:03.182149-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=66.6 ms
[2024-11-05T16:41:03.391988-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=76.1 ms
[2024-11-05T16:41:03.581797-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=65.1 ms
[2024-11-05T16:41:03.790302-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=72.9 ms
[2024-11-05T16:41:03.995221-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=53 time=77.3 ms
[2024-11-05T16:41:04.196066-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=53 time=77.1 ms
[2024-11-05T16:41:04.391854-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=53 time=72.1 ms
[2024-11-05T16:41:04.592017-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=53 time=71.0 ms
[2024-11-05T16:41:04.791283-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=69.7 ms
[2024-11-05T16:41:04.985744-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=63.8 ms
[2024-11-05T16:41:05.191256-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=53 time=69.0 ms
[2024-11-05T16:41:05.391285-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=68.3 ms
[2024-11-05T16:41:05.597061-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=73.2 ms
[2024-11-05T16:41:05.791074-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=66.5 ms
[2024-11-05T16:41:05.991403-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=65.3 ms
[2024-11-05T16:41:06.191164-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=64.0 ms
[2024-11-05T16:41:06.399523-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=71.4 ms
[2024-11-05T16:41:06.592033-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=63.6 ms
[2024-11-05T16:41:06.801410-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=72.6 ms
[2024-11-05T16:41:07.001059-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=72.0 ms
[2024-11-05T16:41:07.201282-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=72.3 ms
[2024-11-05T16:41:07.391007-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=61.1 ms
[2024-11-05T16:41:07.591167-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=60.4 ms
[2024-11-05T16:41:07.801248-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=69.2 ms
[2024-11-05T16:41:08.001479-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=68.4 ms
[2024-11-05T16:41:08.201597-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=68.4 ms
[2024-11-05T16:41:08.409655-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=75.3 ms
[2024-11-05T16:41:08.609385-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=73.9 ms
[2024-11-05T16:41:08.801499-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=65.5 ms
[2024-11-05T16:41:09.040286-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=103 ms
[2024-11-05T16:41:09.210219-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=73.2 ms
[2024-11-05T16:41:09.409139-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=71.2 ms
[2024-11-05T16:41:09.619032-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=80.3 ms
[2024-11-05T16:41:09.801251-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=61.4 ms
[2024-11-05T16:41:10.001195-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=60.2 ms
[2024-11-05T16:41:10.201206-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=60.3 ms
[2024-11-05T16:41:10.411105-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=69.2 ms
[2024-11-05T16:41:10.611085-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=68.2 ms
[2024-11-05T16:41:10.810907-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=67.3 ms
[2024-11-05T16:41:11.019525-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=74.5 ms
[2024-11-05T16:41:11.211097-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=67.0 ms
[2024-11-05T16:41:11.411362-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=66.5 ms
[2024-11-05T16:41:11.611197-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=66.1 ms
[2024-11-05T16:41:11.810863-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=65.1 ms
[2024-11-05T16:41:12.011087-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=64.3 ms
[2024-11-05T16:41:12.214365-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=67.4 ms
[2024-11-05T16:41:12.411165-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=64.1 ms
[2024-11-05T16:41:12.611247-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=63.2 ms
[2024-11-05T16:41:12.821351-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=72.4 ms
[2024-11-05T16:41:13.011252-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=61.1 ms
[2024-11-05T16:41:13.211147-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=61.2 ms
[2024-11-05T16:41:13.422203-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=71.2 ms
[2024-11-05T16:41:13.618118-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=66.1 ms
[2024-11-05T16:41:13.842460-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=89.4 ms
[2024-11-05T16:41:14.036287-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=83.0 ms
[2024-11-05T16:41:14.244192-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=91.1 ms
[2024-11-05T16:41:14.418602-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=64.3 ms
[2024-11-05T16:41:14.617946-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=63.8 ms
[2024-11-05T16:41:14.819248-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=64.5 ms
[2024-11-05T16:41:15.018245-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=63.2 ms
[2024-11-05T16:41:15.218397-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=63.3 ms
[2024-11-05T16:41:15.428321-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=72.1 ms
[2024-11-05T16:41:15.618100-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=61.0 ms
[2024-11-05T16:41:15.819219-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=61.3 ms
[2024-11-05T16:41:16.028044-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=69.3 ms
[2024-11-05T16:41:16.227747-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=69.3 ms
[2024-11-05T16:41:16.436121-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=76.6 ms
[2024-11-05T16:41:16.628419-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=67.4 ms
[2024-11-05T16:41:16.828205-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=66.1 ms
[2024-11-05T16:41:17.028450-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=65.4 ms
[2024-11-05T16:41:17.228091-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=65.0 ms
[2024-11-05T16:41:17.428164-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=64.4 ms
[2024-11-05T16:41:17.629136-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=64.3 ms
[2024-11-05T16:41:17.838114-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=72.3 ms
[2024-11-05T16:41:18.029368-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=62.4 ms
[2024-11-05T16:41:18.228237-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=61.1 ms
[2024-11-05T16:41:18.435974-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=68.2 ms
[2024-11-05T16:41:18.638442-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=69.6 ms
[2024-11-05T16:41:18.838191-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=69.0 ms
[2024-11-05T16:41:19.046583-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=76.6 ms
[2024-11-05T16:41:19.238135-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=68.8 ms
[2024-11-05T16:41:19.438207-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=68.3 ms
[2024-11-05T16:41:19.646169-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=75.2 ms
[2024-11-05T16:41:19.847130-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=75.3 ms
[2024-11-05T16:41:20.038473-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=65.3 ms
[2024-11-05T16:41:20.238110-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=66.0 ms
[2024-11-05T16:41:20.438279-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=65.4 ms
[2024-11-05T16:41:20.638123-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=64.2 ms
[2024-11-05T16:41:20.838157-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=63.4 ms
[2024-11-05T16:41:21.048469-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=72.6 ms
[2024-11-05T16:41:21.238284-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=63.2 ms
[2024-11-05T16:41:21.447939-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=53 time=72.1 ms
[2024-11-05T16:41:21.465950-0600] 
[2024-11-05T16:41:21.466139-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T16:41:21.466209-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29909ms
[2024-11-05T16:41:21.466317-0600] rtt min/avg/max/mdev = 52.884/68.417/226.187/14.811 ms, pipe 2
End time: 1730846482460
