Start time: 1730499582943
[2024-11-01T15:19:43.064980-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T15:19:48.885887-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=56 time=28.2 ms
[2024-11-01T15:19:49.087607-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=56 time=29.5 ms
[2024-11-01T15:19:49.290317-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=56 time=31.0 ms
[2024-11-01T15:19:49.496230-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=56 time=36.1 ms
[2024-11-01T15:19:49.691402-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=56 time=29.6 ms
[2024-11-01T15:19:49.891334-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=56 time=28.1 ms
[2024-11-01T15:19:50.089288-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=56 time=26.6 ms
[2024-11-01T15:19:50.289682-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=56 time=24.5 ms
[2024-11-01T15:19:50.507374-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=56 time=39.7 ms
[2024-11-01T15:19:50.706507-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=56 time=37.8 ms
[2024-11-01T15:19:50.896870-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=56 time=27.0 ms
[2024-11-01T15:19:51.107724-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=56 time=37.3 ms
[2024-11-01T15:19:51.297192-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=56 time=24.1 ms
[2024-11-01T15:19:51.506352-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=56 time=32.6 ms
[2024-11-01T15:19:51.708173-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=56 time=32.9 ms
[2024-11-01T15:19:51.905867-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=56 time=30.9 ms
[2024-11-01T15:19:52.109424-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=56 time=33.3 ms
[2024-11-01T15:19:52.307104-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=56 time=28.3 ms
[2024-11-01T15:19:52.507321-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=56 time=27.9 ms
[2024-11-01T15:19:52.710942-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=56 time=30.2 ms
[2024-11-01T15:19:52.912152-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=56 time=30.7 ms
[2024-11-01T15:19:53.109851-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=56 time=28.4 ms
[2024-11-01T15:19:53.305350-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=56 time=21.8 ms
[2024-11-01T15:19:53.510456-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=56 time=24.3 ms
[2024-11-01T15:19:53.710876-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=56 time=24.9 ms
[2024-11-01T15:19:53.916432-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=56 time=30.1 ms
[2024-11-01T15:19:54.132502-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=56 time=44.9 ms
[2024-11-01T15:19:54.327865-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=56 time=36.6 ms
[2024-11-01T15:19:54.535514-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=56 time=43.2 ms
[2024-11-01T15:19:54.728352-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=56 time=34.7 ms
[2024-11-01T15:19:54.927230-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=56 time=32.7 ms
[2024-11-01T15:19:55.126294-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=56 time=31.7 ms
[2024-11-01T15:19:55.326276-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=56 time=30.6 ms
[2024-11-01T15:19:55.526881-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=56 time=28.4 ms
[2024-11-01T15:19:55.730411-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=56 time=30.1 ms
[2024-11-01T15:19:55.930059-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=56 time=30.1 ms
[2024-11-01T15:19:56.129667-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=56 time=29.2 ms
[2024-11-01T15:19:56.329949-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=56 time=28.2 ms
[2024-11-01T15:19:56.531348-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=56 time=27.1 ms
[2024-11-01T15:19:56.730898-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=56 time=26.1 ms
[2024-11-01T15:19:56.930874-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=56 time=25.7 ms
[2024-11-01T15:19:57.135950-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=56 time=30.7 ms
[2024-11-01T15:19:57.330371-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=56 time=24.1 ms
[2024-11-01T15:19:57.536609-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=56 time=28.6 ms
[2024-11-01T15:19:57.746408-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=56 time=36.6 ms
[2024-11-01T15:19:57.947163-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=56 time=36.6 ms
[2024-11-01T15:19:58.145679-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=56 time=35.3 ms
[2024-11-01T15:19:58.346361-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=56 time=35.0 ms
[2024-11-01T15:19:58.551491-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=56 time=37.8 ms
[2024-11-01T15:19:58.752249-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=56 time=37.3 ms
[2024-11-01T15:19:58.946851-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=56 time=31.3 ms
[2024-11-01T15:19:59.149274-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=56 time=34.2 ms
[2024-11-01T15:19:59.350922-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=56 time=33.3 ms
[2024-11-01T15:19:59.547743-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=56 time=28.5 ms
[2024-11-01T15:19:59.751338-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=56 time=30.4 ms
[2024-11-01T15:19:59.950739-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=56 time=28.1 ms
[2024-11-01T15:20:00.150273-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=56 time=27.2 ms
[2024-11-01T15:20:00.349909-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=56 time=25.9 ms
[2024-11-01T15:20:00.549316-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=56 time=23.1 ms
[2024-11-01T15:20:00.777153-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=56 time=49.5 ms
[2024-11-01T15:20:00.956067-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=56 time=27.8 ms
[2024-11-01T15:20:01.155842-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=56 time=27.4 ms
[2024-11-01T15:20:01.366586-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=56 time=36.6 ms
[2024-11-01T15:20:01.571507-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=56 time=41.5 ms
[2024-11-01T15:20:01.767681-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=56 time=34.6 ms
[2024-11-01T15:20:01.971355-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=56 time=38.3 ms
[2024-11-01T15:20:02.167243-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=56 time=33.7 ms
[2024-11-01T15:20:02.365734-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=56 time=31.3 ms
[2024-11-01T15:20:02.571493-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=56 time=35.5 ms
[2024-11-01T15:20:02.770735-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=56 time=33.6 ms
[2024-11-01T15:20:02.967276-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=56 time=28.6 ms
[2024-11-01T15:20:03.167550-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=56 time=28.9 ms
[2024-11-01T15:20:03.376551-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=56 time=34.7 ms
[2024-11-01T15:20:03.569308-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=56 time=27.3 ms
[2024-11-01T15:20:03.769646-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=56 time=26.1 ms
[2024-11-01T15:20:03.971122-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=56 time=25.4 ms
[2024-11-01T15:20:04.169281-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=56 time=23.8 ms
[2024-11-01T15:20:04.376480-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=56 time=28.0 ms
[2024-11-01T15:20:04.586769-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=56 time=36.8 ms
[2024-11-01T15:20:04.786709-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=56 time=35.8 ms
[2024-11-01T15:20:04.985832-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=56 time=34.9 ms
[2024-11-01T15:20:05.187720-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=56 time=35.5 ms
[2024-11-01T15:20:05.387630-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=56 time=33.6 ms
[2024-11-01T15:20:05.586642-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=56 time=31.9 ms
[2024-11-01T15:20:05.787044-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=56 time=30.9 ms
[2024-11-01T15:20:05.986997-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=56 time=30.7 ms
[2024-11-01T15:20:06.189847-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=56 time=33.3 ms
[2024-11-01T15:20:06.392122-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=56 time=33.0 ms
[2024-11-01T15:20:06.591280-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=56 time=31.1 ms
[2024-11-01T15:20:06.797001-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=56 time=34.3 ms
[2024-11-01T15:20:06.989600-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=56 time=26.2 ms
[2024-11-01T15:20:07.189390-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=56 time=25.4 ms
[2024-11-01T15:20:07.390033-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=56 time=24.2 ms
[2024-11-01T15:20:07.591187-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=56 time=24.0 ms
[2024-11-01T15:20:07.798154-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=56 time=29.7 ms
[2024-11-01T15:20:07.996497-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=56 time=27.9 ms
[2024-11-01T15:20:08.205758-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=56 time=36.0 ms
[2024-11-01T15:20:08.406750-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=56 time=34.2 ms
[2024-11-01T15:20:08.612375-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=56 time=39.0 ms
[2024-11-01T15:20:08.807372-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=56 time=31.7 ms
[2024-11-01T15:20:09.011254-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=56 time=33.6 ms
[2024-11-01T15:20:09.209788-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=56 time=33.3 ms
[2024-11-01T15:20:09.412888-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=56 time=34.7 ms
[2024-11-01T15:20:09.617611-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=56 time=38.5 ms
[2024-11-01T15:20:09.810953-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=56 time=29.9 ms
[2024-11-01T15:20:10.009630-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=56 time=28.9 ms
[2024-11-01T15:20:10.210142-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=56 time=30.1 ms
[2024-11-01T15:20:10.409801-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=56 time=28.4 ms
[2024-11-01T15:20:10.610927-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=56 time=28.7 ms
[2024-11-01T15:20:10.810902-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=56 time=26.8 ms
[2024-11-01T15:20:11.010174-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=56 time=25.0 ms
[2024-11-01T15:20:11.209814-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=56 time=25.3 ms
[2024-11-01T15:20:11.410779-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=56 time=23.7 ms
[2024-11-01T15:20:11.627536-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=56 time=39.4 ms
[2024-11-01T15:20:11.828409-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=56 time=38.6 ms
[2024-11-01T15:20:12.025833-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=56 time=36.0 ms
[2024-11-01T15:20:12.226780-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=56 time=36.7 ms
[2024-11-01T15:20:12.426727-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=56 time=34.8 ms
[2024-11-01T15:20:12.626914-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=56 time=35.0 ms
[2024-11-01T15:20:12.835266-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=56 time=41.7 ms
[2024-11-01T15:20:13.027350-0700] 
[2024-11-01T15:20:13.027888-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T15:20:13.028007-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29967ms
[2024-11-01T15:20:13.028089-0700] rtt min/avg/max/mdev = 21.834/31.806/51.202/5.082 ms
End time: 1730499614052
