Start time: 1730499624553
[2024-11-01T15:20:24.793] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T15:20:24.793] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T15:20:24.841] - client - INFO - 46 bytes from 54.176.53.206: time=47.67 ms
[2024-11-01T15:20:25.086] - client - INFO - 46 bytes from 54.176.53.206: time=44.07 ms
[2024-11-01T15:20:25.320] - client - INFO - 46 bytes from 54.176.53.206: time=32.99 ms
[2024-11-01T15:20:25.552] - client - INFO - 46 bytes from 54.176.53.206: time=31.10 ms
[2024-11-01T15:20:25.788] - client - INFO - 46 bytes from 54.176.53.206: time=34.86 ms
[2024-11-01T15:20:26.028] - client - INFO - 46 bytes from 54.176.53.206: time=39.14 ms
[2024-11-01T15:20:26.269] - client - INFO - 46 bytes from 54.176.53.206: time=38.94 ms
[2024-11-01T15:20:26.518] - client - INFO - 46 bytes from 54.176.53.206: time=47.85 ms
[2024-11-01T15:20:26.752] - client - INFO - 46 bytes from 54.176.53.206: time=32.16 ms
[2024-11-01T15:20:26.988] - client - INFO - 46 bytes from 54.176.53.206: time=35.14 ms
[2024-11-01T15:20:27.227] - client - INFO - 46 bytes from 54.176.53.206: time=38.59 ms
[2024-11-01T15:20:27.468] - client - INFO - 46 bytes from 54.176.53.206: time=39.85 ms
[2024-11-01T15:20:27.717] - client - INFO - 46 bytes from 54.176.53.206: time=48.44 ms
[2024-11-01T15:20:27.952] - client - INFO - 46 bytes from 54.176.53.206: time=32.03 ms
[2024-11-01T15:20:28.190] - client - INFO - 46 bytes from 54.176.53.206: time=38.07 ms
[2024-11-01T15:20:28.428] - client - INFO - 46 bytes from 54.176.53.206: time=37.29 ms
[2024-11-01T15:20:28.668] - client - INFO - 46 bytes from 54.176.53.206: time=39.40 ms
[2024-11-01T15:20:28.911] - client - INFO - 46 bytes from 54.176.53.206: time=42.27 ms
[2024-11-01T15:20:29.156] - client - INFO - 46 bytes from 54.176.53.206: time=44.18 ms
[2024-11-01T15:20:29.397] - client - INFO - 46 bytes from 54.176.53.206: time=39.21 ms
[2024-11-01T15:20:29.632] - client - INFO - 46 bytes from 54.176.53.206: time=34.75 ms
[2024-11-01T15:20:29.882] - client - INFO - 46 bytes from 54.176.53.206: time=48.50 ms
[2024-11-01T15:20:30.112] - client - INFO - 46 bytes from 54.176.53.206: time=29.40 ms
[2024-11-01T15:20:30.349] - client - INFO - 46 bytes from 54.176.53.206: time=36.62 ms
[2024-11-01T15:20:30.588] - client - INFO - 46 bytes from 54.176.53.206: time=38.09 ms
[2024-11-01T15:20:30.838] - client - INFO - 46 bytes from 54.176.53.206: time=48.80 ms
[2024-11-01T15:20:31.072] - client - INFO - 46 bytes from 54.176.53.206: time=32.37 ms
[2024-11-01T15:20:31.313] - client - INFO - 46 bytes from 54.176.53.206: time=39.85 ms
[2024-11-01T15:20:31.557] - client - INFO - 46 bytes from 54.176.53.206: time=43.64 ms
[2024-11-01T15:20:31.797] - client - INFO - 46 bytes from 54.176.53.206: time=37.69 ms
[2024-11-01T15:20:32.031] - client - INFO - 46 bytes from 54.176.53.206: time=33.43 ms
[2024-11-01T15:20:32.276] - client - INFO - 46 bytes from 54.176.53.206: time=43.66 ms
[2024-11-01T15:20:32.514] - client - INFO - 46 bytes from 54.176.53.206: time=36.66 ms
[2024-11-01T15:20:32.758] - client - INFO - 46 bytes from 54.176.53.206: time=42.76 ms
[2024-11-01T15:20:32.991] - client - INFO - 46 bytes from 54.176.53.206: time=32.57 ms
[2024-11-01T15:20:33.231] - client - INFO - 46 bytes from 54.176.53.206: time=38.77 ms
[2024-11-01T15:20:33.471] - client - INFO - 46 bytes from 54.176.53.206: time=38.44 ms
[2024-11-01T15:20:33.708] - client - INFO - 46 bytes from 54.176.53.206: time=36.53 ms
[2024-11-01T15:20:33.949] - client - INFO - 46 bytes from 54.176.53.206: time=39.68 ms
[2024-11-01T15:20:34.189] - client - INFO - 46 bytes from 54.176.53.206: time=39.48 ms
[2024-11-01T15:20:34.429] - client - INFO - 46 bytes from 54.176.53.206: time=39.02 ms
[2024-11-01T15:20:34.668] - client - INFO - 46 bytes from 54.176.53.206: time=37.93 ms
[2024-11-01T15:20:34.908] - client - INFO - 46 bytes from 54.176.53.206: time=39.77 ms
[2024-11-01T15:20:35.150] - client - INFO - 46 bytes from 54.176.53.206: time=40.51 ms
[2024-11-01T15:20:35.388] - client - INFO - 46 bytes from 54.176.53.206: time=37.55 ms
[2024-11-01T15:20:35.636] - client - INFO - 46 bytes from 54.176.53.206: time=47.08 ms
