Start time: 1730677918970
[2024-11-03T16:51:59.281] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T16:51:59.282] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T16:51:59.364] - client - INFO - 46 bytes from 54.176.53.206: time=82.30 ms
[2024-11-03T16:51:59.679] - client - INFO - 46 bytes from 54.176.53.206: time=113.69 ms
[2024-11-03T16:51:59.999] - client - INFO - 46 bytes from 54.176.53.206: time=117.50 ms
[2024-11-03T16:52:00.318] - client - INFO - 46 bytes from 54.176.53.206: time=118.74 ms
[2024-11-03T16:52:00.640] - client - INFO - 46 bytes from 54.176.53.206: time=121.26 ms
[2024-11-03T16:52:00.959] - client - INFO - 46 bytes from 54.176.53.206: time=117.23 ms
[2024-11-03T16:52:01.279] - client - INFO - 46 bytes from 54.176.53.206: time=118.97 ms
[2024-11-03T16:52:01.601] - client - INFO - 46 bytes from 54.176.53.206: time=120.35 ms
[2024-11-03T16:52:01.921] - client - INFO - 46 bytes from 54.176.53.206: time=118.86 ms
[2024-11-03T16:52:02.239] - client - INFO - 46 bytes from 54.176.53.206: time=116.77 ms
[2024-11-03T16:52:02.561] - client - INFO - 46 bytes from 54.176.53.206: time=120.91 ms
[2024-11-03T16:52:02.881] - client - INFO - 46 bytes from 54.176.53.206: time=118.94 ms
[2024-11-03T16:52:03.200] - client - INFO - 46 bytes from 54.176.53.206: time=118.63 ms
[2024-11-03T16:52:03.520] - client - INFO - 46 bytes from 54.176.53.206: time=118.46 ms
[2024-11-03T16:52:03.840] - client - INFO - 46 bytes from 54.176.53.206: time=120.07 ms
[2024-11-03T16:52:04.161] - client - INFO - 46 bytes from 54.176.53.206: time=118.73 ms
[2024-11-03T16:52:04.480] - client - INFO - 46 bytes from 54.176.53.206: time=116.98 ms
[2024-11-03T16:52:04.800] - client - INFO - 46 bytes from 54.176.53.206: time=119.15 ms
[2024-11-03T16:52:05.120] - client - INFO - 46 bytes from 54.176.53.206: time=118.74 ms
[2024-11-03T16:52:05.439] - client - INFO - 46 bytes from 54.176.53.206: time=118.33 ms
[2024-11-03T16:52:05.759] - client - INFO - 46 bytes from 54.176.53.206: time=118.06 ms
[2024-11-03T16:52:06.081] - client - INFO - 46 bytes from 54.176.53.206: time=119.02 ms
[2024-11-03T16:52:06.401] - client - INFO - 46 bytes from 54.176.53.206: time=118.18 ms
[2024-11-03T16:52:06.720] - client - INFO - 46 bytes from 54.176.53.206: time=117.70 ms
[2024-11-03T16:52:07.041] - client - INFO - 46 bytes from 54.176.53.206: time=119.59 ms
[2024-11-03T16:52:07.361] - client - INFO - 46 bytes from 54.176.53.206: time=119.10 ms
[2024-11-03T16:52:07.681] - client - INFO - 46 bytes from 54.176.53.206: time=119.08 ms
[2024-11-03T16:52:07.999] - client - INFO - 46 bytes from 54.176.53.206: time=117.75 ms
[2024-11-03T16:52:08.319] - client - INFO - 46 bytes from 54.176.53.206: time=119.28 ms
[2024-11-03T16:52:08.640] - client - INFO - 46 bytes from 54.176.53.206: time=120.05 ms
[2024-11-03T16:52:08.961] - client - INFO - 46 bytes from 54.176.53.206: time=119.61 ms
[2024-11-03T16:52:09.280] - client - INFO - 46 bytes from 54.176.53.206: time=118.65 ms
[2024-11-03T16:52:09.601] - client - INFO - 46 bytes from 54.176.53.206: time=119.28 ms
[2024-11-03T16:52:09.920] - client - INFO - 46 bytes from 54.176.53.206: time=118.09 ms
[2024-11-03T16:52:10.240] - client - INFO - 46 bytes from 54.176.53.206: time=120.28 ms
