Start time: 1730826570307
[2024-11-05T11:09:30.441242-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T11:09:38.048045-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=64.6 ms
[2024-11-05T11:09:38.242490-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=59.9 ms
[2024-11-05T11:09:38.449178-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=65.0 ms
[2024-11-05T11:09:38.642936-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=59.3 ms
[2024-11-05T11:09:38.847325-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=62.9 ms
[2024-11-05T11:09:39.047806-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=62.6 ms
[2024-11-05T11:09:39.247346-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=63.1 ms
[2024-11-05T11:09:39.448124-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=63.1 ms
[2024-11-05T11:09:39.666210-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=80.6 ms
[2024-11-05T11:09:39.852481-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=65.7 ms
[2024-11-05T11:09:40.042505-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=55.4 ms
[2024-11-05T11:09:40.243449-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=56.3 ms
[2024-11-05T11:09:40.442898-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=54.8 ms
[2024-11-05T11:09:40.643670-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=54.9 ms
[2024-11-05T11:09:40.842970-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=53.7 ms
[2024-11-05T11:09:41.043159-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=53.5 ms
[2024-11-05T11:09:41.241861-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=52.1 ms
[2024-11-05T11:09:41.442709-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=52.1 ms
[2024-11-05T11:09:41.643561-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=51.6 ms
[2024-11-05T11:09:41.843486-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=51.2 ms
[2024-11-05T11:09:42.063778-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=70.8 ms
[2024-11-05T11:09:42.243067-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=50.6 ms
[2024-11-05T11:09:42.442833-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=50.1 ms
[2024-11-05T11:09:42.642949-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=49.4 ms
[2024-11-05T11:09:42.863026-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=68.4 ms
[2024-11-05T11:09:43.062325-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=66.7 ms
[2024-11-05T11:09:43.242408-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=47.6 ms
[2024-11-05T11:09:43.462828-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=67.0 ms
[2024-11-05T11:09:43.663226-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=66.5 ms
[2024-11-05T11:09:43.862889-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=65.1 ms
[2024-11-05T11:09:44.063698-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=64.9 ms
[2024-11-05T11:09:44.262319-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=64.2 ms
[2024-11-05T11:09:44.462874-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=63.9 ms
[2024-11-05T11:09:44.663264-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=63.7 ms
[2024-11-05T11:09:44.863090-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=63.2 ms
[2024-11-05T11:09:45.063626-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=62.6 ms
[2024-11-05T11:09:45.262554-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=61.6 ms
[2024-11-05T11:09:45.463010-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=60.8 ms
[2024-11-05T11:09:45.663347-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=60.9 ms
[2024-11-05T11:09:45.863067-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=59.9 ms
[2024-11-05T11:09:46.063018-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=59.3 ms
[2024-11-05T11:09:46.262293-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=57.9 ms
[2024-11-05T11:09:46.463094-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=58.3 ms
[2024-11-05T11:09:46.665399-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=59.1 ms
[2024-11-05T11:09:46.862802-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=55.9 ms
[2024-11-05T11:09:47.062931-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=55.4 ms
[2024-11-05T11:09:47.262724-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=54.3 ms
[2024-11-05T11:09:47.462944-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=53.6 ms
[2024-11-05T11:09:47.663054-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=52.4 ms
[2024-11-05T11:09:47.862726-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=50.9 ms
[2024-11-05T11:09:48.063854-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=51.6 ms
[2024-11-05T11:09:48.283313-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=69.9 ms
[2024-11-05T11:09:48.457299-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=43.5 ms
[2024-11-05T11:09:48.682527-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=67.6 ms
[2024-11-05T11:09:48.882919-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=66.8 ms
[2024-11-05T11:09:49.082021-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=65.4 ms
[2024-11-05T11:09:49.262710-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=45.3 ms
[2024-11-05T11:09:49.482592-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=64.4 ms
[2024-11-05T11:09:49.682758-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=63.6 ms
[2024-11-05T11:09:49.882722-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=62.1 ms
[2024-11-05T11:09:50.063142-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=41.8 ms
[2024-11-05T11:09:50.282855-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=61.2 ms
[2024-11-05T11:09:50.482686-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=60.4 ms
[2024-11-05T11:09:50.682591-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=59.5 ms
[2024-11-05T11:09:50.882931-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=58.6 ms
[2024-11-05T11:09:51.083771-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=58.2 ms
[2024-11-05T11:09:51.283373-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=57.1 ms
[2024-11-05T11:09:51.482693-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=55.9 ms
[2024-11-05T11:09:51.683631-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=56.0 ms
[2024-11-05T11:09:51.883731-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=55.0 ms
[2024-11-05T11:09:52.083484-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=54.1 ms
[2024-11-05T11:09:52.285256-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=55.0 ms
[2024-11-05T11:09:52.482218-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=51.4 ms
[2024-11-05T11:09:52.682754-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=51.0 ms
[2024-11-05T11:09:52.883544-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=51.0 ms
[2024-11-05T11:09:53.103440-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=70.3 ms
[2024-11-05T11:09:53.302766-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=68.8 ms
[2024-11-05T11:09:53.502929-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=68.6 ms
[2024-11-05T11:09:53.703360-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=67.8 ms
[2024-11-05T11:09:53.902966-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=67.0 ms
[2024-11-05T11:09:54.103735-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=66.9 ms
[2024-11-05T11:09:54.282369-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=45.0 ms
[2024-11-05T11:09:54.477218-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=39.4 ms
[2024-11-05T11:09:54.703092-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=64.1 ms
[2024-11-05T11:09:54.902690-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=63.0 ms
[2024-11-05T11:09:55.102665-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=62.5 ms
[2024-11-05T11:09:55.303555-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=62.2 ms
[2024-11-05T11:09:55.503183-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=60.9 ms
[2024-11-05T11:09:55.702914-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=60.1 ms
[2024-11-05T11:09:55.903390-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=59.5 ms
[2024-11-05T11:09:56.100971-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=56.9 ms
[2024-11-05T11:09:56.302332-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=57.9 ms
[2024-11-05T11:09:56.502910-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=57.9 ms
[2024-11-05T11:09:56.703054-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=57.5 ms
[2024-11-05T11:09:56.902972-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=56.2 ms
[2024-11-05T11:09:57.102565-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=55.0 ms
[2024-11-05T11:09:57.301155-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=52.7 ms
[2024-11-05T11:09:57.502725-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=54.1 ms
[2024-11-05T11:09:57.703028-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=53.6 ms
[2024-11-05T11:09:57.902648-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=53.1 ms
[2024-11-05T11:09:58.102569-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=52.3 ms
[2024-11-05T11:09:58.303185-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=52.0 ms
[2024-11-05T11:09:58.503177-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=51.1 ms
[2024-11-05T11:09:58.702303-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=49.7 ms
[2024-11-05T11:09:58.922482-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=68.5 ms
[2024-11-05T11:09:59.122846-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=67.7 ms
[2024-11-05T11:09:59.322566-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=67.4 ms
[2024-11-05T11:09:59.500804-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=44.8 ms
[2024-11-05T11:09:59.722848-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=66.4 ms
[2024-11-05T11:09:59.922851-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=65.4 ms
[2024-11-05T11:10:00.122960-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=64.4 ms
[2024-11-05T11:10:00.323346-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=63.9 ms
[2024-11-05T11:10:00.362756-0600] 
[2024-11-05T11:10:00.363113-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T11:10:00.363220-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29896ms
[2024-11-05T11:10:00.363304-0600] rtt min/avg/max/mdev = 39.422/59.247/109.008/8.419 ms
End time: 1730826601357
