Start time: 1731015102051
[2024-11-07T16:31:42.221962-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T16:31:42.222399-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=55 time=41.9 ms
[2024-11-07T16:31:42.423050-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=55 time=41.2 ms
[2024-11-07T16:31:42.625276-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=55 time=43.5 ms
[2024-11-07T16:31:42.827008-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=55 time=41.3 ms
[2024-11-07T16:31:43.030393-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=55 time=43.1 ms
[2024-11-07T16:31:43.229001-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=55 time=43.0 ms
[2024-11-07T16:31:43.430008-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=55 time=41.6 ms
[2024-11-07T16:31:43.634369-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=55 time=43.7 ms
[2024-11-07T16:31:43.835334-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=55 time=44.8 ms
[2024-11-07T16:31:44.035281-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=55 time=43.9 ms
[2024-11-07T16:31:44.241010-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=55 time=50.1 ms
[2024-11-07T16:31:44.434053-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=55 time=41.4 ms
[2024-11-07T16:31:44.637093-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=55 time=44.3 ms
[2024-11-07T16:31:44.845520-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=55 time=49.5 ms
[2024-11-07T16:31:45.038495-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=55 time=42.1 ms
[2024-11-07T16:31:45.252976-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=55 time=57.2 ms
[2024-11-07T16:31:45.453036-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=55 time=54.2 ms
[2024-11-07T16:31:45.646258-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=55 time=46.5 ms
[2024-11-07T16:31:45.845204-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=55 time=43.1 ms
[2024-11-07T16:31:46.055388-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=55 time=51.4 ms
[2024-11-07T16:31:46.246106-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=55 time=42.2 ms
[2024-11-07T16:31:46.455031-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=55 time=49.3 ms
[2024-11-07T16:31:46.655614-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=55 time=50.0 ms
[2024-11-07T16:31:46.857520-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=55 time=49.1 ms
[2024-11-07T16:31:47.049573-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=55 time=40.3 ms
[2024-11-07T16:31:47.254362-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=55 time=45.1 ms
