Start time: 1730673493971
[2024-11-03T15:38:14.203] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T15:38:14.203] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T15:38:14.292] - client - INFO - 46 bytes from 54.176.53.206: time=88.80 ms
[2024-11-03T15:38:14.579] - client - INFO - 46 bytes from 54.176.53.206: time=83.95 ms
[2024-11-03T15:38:14.863] - client - INFO - 46 bytes from 54.176.53.206: time=83.56 ms
[2024-11-03T15:38:15.151] - client - INFO - 46 bytes from 54.176.53.206: time=86.97 ms
[2024-11-03T15:38:15.443] - client - INFO - 46 bytes from 54.176.53.206: time=91.30 ms
[2024-11-03T15:38:15.724] - client - INFO - 46 bytes from 54.176.53.206: time=79.81 ms
[2024-11-03T15:38:16.009] - client - INFO - 46 bytes from 54.176.53.206: time=84.06 ms
[2024-11-03T15:38:16.302] - client - INFO - 46 bytes from 54.176.53.206: time=90.91 ms
[2024-11-03T15:38:16.588] - client - INFO - 46 bytes from 54.176.53.206: time=84.77 ms
[2024-11-03T15:38:16.871] - client - INFO - 46 bytes from 54.176.53.206: time=82.33 ms
[2024-11-03T15:38:17.157] - client - INFO - 46 bytes from 54.176.53.206: time=85.01 ms
[2024-11-03T15:38:17.444] - client - INFO - 46 bytes from 54.176.53.206: time=86.15 ms
[2024-11-03T15:38:17.730] - client - INFO - 46 bytes from 54.176.53.206: time=83.95 ms
[2024-11-03T15:38:18.014] - client - INFO - 46 bytes from 54.176.53.206: time=83.17 ms
[2024-11-03T15:38:18.298] - client - INFO - 46 bytes from 54.176.53.206: time=81.90 ms
[2024-11-03T15:38:18.586] - client - INFO - 46 bytes from 54.176.53.206: time=86.34 ms
[2024-11-03T15:38:18.871] - client - INFO - 46 bytes from 54.176.53.206: time=84.70 ms
[2024-11-03T15:38:19.156] - client - INFO - 46 bytes from 54.176.53.206: time=84.18 ms
[2024-11-03T15:38:19.436] - client - INFO - 46 bytes from 54.176.53.206: time=79.26 ms
[2024-11-03T15:38:19.721] - client - INFO - 46 bytes from 54.176.53.206: time=84.19 ms
[2024-11-03T15:38:20.003] - client - INFO - 46 bytes from 54.176.53.206: time=81.50 ms
[2024-11-03T15:38:20.291] - client - INFO - 46 bytes from 54.176.53.206: time=85.48 ms
[2024-11-03T15:38:20.580] - client - INFO - 46 bytes from 54.176.53.206: time=87.33 ms
[2024-11-03T15:38:20.873] - client - INFO - 46 bytes from 54.176.53.206: time=92.03 ms
[2024-11-03T15:38:21.155] - client - INFO - 46 bytes from 54.176.53.206: time=81.46 ms
[2024-11-03T15:38:21.438] - client - INFO - 46 bytes from 54.176.53.206: time=82.72 ms
[2024-11-03T15:38:21.727] - client - INFO - 46 bytes from 54.176.53.206: time=85.91 ms
[2024-11-03T15:38:22.012] - client - INFO - 46 bytes from 54.176.53.206: time=84.04 ms
[2024-11-03T15:38:22.296] - client - INFO - 46 bytes from 54.176.53.206: time=82.82 ms
[2024-11-03T15:38:22.586] - client - INFO - 46 bytes from 54.176.53.206: time=88.42 ms
[2024-11-03T15:38:22.867] - client - INFO - 46 bytes from 54.176.53.206: time=79.94 ms
[2024-11-03T15:38:23.161] - client - INFO - 46 bytes from 54.176.53.206: time=92.75 ms
[2024-11-03T15:38:23.470] - client - INFO - 46 bytes from 54.176.53.206: time=107.92 ms
