Start time: 1730671633955
[2024-11-03T15:07:14.111519-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T15:07:14.111990-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=57 time=59.6 ms
[2024-11-03T15:07:14.316927-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=57 time=64.7 ms
[2024-11-03T15:07:14.513906-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=57 time=60.9 ms
[2024-11-03T15:07:14.715239-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=57 time=60.4 ms
[2024-11-03T15:07:14.927640-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=57 time=71.9 ms
[2024-11-03T15:07:15.111848-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=57 time=56.8 ms
[2024-11-03T15:07:15.318256-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=57 time=62.7 ms
[2024-11-03T15:07:15.516912-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=57 time=59.7 ms
[2024-11-03T15:07:15.714513-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=57 time=58.1 ms
[2024-11-03T15:07:15.916479-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=57 time=59.4 ms
[2024-11-03T15:07:16.122464-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=57 time=63.4 ms
[2024-11-03T15:07:16.314269-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=57 time=55.2 ms
[2024-11-03T15:07:16.524511-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=57 time=62.5 ms
[2024-11-03T15:07:16.731593-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=57 time=68.5 ms
[2024-11-03T15:07:16.922755-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=57 time=58.4 ms
[2024-11-03T15:07:17.132220-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=57 time=66.1 ms
[2024-11-03T15:07:17.338341-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=57 time=71.0 ms
[2024-11-03T15:07:17.527564-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=57 time=57.1 ms
[2024-11-03T15:07:17.726236-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=57 time=56.1 ms
[2024-11-03T15:07:17.931949-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=57 time=59.7 ms
[2024-11-03T15:07:18.132221-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=57 time=56.7 ms
[2024-11-03T15:07:18.335708-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=57 time=57.9 ms
[2024-11-03T15:07:18.538879-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=57 time=57.9 ms
[2024-11-03T15:07:18.738673-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=57 time=57.2 ms
[2024-11-03T15:07:18.944693-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=57 time=60.4 ms
[2024-11-03T15:07:19.139811-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=57 time=54.6 ms
