Start time: 1730996259725
[2024-11-07T11:17:39.923693-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T11:17:39.924405-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=62.2 ms
[2024-11-07T11:17:40.128015-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=65.5 ms
[2024-11-07T11:17:40.332694-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=70.0 ms
[2024-11-07T11:17:40.533495-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=70.2 ms
[2024-11-07T11:17:40.737909-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=73.6 ms
[2024-11-07T11:17:40.929621-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=65.1 ms
[2024-11-07T11:17:41.127812-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=62.9 ms
[2024-11-07T11:17:41.323381-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=57.2 ms
[2024-11-07T11:17:41.527782-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=61.2 ms
[2024-11-07T11:17:41.734149-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=67.1 ms
[2024-11-07T11:17:41.933188-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=65.4 ms
[2024-11-07T11:17:42.129689-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=60.9 ms
[2024-11-07T11:17:42.332834-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=63.3 ms
[2024-11-07T11:17:42.527169-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=56.8 ms
[2024-11-07T11:17:42.733595-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=62.6 ms
[2024-11-07T11:17:42.932644-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=61.6 ms
[2024-11-07T11:17:43.143731-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=71.3 ms
[2024-11-07T11:17:43.327317-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=53.9 ms
[2024-11-07T11:17:43.532835-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=58.9 ms
[2024-11-07T11:17:43.737771-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=63.3 ms
[2024-11-07T11:17:43.937724-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=62.4 ms
[2024-11-07T11:17:44.138632-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=62.2 ms
[2024-11-07T11:17:44.343740-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=66.4 ms
[2024-11-07T11:17:44.542627-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=64.3 ms
[2024-11-07T11:17:44.752616-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=73.3 ms
[2024-11-07T11:17:44.937806-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=57.3 ms
[2024-11-07T11:17:45.133574-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=52.2 ms
[2024-11-07T11:17:45.343739-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=61.4 ms
[2024-11-07T11:17:45.542749-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=59.3 ms
[2024-11-07T11:17:45.754038-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=69.6 ms
[2024-11-07T11:17:45.941959-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=56.5 ms
[2024-11-07T11:17:46.154053-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=67.5 ms
[2024-11-07T11:17:46.348375-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=60.9 ms
[2024-11-07T11:17:46.547314-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=59.2 ms
[2024-11-07T11:17:46.747842-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=51 time=58.7 ms
[2024-11-07T11:17:46.957464-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=51 time=68.1 ms
[2024-11-07T11:17:47.147637-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=51 time=57.5 ms
[2024-11-07T11:17:47.353755-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=51 time=62.4 ms
[2024-11-07T11:17:47.553526-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=51 time=61.1 ms
[2024-11-07T11:17:47.753266-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=51 time=60.0 ms
[2024-11-07T11:17:47.957498-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=51 time=63.7 ms
[2024-11-07T11:17:48.158915-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=51 time=64.8 ms
[2024-11-07T11:17:48.357255-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=51 time=62.6 ms
[2024-11-07T11:17:48.558084-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=51 time=63.2 ms
[2024-11-07T11:17:48.757699-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=51 time=61.9 ms
[2024-11-07T11:17:48.962545-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=66.2 ms
[2024-11-07T11:17:49.168990-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=51 time=71.8 ms
[2024-11-07T11:17:49.363143-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=51 time=65.6 ms
[2024-11-07T11:17:49.568093-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=51 time=70.1 ms
[2024-11-07T11:17:49.764433-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=51 time=65.5 ms
[2024-11-07T11:17:49.957404-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=51 time=58.5 ms
[2024-11-07T11:17:50.162636-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=51 time=62.5 ms
[2024-11-07T11:17:50.358080-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=51 time=56.9 ms
[2024-11-07T11:17:50.573693-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=51 time=71.8 ms
[2024-11-07T11:17:50.756745-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=51 time=54.3 ms
[2024-11-07T11:17:50.968691-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=51 time=65.3 ms
[2024-11-07T11:17:51.164025-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=51 time=59.6 ms
[2024-11-07T11:17:51.368004-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=51 time=62.1 ms
[2024-11-07T11:17:51.567085-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=51 time=60.5 ms
[2024-11-07T11:17:51.773252-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=51 time=65.4 ms
[2024-11-07T11:17:51.972037-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=51 time=63.2 ms
[2024-11-07T11:17:52.162634-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=51 time=52.9 ms
[2024-11-07T11:17:52.373577-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=51 time=63.3 ms
[2024-11-07T11:17:52.579138-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=51 time=67.9 ms
[2024-11-07T11:17:52.782578-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=51 time=70.8 ms
[2024-11-07T11:17:52.962562-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=51 time=50.4 ms
[2024-11-07T11:17:53.173420-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=60.3 ms
