Start time: 1730510675245
[2024-11-01T18:24:35.403050-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T18:24:47.091529-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=47 time=70.4 ms
[2024-11-01T18:24:47.272975-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=47 time=48.8 ms
[2024-11-01T18:24:47.491700-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=47 time=67.4 ms
[2024-11-01T18:24:47.771653-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=47 time=145 ms
[2024-11-01T18:24:47.876718-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=47 time=50.9 ms
[2024-11-01T18:24:48.080369-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=47 time=54.1 ms
[2024-11-01T18:24:48.284485-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=47 time=57.3 ms
[2024-11-01T18:24:48.505174-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=47 time=76.8 ms
[2024-11-01T18:24:48.730966-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=47 time=101 ms
[2024-11-01T18:24:48.884655-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=47 time=55.1 ms
[2024-11-01T18:24:49.104913-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=47 time=74.4 ms
[2024-11-01T18:24:49.300538-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=47 time=69.1 ms
[2024-11-01T18:24:49.504766-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=47 time=72.6 ms
[2024-11-01T18:24:49.717494-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=47 time=84.3 ms
[2024-11-01T18:24:49.904880-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=47 time=70.7 ms
[2024-11-01T18:24:50.104946-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=47 time=70.2 ms
[2024-11-01T18:24:50.305794-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=47 time=69.4 ms
[2024-11-01T18:24:50.508746-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=47 time=72.6 ms
[2024-11-01T18:24:50.701393-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=47 time=64.6 ms
[2024-11-01T18:24:50.917574-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=47 time=79.9 ms
[2024-11-01T18:24:51.159191-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=47 time=120 ms
[2024-11-01T18:24:51.325337-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=47 time=85.5 ms
[2024-11-01T18:24:51.505008-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=47 time=65.1 ms
[2024-11-01T18:24:51.704523-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=47 time=63.9 ms
[2024-11-01T18:24:51.905946-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=47 time=63.7 ms
[2024-11-01T18:24:52.101533-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=47 time=58.6 ms
[2024-11-01T18:24:52.304723-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=47 time=62.0 ms
[2024-11-01T18:24:52.505303-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=47 time=62.3 ms
[2024-11-01T18:24:52.725951-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=47 time=81.2 ms
[2024-11-01T18:24:52.921832-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=47 time=76.3 ms
[2024-11-01T18:24:53.126315-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=47 time=78.9 ms
[2024-11-01T18:24:53.326692-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=47 time=78.7 ms
[2024-11-01T18:24:53.521204-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=47 time=73.3 ms
[2024-11-01T18:24:53.722204-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=47 time=72.4 ms
[2024-11-01T18:24:53.922273-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=47 time=71.6 ms
[2024-11-01T18:24:54.126105-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=47 time=74.4 ms
[2024-11-01T18:24:54.337891-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=47 time=85.0 ms
[2024-11-01T18:24:54.606902-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=47 time=154 ms
[2024-11-01T18:24:54.722246-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=47 time=67.2 ms
[2024-11-01T18:24:54.966599-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=47 time=110 ms
[2024-11-01T18:24:55.119404-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=47 time=63.2 ms
[2024-11-01T18:24:55.322114-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=47 time=64.5 ms
[2024-11-01T18:24:55.520808-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=47 time=62.3 ms
[2024-11-01T18:24:55.719722-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=47 time=61.7 ms
[2024-11-01T18:24:55.920552-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=47 time=59.5 ms
[2024-11-01T18:24:56.126855-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=47 time=64.8 ms
[2024-11-01T18:24:56.320981-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=47 time=58.5 ms
[2024-11-01T18:24:56.521690-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=47 time=59.5 ms
[2024-11-01T18:24:56.719626-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=47 time=56.8 ms
[2024-11-01T18:24:56.940987-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=47 time=75.4 ms
[2024-11-01T18:24:57.139749-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=47 time=73.1 ms
[2024-11-01T18:24:57.340763-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=47 time=71.7 ms
[2024-11-01T18:24:57.540807-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=47 time=69.7 ms
[2024-11-01T18:24:57.739723-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=47 time=67.2 ms
[2024-11-01T18:24:57.940654-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=47 time=65.7 ms
[2024-11-01T18:24:58.140993-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=47 time=65.0 ms
[2024-11-01T18:24:58.340573-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=47 time=62.4 ms
[2024-11-01T18:24:58.540760-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=47 time=60.8 ms
[2024-11-01T18:24:58.739164-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=47 time=59.1 ms
[2024-11-01T18:24:58.959842-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=47 time=77.3 ms
[2024-11-01T18:24:59.140590-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=47 time=57.0 ms
[2024-11-01T18:24:59.340075-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=47 time=56.7 ms
[2024-11-01T18:24:59.539360-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=47 time=55.7 ms
[2024-11-01T18:24:59.759186-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=47 time=75.3 ms
[2024-11-01T18:24:59.939214-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=47 time=54.3 ms
[2024-11-01T18:25:00.149824-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=47 time=64.4 ms
[2024-11-01T18:25:00.337281-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=47 time=50.7 ms
[2024-11-01T18:25:00.536978-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=47 time=50.1 ms
[2024-11-01T18:25:00.736539-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=47 time=48.8 ms
[2024-11-01T18:25:00.956984-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=47 time=68.9 ms
[2024-11-01T18:25:01.157102-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=47 time=68.2 ms
[2024-11-01T18:25:01.357438-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=47 time=67.1 ms
[2024-11-01T18:25:01.537379-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=47 time=46.3 ms
[2024-11-01T18:25:01.756900-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=47 time=64.8 ms
[2024-11-01T18:25:01.957006-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=47 time=64.2 ms
[2024-11-01T18:25:02.156869-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=47 time=63.6 ms
[2024-11-01T18:25:02.358579-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=47 time=64.1 ms
[2024-11-01T18:25:02.557339-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=47 time=62.0 ms
[2024-11-01T18:25:02.757201-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=47 time=61.2 ms
[2024-11-01T18:25:02.957241-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=47 time=60.3 ms
[2024-11-01T18:25:03.157775-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=47 time=59.5 ms
[2024-11-01T18:25:03.356513-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=47 time=58.7 ms
[2024-11-01T18:25:03.557020-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=47 time=57.6 ms
[2024-11-01T18:25:03.759873-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=47 time=60.1 ms
[2024-11-01T18:25:03.956918-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=47 time=56.3 ms
[2024-11-01T18:25:04.159446-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=47 time=57.9 ms
[2024-11-01T18:25:04.377060-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=47 time=75.1 ms
[2024-11-01T18:25:04.583926-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=47 time=81.2 ms
[2024-11-01T18:25:04.765313-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=47 time=61.7 ms
[2024-11-01T18:25:04.964538-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=47 time=60.5 ms
[2024-11-01T18:25:05.158643-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=47 time=53.6 ms
[2024-11-01T18:25:05.354347-0700] 
[2024-11-01T18:25:05.354764-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T18:25:05.354868-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29953ms
[2024-11-01T18:25:05.354954-0700] rtt min/avg/max/mdev = 44.459/68.992/154.732/16.767 ms
End time: 1730510706310
