Start time: 1730921390851
[2024-11-06T14:29:51.014171-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T14:30:00.899413-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=56.9 ms
[2024-11-06T14:30:01.093405-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=49.7 ms
[2024-11-06T14:30:01.292927-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=48.0 ms
[2024-11-06T14:30:01.496989-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=50.5 ms
[2024-11-06T14:30:01.698726-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=51.5 ms
[2024-11-06T14:30:01.898500-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=50.1 ms
[2024-11-06T14:30:02.097848-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=48.0 ms
[2024-11-06T14:30:02.304764-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=53.6 ms
[2024-11-06T14:30:02.505659-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=51.6 ms
[2024-11-06T14:30:02.705876-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=49.9 ms
[2024-11-06T14:30:02.905051-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=48.1 ms
[2024-11-06T14:30:03.105799-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=46.5 ms
[2024-11-06T14:30:03.304542-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=45.1 ms
[2024-11-06T14:30:03.521019-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=58.0 ms
[2024-11-06T14:30:03.710882-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=46.4 ms
[2024-11-06T14:30:03.921069-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=54.8 ms
[2024-11-06T14:30:04.115807-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=50.2 ms
[2024-11-06T14:30:04.313011-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=46.3 ms
[2024-11-06T14:30:04.523995-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=54.4 ms
[2024-11-06T14:30:04.721152-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=50.5 ms
[2024-11-06T14:30:04.924331-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=52.7 ms
[2024-11-06T14:30:05.125134-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=53.0 ms
[2024-11-06T14:30:05.322857-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=50.1 ms
[2024-11-06T14:30:05.526593-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=50.0 ms
[2024-11-06T14:30:05.725929-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=47.9 ms
[2024-11-06T14:30:05.925837-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=46.7 ms
[2024-11-06T14:30:06.125960-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=44.8 ms
[2024-11-06T14:30:06.324960-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=44.4 ms
[2024-11-06T14:30:06.536089-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=53.6 ms
[2024-11-06T14:30:06.741359-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=56.0 ms
[2024-11-06T14:30:06.939412-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=52.6 ms
[2024-11-06T14:30:07.140300-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=52.9 ms
[2024-11-06T14:30:07.338804-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=51.2 ms
[2024-11-06T14:30:07.539025-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=49.6 ms
[2024-11-06T14:30:07.739294-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=48.8 ms
[2024-11-06T14:30:07.939568-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=47.8 ms
[2024-11-06T14:30:08.140394-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=48.3 ms
[2024-11-06T14:30:08.339907-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=47.1 ms
[2024-11-06T14:30:08.540974-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=45.2 ms
[2024-11-06T14:30:08.741029-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=43.4 ms
[2024-11-06T14:30:08.949756-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=51.4 ms
[2024-11-06T14:30:09.150990-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=50.4 ms
[2024-11-06T14:30:09.350022-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=49.6 ms
[2024-11-06T14:30:09.550377-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=47.3 ms
[2024-11-06T14:30:09.751015-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=45.3 ms
[2024-11-06T14:30:09.950827-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=44.4 ms
[2024-11-06T14:30:10.164954-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=56.7 ms
[2024-11-06T14:30:10.353838-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=45.5 ms
[2024-11-06T14:30:10.553945-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=42.7 ms
[2024-11-06T14:30:10.755111-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=43.7 ms
[2024-11-06T14:30:10.964839-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=52.3 ms
[2024-11-06T14:30:11.166128-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=50.8 ms
[2024-11-06T14:30:11.364843-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=50.3 ms
[2024-11-06T14:30:11.565548-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=48.8 ms
[2024-11-06T14:30:11.765800-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=48.9 ms
[2024-11-06T14:30:11.964150-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=46.2 ms
[2024-11-06T14:30:12.174662-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=55.0 ms
[2024-11-06T14:30:12.364714-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=44.5 ms
[2024-11-06T14:30:12.579965-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=57.5 ms
[2024-11-06T14:30:12.777065-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=52.6 ms
[2024-11-06T14:30:12.979350-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=54.7 ms
[2024-11-06T14:30:13.168905-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=42.3 ms
[2024-11-06T14:30:13.378715-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=52.4 ms
[2024-11-06T14:30:13.580223-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=52.1 ms
[2024-11-06T14:30:13.779757-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=51.5 ms
[2024-11-06T14:30:13.980810-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=50.9 ms
[2024-11-06T14:30:14.178835-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=47.5 ms
[2024-11-06T14:30:14.379335-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=47.3 ms
[2024-11-06T14:30:14.584802-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=51.2 ms
[2024-11-06T14:30:14.785876-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=50.8 ms
[2024-11-06T14:30:14.985873-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=48.8 ms
[2024-11-06T14:30:15.185022-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=46.7 ms
[2024-11-06T14:30:15.383730-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=45.2 ms
[2024-11-06T14:30:15.585857-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=44.6 ms
[2024-11-06T14:30:15.785932-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=43.7 ms
[2024-11-06T14:30:16.000890-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=57.6 ms
[2024-11-06T14:30:16.190730-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=47.6 ms
[2024-11-06T14:30:16.394927-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=51.7 ms
[2024-11-06T14:30:16.592703-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=48.6 ms
[2024-11-06T14:30:16.796010-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=48.9 ms
[2024-11-06T14:30:16.994580-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=47.3 ms
[2024-11-06T14:30:17.200992-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=52.9 ms
[2024-11-06T14:30:17.404896-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=57.5 ms
[2024-11-06T14:30:17.596319-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=45.8 ms
[2024-11-06T14:30:17.800759-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=49.1 ms
[2024-11-06T14:30:18.003878-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=52.5 ms
[2024-11-06T14:30:18.205869-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=53.4 ms
[2024-11-06T14:30:18.404775-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=52.4 ms
[2024-11-06T14:30:18.606013-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=50.7 ms
[2024-11-06T14:30:18.805982-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=49.5 ms
[2024-11-06T14:30:19.004644-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=48.3 ms
[2024-11-06T14:30:19.204100-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=45.6 ms
[2024-11-06T14:30:19.402790-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=44.4 ms
[2024-11-06T14:30:19.602879-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=42.9 ms
[2024-11-06T14:30:19.815785-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=52.4 ms
[2024-11-06T14:30:20.019017-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=54.8 ms
[2024-11-06T14:30:20.208333-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=44.0 ms
[2024-11-06T14:30:20.408444-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=43.1 ms
[2024-11-06T14:30:20.620585-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=52.4 ms
[2024-11-06T14:30:20.824874-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=55.5 ms
[2024-11-06T14:30:20.936806-0500] 
[2024-11-06T14:30:20.937213-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T14:30:20.937345-0500] 149 packets transmitted, 142 received, 4% packet loss, time 29832ms
[2024-11-06T14:30:20.937393-0500] rtt min/avg/max/mdev = 42.379/79.700/2077.612/231.302 ms, pipe 11
End time: 1730921421973
