Start time: 1730577204326
[2024-11-02T12:53:24.532] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T12:53:24.533] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T12:53:24.579] - client - INFO - 46 bytes from 54.176.53.206: time=45.58 ms
[2024-11-02T12:53:24.844] - client - INFO - 46 bytes from 54.176.53.206: time=62.90 ms
[2024-11-02T12:53:25.101] - client - INFO - 46 bytes from 54.176.53.206: time=55.25 ms
[2024-11-02T12:53:25.357] - client - INFO - 46 bytes from 54.176.53.206: time=53.32 ms
[2024-11-02T12:53:25.614] - client - INFO - 46 bytes from 54.176.53.206: time=54.49 ms
[2024-11-02T12:53:25.869] - client - INFO - 46 bytes from 54.176.53.206: time=53.07 ms
[2024-11-02T12:53:26.126] - client - INFO - 46 bytes from 54.176.53.206: time=54.73 ms
[2024-11-02T12:53:26.387] - client - INFO - 46 bytes from 54.176.53.206: time=58.76 ms
[2024-11-02T12:53:26.645] - client - INFO - 46 bytes from 54.176.53.206: time=55.23 ms
[2024-11-02T12:53:26.905] - client - INFO - 46 bytes from 54.176.53.206: time=57.65 ms
[2024-11-02T12:53:27.158] - client - INFO - 46 bytes from 54.176.53.206: time=51.69 ms
[2024-11-02T12:53:27.413] - client - INFO - 46 bytes from 54.176.53.206: time=53.67 ms
[2024-11-02T12:53:27.664] - client - INFO - 46 bytes from 54.176.53.206: time=50.32 ms
[2024-11-02T12:53:27.916] - client - INFO - 46 bytes from 54.176.53.206: time=50.82 ms
[2024-11-02T12:53:28.167] - client - INFO - 46 bytes from 54.176.53.206: time=49.34 ms
[2024-11-02T12:53:28.425] - client - INFO - 46 bytes from 54.176.53.206: time=56.64 ms
[2024-11-02T12:53:28.685] - client - INFO - 46 bytes from 54.176.53.206: time=58.78 ms
[2024-11-02T12:53:28.943] - client - INFO - 46 bytes from 54.176.53.206: time=54.63 ms
[2024-11-02T12:53:30.244] - client - INFO - 46 bytes from 54.176.53.206: time=1097.96 ms
[2024-11-02T12:53:30.501] - client - INFO - 46 bytes from 54.176.53.206: time=54.17 ms
[2024-11-02T12:53:30.756] - client - INFO - 46 bytes from 54.176.53.206: time=51.68 ms
[2024-11-02T12:53:31.016] - client - INFO - 46 bytes from 54.176.53.206: time=56.12 ms
[2024-11-02T12:53:31.279] - client - INFO - 46 bytes from 54.176.53.206: time=60.57 ms
[2024-11-02T12:53:31.533] - client - INFO - 46 bytes from 54.176.53.206: time=49.75 ms
[2024-11-02T12:53:31.805] - client - INFO - 46 bytes from 54.176.53.206: time=69.10 ms
[2024-11-02T12:53:32.062] - client - INFO - 46 bytes from 54.176.53.206: time=54.90 ms
[2024-11-02T12:53:32.324] - client - INFO - 46 bytes from 54.176.53.206: time=60.91 ms
[2024-11-02T12:53:32.578] - client - INFO - 46 bytes from 54.176.53.206: time=52.28 ms
[2024-11-02T12:53:32.834] - client - INFO - 46 bytes from 54.176.53.206: time=54.03 ms
[2024-11-02T12:53:33.092] - client - INFO - 46 bytes from 54.176.53.206: time=56.25 ms
[2024-11-02T12:53:33.353] - client - INFO - 46 bytes from 54.176.53.206: time=59.06 ms
[2024-11-02T12:53:33.613] - client - INFO - 46 bytes from 54.176.53.206: time=57.57 ms
[2024-11-02T12:53:33.867] - client - INFO - 46 bytes from 54.176.53.206: time=50.76 ms
[2024-11-02T12:53:36.224] - client - INFO - 46 bytes from 54.176.53.206: time=2154.25 ms
[2024-11-02T12:53:36.477] - client - INFO - 46 bytes from 54.176.53.206: time=51.68 ms
[2024-11-02T12:53:36.725] - client - INFO - 46 bytes from 54.176.53.206: time=46.94 ms
[2024-11-02T12:53:36.976] - client - INFO - 46 bytes from 54.176.53.206: time=50.42 ms
[2024-11-02T12:53:37.260] - client - INFO - 46 bytes from 54.176.53.206: time=82.43 ms
[2024-11-02T12:53:37.506] - client - INFO - 46 bytes from 54.176.53.206: time=45.04 ms
[2024-11-02T12:53:37.754] - client - INFO - 46 bytes from 54.176.53.206: time=46.83 ms
[2024-11-02T12:53:38.043] - client - INFO - 46 bytes from 54.176.53.206: time=86.76 ms
[2024-11-02T12:53:38.333] - client - INFO - 46 bytes from 54.176.53.206: time=86.60 ms
[2024-11-02T12:53:38.578] - client - INFO - 46 bytes from 54.176.53.206: time=43.59 ms
[2024-11-02T12:53:38.826] - client - INFO - 46 bytes from 54.176.53.206: time=45.25 ms
[2024-11-02T12:53:39.076] - client - INFO - 46 bytes from 54.176.53.206: time=47.22 ms
[2024-11-02T12:53:39.323] - client - INFO - 46 bytes from 54.176.53.206: time=45.16 ms
[2024-11-02T12:53:39.582] - client - INFO - 46 bytes from 54.176.53.206: time=55.63 ms
[2024-11-02T12:53:39.859] - client - INFO - 46 bytes from 54.176.53.206: time=76.18 ms
[2024-11-02T12:53:40.219] - client - INFO - 46 bytes from 54.176.53.206: time=156.78 ms
[2024-11-02T12:53:40.474] - client - INFO - 46 bytes from 54.176.53.206: time=51.45 ms
[2024-11-02T12:53:40.742] - client - INFO - 46 bytes from 54.176.53.206: time=65.14 ms
[2024-11-02T12:53:41.005] - client - INFO - 46 bytes from 54.176.53.206: time=62.65 ms
[2024-11-02T12:53:41.274] - client - INFO - 46 bytes from 54.176.53.206: time=67.84 ms
[2024-11-02T12:53:41.534] - client - INFO - 46 bytes from 54.176.53.206: time=55.65 ms
[2024-11-02T12:53:41.800] - client - INFO - 46 bytes from 54.176.53.206: time=63.22 ms
[2024-11-02T12:53:42.120] - client - INFO - 46 bytes from 54.176.53.206: time=117.47 ms
[2024-11-02T12:53:42.365] - client - INFO - 46 bytes from 54.176.53.206: time=43.51 ms
[2024-11-02T12:53:42.614] - client - INFO - 46 bytes from 54.176.53.206: time=46.02 ms
[2024-11-02T12:53:42.860] - client - INFO - 46 bytes from 54.176.53.206: time=44.04 ms
[2024-11-02T12:53:43.109] - client - INFO - 46 bytes from 54.176.53.206: time=46.35 ms
[2024-11-02T12:53:43.357] - client - INFO - 46 bytes from 54.176.53.206: time=45.76 ms
[2024-11-02T12:53:43.642] - client - INFO - 46 bytes from 54.176.53.206: time=82.58 ms
[2024-11-02T12:53:43.890] - client - INFO - 46 bytes from 54.176.53.206: time=45.39 ms
[2024-11-02T12:53:44.178] - client - INFO - 46 bytes from 54.176.53.206: time=85.04 ms
[2024-11-02T12:53:44.424] - client - INFO - 46 bytes from 54.176.53.206: time=43.20 ms
[2024-11-02T12:53:44.672] - client - INFO - 46 bytes from 54.176.53.206: time=46.95 ms
[2024-11-02T12:53:44.919] - client - INFO - 46 bytes from 54.176.53.206: time=45.20 ms
[2024-11-02T12:53:45.208] - client - INFO - 46 bytes from 54.176.53.206: time=87.12 ms
