Start time: 1730839070586
[2024-11-05T14:37:50.772701-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:37:50.773581-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=252 time=79.9 ms
[2024-11-05T14:37:50.982314-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=252 time=89.6 ms
[2024-11-05T14:37:51.181494-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=252 time=88.7 ms
[2024-11-05T14:37:51.382060-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=252 time=88.3 ms
[2024-11-05T14:37:51.577770-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=252 time=82.1 ms
[2024-11-05T14:37:51.776774-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=252 time=81.4 ms
[2024-11-05T14:37:51.981835-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=252 time=85.2 ms
[2024-11-05T14:37:52.181949-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=252 time=83.0 ms
[2024-11-05T14:37:52.382168-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=252 time=82.4 ms
[2024-11-05T14:37:52.582800-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=252 time=80.8 ms
[2024-11-05T14:37:52.781138-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=252 time=79.7 ms
[2024-11-05T14:37:52.980996-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=252 time=79.3 ms
[2024-11-05T14:37:53.186256-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=252 time=82.5 ms
[2024-11-05T14:37:53.387843-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=252 time=82.9 ms
[2024-11-05T14:37:53.582444-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=252 time=76.7 ms
[2024-11-05T14:37:53.784487-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=252 time=78.5 ms
[2024-11-05T14:37:53.992504-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=252 time=84.4 ms
[2024-11-05T14:37:54.192533-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=252 time=83.8 ms
[2024-11-05T14:37:54.388474-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=252 time=77.4 ms
[2024-11-05T14:37:54.590790-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=252 time=78.8 ms
[2024-11-05T14:37:54.796454-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=83.3 ms
[2024-11-05T14:37:54.996215-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=81.5 ms
[2024-11-05T14:37:55.191476-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=74.8 ms
[2024-11-05T14:37:55.409182-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=91.0 ms
[2024-11-05T14:37:55.592220-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=73.6 ms
[2024-11-05T14:37:55.796243-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=77.6 ms
[2024-11-05T14:37:56.001836-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=80.4 ms
[2024-11-05T14:37:56.199659-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=79.1 ms
[2024-11-05T14:37:56.401388-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=80.6 ms
